Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-09-26 12:00:00, 48.101724, -69.634136, 2021, 269, 12, 0, 2021, 269, 12, 0, 7.7, 7, 15.40, 24, 2, 47, -33.4, 561AC0241561AC03101949CA7E0CAF07D25300
2021-09-26 11:00:00, 48.108776, -69.619086, 2021, 269, 11, 0, 2021, 269, 11, 0, 7.7, 11, 15.40, 36, 2, 47, -33.4, 561AB0241561AB03102389CAD592AF0BD25300
2021-09-26 10:00:00, 48.125632, -69.588900, 2021, 269, 10, 0, 2021, 269, 10, 0, 7.9, 11, 15.40, 24, 2, 46, -33.4, 561AA0243561AA03103C09CB850CAE0BD25300
2021-09-26 09:00:00, 48.140166, -69.553468, 2021, 269, 9, 0, 2021, 269, 9, 0, 7.9, 8, 15.40, 36, 2, 45, -33.4, 561A90243561A903105129CC5312AD08D25300
2021-09-26 08:00:00, 48.160548, -69.526034, 2021, 269, 8, 0, 2021, 269, 8, 0, 7.9, 9, 15.40, 34, 2, 47, -33.4, 561A80243561A803106EC9CCF291AF09D25300
2021-09-26 07:00:00, 48.176974, -69.505222, 2021, 269, 7, 0, 2021, 269, 7, 0, 8.0, 7, 15.40, 24, 2, 46, -33.4, 561A70244561A7031086A9CD6B8CAE07D25300
2021-09-26 06:00:00, 48.192712, -69.494042, 2021, 269, 6, 0, 2021, 269, 6, 0, 8.1, 11, 15.40, 20, 2, 47, -33.4, 561A60245561A603109D89CDAC8AAF0BD25300
2021-09-26 05:00:00, 48.210600, -69.490602, 2021, 269, 5, 0, 2021, 269, 5, 0, 8.0, 9, 15.40, 22, 2, 48, -33.4, 561A50244561A50310B789CDC08BB009D25300
2021-09-26 04:00:00, 48.219630, -69.482260, 2021, 269, 4, 0, 2021, 269, 4, 0, 8.1, 9, 15.40, 24, 2, 48, -33.4, 561A40245561A40310C4A9CDF10CB009D25300
2021-09-26 03:00:00, 48.225736, -69.477100, 2021, 269, 3, 0, 2021, 269, 3, 0, 8.1, 6, 15.40, 24, 2, 45, -33.4, 561A30245561A30310CD89CE0F0CAD06D25300
2021-09-26 02:00:00, 48.228488, -69.468500, 2021, 269, 2, 0, 2021, 269, 2, 0, 8.1, 11, 15.40, 24, 2, 48, -33.4, 561A20245561A20310D189CE410CB00BD25300
2021-09-26 01:00:00, 48.232358, -69.445882, 2021, 269, 1, 0, 2021, 269, 1, 0, 8.2, 11, 15.40, 24, 2, 48, -33.4, 561A10246561A10310D729CEC48CB00BD25300
2021-09-26 00:00:00, 48.240958, -69.415094, 2021, 269, 0, 0, 2021, 269, 0, 0, 8.2, 10, 15.40, 24, 2, 48, -33.4, 561A00246561A00310E3A9CF778CB00AD25300
2021-09-25 23:00:00, 48.254632, -69.382328, 2021, 268, 23, 0, 2021, 268, 23, 0, 8.2, 10, 15.40, 24, 2, 49, -33.4, 561970246561970310F789D0360CB10AD25300
2021-09-25 22:00:00, 48.270456, -69.349390, 2021, 268, 22, 0, 2021, 268, 22, 0, 8.3, 7, 15.40, 22, 2, 49, -33.4, 5619602475619603110E89D0F58BB107D25300
2021-09-25 21:00:00, 48.294020, -69.315592, 2021, 268, 21, 0, 2021, 268, 21, 0, 8.0, 11, 15.40, 24, 2, 49, -33.4, 56195024456195031130C9D1BA0CB10BD25300
2021-09-25 20:00:00, 48.328592, -69.298220, 2021, 268, 20, 0, 2021, 268, 20, 0, 7.9, 10, 15.40, 24, 2, 49, -33.4, 5619402435619403116309D21F0CB10AD25300
2021-09-25 19:00:00, 48.358348, -69.288932, 2021, 268, 19, 0, 2021, 268, 19, 0, 8.0, 8, 15.40, 24, 2, 46, -33.4, 5619302445619303118E49D2550CAE08D25300
2021-09-25 18:00:00, 48.378214, -69.276548, 2021, 268, 18, 0, 2021, 268, 18, 0, 7.9, 10, 15.40, 24, 2, 46, -33.4, 561920243561920311AB29D29D0CAE0AD25300
2021-09-25 17:00:00, 48.389050, -69.267604, 2021, 268, 17, 0, 2021, 268, 17, 0, 7.9, 10, 15.40, 24, 2, 47, -33.4, 561910243561910311BAE9D2D10CAF0AD25300
2021-09-25 16:00:00, 48.399112, -69.257370, 2021, 268, 16, 0, 2021, 268, 16, 0, 7.8, 7, 15.40, 24, 2, 46, -33.4, 561900242561900311C989D30C8CAE07D25300
2021-09-25 15:00:00, 48.407798, -69.246448, 2021, 268, 15, 0, 2021, 268, 15, 0, 7.8, 7, 15.40, 42, 2, 46, -33.4, 5618F02425618F0311D629D34C15AE07D25300
2021-09-25 14:00:00, 48.417430, -69.233032, 2021, 268, 14, 0, 2021, 268, 14, 0, 7.8, 9, 15.40, 24, 2, 46, -33.4, 5618E02425618E0311E429D39A0CAE09D25300
2021-09-25 13:00:00, 48.430416, -69.223056, 2021, 268, 13, 0, 2021, 268, 13, 1, 7.8, 7, 15.40, 54, 2, 46, -33.4, 5618D02425618D0711F709D3D41BAE07D25300
2021-09-25 12:00:00, 48.444606, -69.213252, 2021, 268, 12, 0, 2021, 268, 12, 0, 7.7, 6, 15.40, 24, 2, 47, -33.4, 5618C02415618C03120BA9D40D0CAF06D25300
2021-09-25 11:00:00, 48.456732, -69.201298, 2021, 268, 11, 0, 2021, 268, 11, 0, 7.7, 7, 15.40, 24, 3, 47, -33.4, 5618B02415618B03121D49D4528CEF07D25300
2021-09-25 10:00:00, 48.470148, -69.176444, 2021, 268, 10, 0, 2021, 268, 10, 1, 7.7, 11, 15.40, 54, 2, 46, -33.4, 5618A02415618A071230C9D4E31BAE0BD25300
2021-09-25 09:00:00, 48.486746, -69.142560, 2021, 268, 9, 0, 2021, 268, 9, 0, 7.6, 10, 15.40, 24, 2, 46, -33.4, 56189024056189031248E9D5A80CAE0AD25300
2021-09-25 08:00:00, 48.513406, -69.102312, 2021, 268, 8, 0, 2021, 268, 8, 1, 7.6, 7, 15.40, 64, 2, 46, -33.4, 5618802405618807126FA9D69220AE07D25300
2021-09-25 07:00:00, 48.545570, -69.068084, 2021, 268, 7, 0, 2021, 268, 7, 0, 7.7, 7, 15.40, 24, 2, 46, -33.4, 5618702415618703129E69D7590CAE07D25300
2021-09-25 06:00:00, 48.575584, -69.046756, 2021, 268, 6, 0, 2021, 268, 6, 0, 7.7, 10, 15.40, 48, 2, 46, -33.4, 561860241561860312CA09D7D518AE0AD25300
2021-09-25 05:00:00, 48.602674, -69.036780, 2021, 268, 5, 0, 2021, 268, 5, 1, 7.7, 9, 15.40, 54, 2, 46, -33.4, 561850241561850712F169D80F1BAE09D25300
2021-09-25 04:00:00, 48.623486, -69.036350, 2021, 268, 4, 0, 2021, 268, 4, 1, 7.8, 7, 15.40, 54, 2, 47, -33.4, 5618402425618407130FA9D8119BAF07D25300
2021-09-25 03:00:00, 48.638966, -69.037382, 2021, 268, 3, 0, 2021, 268, 3, 0, 8.0, 7, 15.40, 24, 2, 45, -33.4, 5618302445618303132629D80B8CAD07D25300
2021-09-25 02:00:00, 48.652812, -69.033770, 2021, 268, 2, 0, 2021, 268, 2, 0, 7.9, 10, 15.40, 24, 2, 47, -33.4, 5618202435618203133A49D8208CAF0AD25300
2021-09-25 01:00:00, 48.665282, -69.030072, 2021, 268, 1, 0, 2021, 268, 1, 1, 7.7, 9, 15.40, 82, 2, 47, -33.4, 5618102415618107134C69D83629AF09D25300
2021-09-25 00:00:00, 48.676032, -69.024482, 2021, 268, 0, 0, 2021, 268, 0, 0, 7.7, 7, 15.40, 42, 2, 47, -33.4, 5618002415618003135C09D85695AF07D25300
2021-09-24 23:00:00, 48.686352, -69.016484, 2021, 267, 23, 0, 2021, 267, 23, 0, 7.7, 9, 15.40, 22, 2, 48, -33.4, 5617702415617703136B09D8850BB009D25300
2021-09-24 22:00:00, 48.694866, -69.006680, 2021, 267, 22, 0, 2021, 267, 22, 1, 7.7, 7, 15.40, 78, 2, 49, -33.4, 5617602415617607137769D8BE27B107D25300
2021-09-24 21:00:00, 48.705788, -68.992146, 2021, 267, 21, 0, 2021, 267, 21, 1, 7.7, 7, 15.40, 72, 2, 48, -33.4, 5617502415617507138749D912A4B007D25300
2021-09-24 20:00:00, 48.720494, -68.972710, 2021, 267, 20, 0, 2021, 267, 20, 0, 7.7, 10, 15.40, 48, 3, 47, -33.4, 5617402415617403139CA9D98398EF0AD25300
2021-09-24 19:00:00, 48.733996, -68.955596, 2021, 267, 19, 0, 2021, 267, 19, 0, 7.7, 6, 15.40, 24, 3, 46, -33.4, 561730241561730313B049D9E70CEE06D25300
2021-09-24 18:00:00, 48.743026, -68.942782, 2021, 267, 18, 0, 2021, 267, 18, 0, 7.6, 8, 15.40, 42, 3, 46, -33.4, 561720240561720313BD69DA3195EE08D25300
2021-09-24 17:00:00, 48.747756, -68.923948, 2021, 267, 17, 0, 2021, 267, 17, 1, 7.6, 9, 15.40, 54, 3, 46, -33.4, 561710240561710713C449DA9F1BEE09D25300
2021-09-24 16:00:00, 48.753260, -68.906232, 2021, 267, 16, 0, 2021, 267, 16, 0, 7.5, 9, 15.40, 24, 2, 46, -33.4, 56170023F561700313CC49DB060CAE09D25300
2021-09-24 15:00:00, 48.756786, -68.893848, 2021, 267, 15, 0, 2021, 267, 15, 1, 7.5, 7, 15.40, 54, 3, 46, -33.4, 5616F023F5616F0713D169DB4E1BEE07D25300
2021-09-24 14:00:00, 48.758592, -68.889892, 2021, 267, 14, 0, 2021, 267, 14, 1, 7.5, 9, 15.40, 54, 2, 45, -33.4, 5616E023F5616E0713D409DB651BAD09D25300
2021-09-24 13:00:00, 48.757904, -68.888860, 2021, 267, 13, 0, 2021, 267, 13, 1, 7.5, 8, 15.40, 72, 2, 46, -33.4, 5616D023F5616D0713D309DB6B24AE08D25300
2021-09-24 12:00:00, 48.753604, -68.881722, 2021, 267, 12, 0, 2021, 267, 12, 0, 7.6, 10, 15.40, 48, 3, 46, -33.4, 5616C02405616C0313CCC9DB9498EE0AD25300
2021-09-24 11:00:00, 48.748358, -68.865984, 2021, 267, 11, 0, 2021, 267, 11, 1, 7.6, 7, 15.40, 54, 2, 46, -33.4, 5616B02405616B0713C529DBF01BAE07D25300
2021-09-24 10:00:00, 48.748530, -68.846978, 2021, 267, 10, 0, 2021, 267, 10, 0, 7.6, 8, 15.40, 48, 3, 46, -33.4, 5616A02405616A0313C569DC5E98EE08D25300
2021-09-24 09:00:00, 48.750766, -68.829434, 2021, 267, 9, 0, 2021, 267, 9, 0, 7.6, 7, 15.40, 24, 2, 45, -33.4, 561690240561690313C8A9DCC48CAD07D25300
2021-09-24 08:00:00, 48.754722, -68.813008, 2021, 267, 8, 0, 2021, 267, 8, 0, 7.5, 10, 15.48, 24, 2, 46, -33.4, 56168023F561680313CE69DD240CAE0AD45300
2021-09-24 07:00:00, 48.758592, -68.796066, 2021, 267, 7, 0, 2021, 267, 7, 0, 7.6, 7, 15.48, 24, 2, 46, -33.4, 561670240561670313D409DD868CAE07D45300
2021-09-24 06:00:00, 48.757990, -68.781790, 2021, 267, 6, 0, 2021, 267, 6, 1, 7.6, 7, 15.48, 72, 2, 46, -33.4, 561660240561660713D329DDD9A4AE07D45300
2021-09-24 05:00:00, 48.752400, -68.762784, 2021, 267, 5, 0, 2021, 267, 5, 1, 7.6, 10, 15.48, 54, 3, 47, -33.4, 561650240561650713CB09DE481BEF0AD45300
2021-09-24 04:00:00, 48.748960, -68.742402, 2021, 267, 4, 0, 2021, 267, 4, 0, 7.7, 11, 15.48, 48, 3, 46, -33.4, 561640241561640313C609DEBE98EE0BD45300
2021-09-24 03:00:00, 48.745864, -68.721418, 2021, 267, 3, 0, 2021, 267, 3, 1, 7.7, 7, 15.48, 54, 2, 44, -33.4, 561630241561630713C189DF389BAC07D45300
2021-09-24 02:00:00, 48.741994, -68.698542, 2021, 267, 2, 0, 2021, 267, 2, 0, 7.7, 7, 15.48, 24, 2, 46, -33.4, 561620241561620313BBE9DFBD8CAE07D45300
2021-09-24 01:00:00, 48.744144, -68.674462, 2021, 267, 1, 0, 2021, 267, 1, 0, 7.7, 9, 15.48, 24, 2, 47, -33.4, 561610241561610313BF09E0498CAF09D45300
2021-09-24 00:00:00, 48.751626, -68.658466, 2021, 267, 0, 0, 2021, 267, 0, 0, 7.8, 7, 15.48, 42, 2, 47, -33.4, 561600242561600313C9E9E0A695AF07D45300
2021-09-23 23:00:00, 48.759882, -68.653392, 2021, 266, 23, 0, 2021, 266, 23, 1, 7.8, 7, 15.48, 54, 2, 48, -33.4, 561570242561570713D5E9E0C41BB007D45300
2021-09-23 22:00:00, 48.764784, -68.650640, 2021, 266, 22, 0, 2021, 266, 22, 1, 7.9, 8, 15.48, 54, 2, 48, -33.4, 561560243561560713DD09E0D41BB008D45300
2021-09-23 21:00:00, 48.771320, -68.642814, 2021, 266, 21, 0, 2021, 266, 21, 0, 8.0, 6, 15.48, 42, 3, 48, -33.4, 561550244561550313E689E10195F006D45300
2021-09-23 20:00:00, 48.777684, -68.637654, 2021, 266, 20, 0, 2021, 266, 20, 0, 8.0, 6, 15.48, 24, 2, 48, -33.3, 561540244561540313EFC9E11F8CB006D45380
2021-09-23 19:00:00, 48.780436, -68.633612, 2021, 266, 19, 0, 2021, 266, 19, 0, 8.0, 8, 15.48, 34, 2, 45, -33.4, 561530244561530313F3C9E13711AD08D45300
2021-09-23 18:00:00, 48.778286, -68.629656, 2021, 266, 18, 0, 2021, 266, 18, 0, 7.9, 8, 15.48, 26, 3, 47, -33.4, 561520243561520313F0A9E14E0DEF08D45300
2021-09-23 17:00:00, 48.774244, -68.627506, 2021, 266, 17, 0, 2021, 266, 17, 1, 7.9, 6, 15.48, 54, 2, 47, -33.4, 561510243561510713EAC9E15A9BAF06D45300
2021-09-23 16:00:00, 48.770288, -68.625872, 2021, 266, 16, 0, 2021, 266, 16, 1, 8.1, 7, 15.48, 56, 3, 46, -33.4, 561500245561500713E509E1641CEE07D45300
2021-09-23 15:00:00, 48.757646, -68.623206, 2021, 266, 15, 0, 2021, 266, 15, 0, 8.0, 7, 15.48, 24, 3, 46, -33.4, 5614F02445614F0313D2A9E1738CEE07D45300
2021-09-23 14:00:00, 48.742338, -68.615466, 2021, 266, 14, 0, 2021, 266, 14, 0, 8.0, 11, 15.48, 24, 2, 46, -33.4, 5614E02445614E0313BC69E1A08CAE0BD45300
2021-09-23 13:00:00, 48.728234, -68.604544, 2021, 266, 13, 0, 2021, 266, 13, 0, 8.1, 9, 15.48, 24, 3, 46, -33.4, 5614D02455614D0313A7E9E1E00CEE09D45300
2021-09-23 12:00:00, 48.717914, -68.588032, 2021, 266, 12, 0, 2021, 266, 12, 0, 8.1, 7, 15.48, 24, 2, 47, -33.4, 5614C02455614C031398E9E2400CAF07D45300
2021-09-23 11:00:00, 48.711636, -68.569542, 2021, 266, 11, 0, 2021, 266, 11, 0, 8.0, 10, 15.48, 24, 2, 46, -33.4, 5614B02445614B03138FC9E2AB8CAE0AD45300
2021-09-23 10:00:00, 48.710088, -68.554492, 2021, 266, 10, 0, 2021, 266, 10, 0, 8.0, 10, 15.48, 32, 3, 46, -33.3, 5614A02445614A03138D89E30310EE0AD45380
2021-09-23 09:00:00, 48.711464, -68.540904, 2021, 266, 9, 0, 2021, 266, 9, 0, 8.0, 9, 15.48, 24, 2, 45, -33.3, 5614902445614903138F89E3520CAD09D45380
2021-09-23 08:00:00, 48.715162, -68.535056, 2021, 266, 8, 0, 2021, 266, 8, 0, 8.0, 11, 15.48, 24, 2, 46, -33.3, 56148024456148031394E9E3740CAE0BD45380
2021-09-23 07:00:00, 48.718602, -68.535486, 2021, 266, 7, 0, 2021, 266, 7, 0, 8.2, 10, 15.48, 24, 3, 45, -33.4, 56147024656147031399E9E3718CED0AD45300
2021-09-23 06:00:00, 48.717312, -68.539786, 2021, 266, 6, 0, 2021, 266, 6, 0, 8.3, 7, 15.48, 24, 2, 46, -33.4, 5614602475614603139809E3588CAE07D45300
2021-09-23 05:00:00, 48.709400, -68.547526, 2021, 266, 5, 0, 2021, 266, 5, 0, 8.4, 9, 15.48, 24, 2, 47, -33.4, 5614502485614503138C89E32B8CAF09D45300
2021-09-23 04:00:00, 48.695382, -68.554578, 2021, 266, 4, 0, 2021, 266, 4, 0, 8.5, 10, 15.48, 24, 2, 47, -33.4, 5614402495614403137829E3028CAF0AD45300
2021-09-23 03:00:00, 48.678010, -68.560684, 2021, 266, 3, 0, 2021, 266, 3, 0, 8.4, 7, 15.48, 24, 2, 44, -33.4, 5614302485614303135EE9E2DF0CAC07D45300
2021-09-23 02:00:00, 48.659778, -68.561028, 2021, 266, 2, 0, 2021, 266, 2, 0, 8.4, 11, 15.48, 24, 2, 47, -33.4, 5614202485614203134469E2DD0CAF0BD45300
2021-09-23 01:00:00, 48.644040, -68.559394, 2021, 266, 1, 0, 2021, 266, 1, 0, 8.4, 9, 15.48, 24, 2, 47, -33.3, 5614102485614103132D89E2E68CAF09D45380
2021-09-23 00:00:00, 48.632172, -68.556126, 2021, 266, 0, 0, 2021, 266, 0, 0, 8.4, 7, 15.48, 24, 2, 47, -33.3, 5614002485614003131C49E2F98CAF07D45380
2021-09-22 23:00:00, 48.623314, -68.552342, 2021, 265, 23, 0, 2021, 265, 23, 0, 8.4, 7, 15.48, 22, 2, 49, -33.3, 5613702485613703130F69E30F8BB107D45380
2021-09-22 22:00:00, 48.615574, -68.540904, 2021, 265, 22, 0, 2021, 265, 22, 0, 8.3, 7, 15.48, 24, 2, 49, -33.3, 5613602475613603130429E3520CB107D45380
2021-09-22 21:00:00, 48.612822, -68.526026, 2021, 265, 21, 0, 2021, 265, 21, 0, 8.3, 9, 15.48, 24, 2, 48, -33.3, 5613502475613503130029E3A88CB009D45380
2021-09-22 20:00:00, 48.614628, -68.513470, 2021, 265, 20, 0, 2021, 265, 20, 0, 8.3, 10, 15.48, 24, 3, 48, -33.3, 56134024756134031302C9E3F18CF00AD45380
2021-09-22 19:00:00, 48.623142, -68.506934, 2021, 265, 19, 0, 2021, 265, 19, 0, 8.3, 8, 15.48, 34, 2, 45, -33.3, 5613302475613303130F29E41791AD08D45380
2021-09-22 18:00:00, 48.633720, -68.508912, 2021, 265, 18, 0, 2021, 265, 18, 0, 8.2, 8, 15.48, 24, 2, 47, -33.3, 5613202465613203131E89E40C0CAF08D45380
2021-09-22 17:00:00, 48.638966, -68.518372, 2021, 265, 17, 0, 2021, 265, 17, 0, 8.1, 9, 15.48, 24, 2, 46, -33.3, 5613102455613103132629E3D50CAE09D45380
2021-09-22 16:00:00, 48.638622, -68.532992, 2021, 265, 16, 0, 2021, 265, 16, 0, 8.1, 7, 15.48, 24, 2, 46, -33.2, 56130024556130031325A9E3800CAE07D45400
2021-09-22 15:00:00, 48.632172, -68.551740, 2021, 265, 15, 0, 2021, 265, 15, 0, 7.9, 7, 15.48, 24, 2, 46, -33.0, 5612F02435612F03131C49E3130CAE07D45500
2021-09-22 14:13:00, 48.622884, -68.565242, 2021, 265, 14, 13, 2021, 265, 14, 13, 16.1, 0, 15.24, 32, 2, 46, -33.2, 5612E36955612E37130EC9E2C490AE00CE5400
2021-09-18 12:26:00, 48.478576, -68.514330, 2021, 261, 12, 26, 2021, 261, 12, 26, 17.0, 0, 15.32, 44, 3, 45, -33.2, 560AC6A9E560AC6B123D09E3EC96ED00D05400
2021-09-15 19:02:00, 48.549010, -68.386878, 2021, 258, 19, 2, 2021, 258, 19, 2, 18.0, 0, 15.32, 22, 3, 45, -33.5, 560530AA8560530B12A369E6D18BED00D05280
2021-09-15 18:42:00, 48.549010, -68.386878, 2021, 258, 18, 42, 2021, 258, 18, 42, 17.6, 0, 15.32, 38, 3, 45, -33.5, 56052AAA456052AB12A369E6D193ED00D05280
2021-09-15 18:30:00, 48.549010, -68.386878, 2021, 258, 18, 30, 2021, 258, 18, 30, 17.1, 0, 15.32, 42, 3, 46, -33.5, 560527A9F560527B12A369E6D195EE00D05280
2021-09-15 18:27:00, 48.549010, -68.386792, 2021, 258, 18, 27, 2021, 258, 18, 27, 17.0, 0, 15.32, 30, 3, 46, -33.5, 560526E9E560526F12A369E6D20FEE00D05280
2021-09-15 18:23:00, 48.549010, -68.386878, 2021, 258, 18, 23, 2021, 258, 18, 23, 16.7, 0, 15.24, 38, 3, 46, -33.5, 560525E9B560525F12A369E6D193EE00CE5280
2021-09-15 18:00:00, 48.549010, -68.386878, 2021, 258, 18, 0, 2021, 258, 18, 0, 16.4, 8, 15.48, 34, 3, 44, -33.5, 560520298560520312A369E6D191EC08D45280
2021-09-15 17:51:00, 48.549010, -68.386878, 2021, 258, 17, 51, 2021, 258, 17, 51, 16.6, 0, 15.24, 32, 3, 46, -33.4, 56051CE9A56051CF12A369E6D190EE00CE5300
2021-09-15 16:27:00, 48.549010, -68.386792, 2021, 258, 16, 27, 2021, 258, 16, 27, 18.4, 0, 15.24, 38, 3, 45, -33.5, 560506EAC560506F12A369E6D213ED00CE5280
2021-09-15 16:26:00, 48.549010, -68.386878, 2021, 258, 16, 26, 2021, 258, 16, 26, 18.4, 0, 15.24, 36, 3, 46, -33.4, 560506AAC560506B12A369E6D192EE00CE5300
2021-09-15 16:00:00, 48.549010, -68.386878, 2021, 258, 16, 0, 2021, 258, 16, 0, 17.1, 19, 15.48, 28, 3, 46, -33.4, 56050029F560500312A369E6D18EEE13D45300
2021-09-15 15:00:00, 48.549010, -68.386878, 2021, 258, 15, 0, 2021, 258, 15, 0, 14.2, 8, 15.48, 28, 3, 46, -33.4, 5604F02825604F0312A369E6D18EEE08D45300
2021-09-15 14:00:00, 48.549010, -68.386878, 2021, 258, 14, 0, 2021, 258, 14, 0, 14.0, 12, 15.48, 24, 3, 44, -33.4, 5604E02805604E0312A369E6D18CEC0CD45300
2021-09-15 13:00:00, 48.549010, -68.386792, 2021, 258, 13, 0, 2021, 258, 13, 0, 11.8, 15, 15.48, 30, 2, 46, -33.4, 5604D026A5604D0312A369E6D20FAE0FD45300
2021-09-15 12:00:00, 48.549010, -68.386878, 2021, 258, 12, 0, 2021, 258, 12, 0, 11.1, 4, 15.48, 40, 3, 47, -33.4, 5604C02635604C0312A369E6D194EF04D45300
2021-09-15 11:00:00, 48.549010, -68.386878, 2021, 258, 11, 0, 2021, 258, 11, 0, 10.7, 14, 15.48, 24, 3, 44, -33.4, 5604B025F5604B0312A369E6D18CEC0ED45300
2021-09-15 10:00:00, 48.549010, -68.386878, 2021, 258, 10, 0, 2021, 258, 10, 0, 10.2, 8, 15.48, 24, 3, 45, -33.4, 5604A025A5604A0312A369E6D18CED08D45300
2021-09-15 09:00:00, 48.549010, -68.386878, 2021, 258, 9, 0, 2021, 258, 9, 0, 9.4, 8, 15.48, 28, 3, 47, -33.3, 560490252560490312A369E6D18EEF08D45380
2021-09-15 08:10:00, 48.549010, -68.386792, 2021, 258, 8, 10, 2021, 258, 8, 10, 9.0, 0, 15.32, 36, 2, 46, -33.3, 560482A4E560482B12A369E6D212AE00D05380
2021-09-15 08:00:00, 48.549010, -68.386878, 2021, 258, 8, 0, 2021, 258, 8, 0, 8.9, 11, 15.48, 24, 3, 45, -33.3, 56048024D560480312A369E6D18CED0BD45380
2021-09-15 07:45:00, 48.549010, -68.386878, 2021, 258, 7, 45, 2021, 258, 7, 45, 8.9, 0, 15.24, 32, 3, 47, -33.3, 56047B64D56047B712A369E6D190EF00CE5380
2021-09-15 07:00:00, 48.549010, -68.386878, 2021, 258, 7, 0, 2021, 258, 7, 0, 8.5, 21, 15.48, 24, 3, 47, -33.3, 560470249560470312A369E6D18CEF15D45380
2021-09-15 06:00:00, 48.549010, -68.386878, 2021, 258, 6, 0, 2021, 258, 6, 0, 7.9, 27, 15.48, 30, 3, 47, -33.2, 560460243560460312A369E6D18FEF1BD45400
2021-09-15 05:25:00, 48.549010, -68.386878, 2021, 258, 5, 25, 2021, 258, 5, 25, 8.0, 0, 15.32, 38, 3, 46, -33.3, 560456644560456712A369E6D193EE00D05380
2021-09-15 05:24:00, 48.549010, -68.386878, 2021, 258, 5, 24, 2021, 258, 5, 24, 8.0, 0, 15.24, 38, 3, 47, -33.2, 560456244560456312A369E6D193EF00CE5400
2021-09-15 05:13:00, 48.549010, -68.386878, 2021, 258, 5, 13, 2021, 258, 5, 13, 8.1, 0, 15.24, 36, 3, 46, -32.8, 560453645560453712A369E6D192EE00CE5600
2021-09-12 17:00:00, 48.549010, -68.386878, 2021, 255, 17, 0, 2021, 255, 17, 0, 13.6, 6, 15.48, 24, 3, 44, -33.4, 55FF1027C55FF10312A369E6D18CEC06D45300
2021-09-12 16:37:00, 48.549010, -68.386878, 2021, 255, 16, 37, 2021, 255, 16, 37, 13.7, 0, 15.32, 34, 3, 45, -33.4, 55FF0967D55FF09712A369E6D191ED00D05300
2021-09-12 16:35:00, 48.549010, -68.386878, 2021, 255, 16, 35, 2021, 255, 16, 35, 13.5, 0, 15.32, 32, 2, 45, -33.3, 55FF08E7B55FF08F12A369E6D190AD00D05380
2021-09-12 13:00:00, 48.549010, -68.386792, 2021, 255, 13, 0, 2021, 255, 13, 0, 15.6, 8, 15.48, 24, 3, 47, -33.4, 55FED029055FED0312A369E6D20CEF08D45300
2021-09-12 12:00:00, 48.549010, -68.386878, 2021, 255, 12, 0, 2021, 255, 12, 0, 14.3, 6, 15.48, 30, 3, 46, -33.4, 55FEC028355FEC0312A369E6D18FEE06D45300
2021-09-12 11:47:00, 48.549010, -68.386878, 2021, 255, 11, 47, 2021, 255, 11, 47, 14.2, 0, 15.32, 40, 3, 46, -33.3, 55FEBBE8255FEBBF12A369E6D194EE00D05380
2021-09-12 11:00:00, 48.549010, -68.386878, 2021, 255, 11, 0, 2021, 255, 11, 0, 13.9, 10, 15.48, 24, 3, 44, -33.3, 55FEB027F55FEB0312A369E6D18CEC0AD45380
2021-09-12 10:00:00, 48.549010, -68.386878, 2021, 255, 10, 0, 2021, 255, 10, 0, 13.6, 8, 15.48, 24, 2, 45, -33.3, 55FEA027C55FEA0312A369E6D18CAD08D45380
2021-09-12 09:00:00, 48.549010, -68.386878, 2021, 255, 9, 0, 2021, 255, 9, 0, 13.8, 11, 15.48, 28, 3, 47, -33.3, 55FE9027E55FE90312A369E6D18EEF0BD45380
2021-09-12 08:41:00, 48.549010, -68.386878, 2021, 255, 8, 41, 2021, 255, 8, 41, 14.1, 0, 15.24, 36, 3, 45, -33.0, 55FE8A68155FE8A712A369E6D192ED00CE5500
2021-09-10 17:00:00, 48.549612, -68.383524, 2021, 253, 17, 0, 2021, 253, 17, 0, 22.9, 7, 15.40, 28, 3, 46, -33.4, 55FB102D955FB10312A449E6E50EEE07D25300
2021-09-10 16:00:00, 48.549612, -68.383524, 2021, 253, 16, 0, 2021, 253, 15, 20, 14.0, 1, 15.40, 32, 3, 45, -33.4, 55FB0028055FAF5312A449E6E510ED01D25300
2021-09-10 16:00:00, 48.549612, -68.383524, 2021, 253, 16, 0, 2021, 253, 16, 0, 14.6, 11, 15.40, 24, 3, 46, -33.4, 55FB0028655FB00312A449E6E50CEE0BD25300
2021-09-10 15:10:00, 48.549612, -68.383524, 2021, 253, 15, 10, 2021, 253, 15, 10, 13.8, 10, 15.40, 30, 3, 47, -33.4, 55FAF2A7E55FAF2B12A449E6E50FEF0AD25300
2021-09-10 15:00:00, 48.549612, -68.383524, 2021, 253, 15, 0, 2021, 253, 15, 0, 13.6, 9, 15.40, 30, 3, 47, -33.4, 55FAF027C55FAF0312A449E6E50FEF09D25300
2021-09-10 14:50:00, 48.549612, -68.383524, 2021, 253, 14, 50, 2021, 253, 14, 50, 13.2, 7, 15.40, 30, 3, 46, -33.4, 55FAECA7855FAECB12A449E6E50FEE07D25300
