Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-11-26 06:00:00, 45.028600, -61.349584, 2021, 330, 6, 0, 2021, 330, 6, 0, 10.0, 6, 15.16, 24, 3, 46, -34.0, 5694602585694602FEA68A86A40CEE06CC5000
2021-11-26 05:00:00, 45.041930, -61.322064, 2021, 330, 5, 0, 2021, 330, 5, 0, 10.0, 9, 15.16, 24, 2, 45, -34.0, 5694502585694502FEB9EA87440CAD09CC5000
2021-11-26 04:00:00, 45.054228, -61.295490, 2021, 330, 4, 0, 2021, 330, 4, 0, 10.0, 10, 15.16, 24, 2, 46, -34.0, 5694402585694402FECBCA87DE8CAE0ACC5000
2021-11-26 03:00:00, 45.066440, -61.270980, 2021, 330, 3, 0, 2021, 330, 3, 0, 10.0, 8, 15.16, 24, 2, 45, -34.0, 5694302585694302FEDD8A886D0CAD08CC5000
2021-11-26 02:00:00, 45.079598, -61.249050, 2021, 330, 2, 0, 2021, 330, 2, 0, 9.8, 7, 15.16, 22, 2, 45, -34.0, 5694202565694202FEF0AA88EC8BAD07CC5000
2021-11-26 01:00:00, 45.091122, -61.228840, 2021, 330, 1, 0, 2021, 330, 1, 0, 9.9, 9, 15.16, 24, 2, 46, -34.0, 5694102575694102FF016A89620CAE09CC5000
2021-11-26 00:00:00, 45.099206, -61.208716, 2021, 330, 0, 0, 2021, 330, 0, 0, 9.8, 10, 15.16, 24, 2, 46, -34.0, 5694002565694002FF0D2A89D70CAE0ACC5000
2021-11-25 23:00:00, 45.103850, -61.188936, 2021, 329, 23, 0, 2021, 329, 23, 0, 9.8, 7, 15.16, 28, 3, 45, -34.0, 5693702565693702FF13EA8A4A0EED07CC5000
2021-11-25 22:00:00, 45.106258, -61.169500, 2021, 329, 22, 0, 2021, 329, 22, 0, 9.8, 11, 15.16, 24, 2, 46, -34.0, 5693602565693602FF176A8ABB0CAE0BCC5000
2021-11-25 21:00:00, 45.106258, -61.148774, 2021, 329, 21, 0, 2021, 329, 21, 0, 9.7, 7, 15.16, 24, 2, 46, -34.0, 5693502555693502FF176A8B338CAE07CC5000
2021-11-25 20:00:00, 45.105054, -61.127704, 2021, 329, 20, 0, 2021, 329, 20, 0, 9.7, 10, 15.16, 24, 2, 46, -34.0, 5693402555693402FF15AA8BAE0CAE0ACC5000
2021-11-25 19:00:00, 45.103162, -61.106892, 2021, 329, 19, 0, 2021, 329, 19, 0, 9.7, 10, 15.16, 24, 2, 48, -34.0, 5693302555693302FF12EA8C270CB00ACC5000
2021-11-25 18:00:00, 45.101184, -61.085220, 2021, 329, 18, 0, 2021, 329, 18, 0, 9.6, 7, 15.16, 24, 2, 48, -34.0, 5693202545693202FF100A8CA50CB007CC5000
2021-11-25 17:00:00, 45.099206, -61.061656, 2021, 329, 17, 0, 2021, 329, 17, 0, 9.5, 6, 15.16, 24, 3, 47, -34.0, 5693102535693102FF0D2A8D2E0CEF06CC5000
2021-11-25 16:00:00, 45.099636, -61.036114, 2021, 329, 16, 0, 2021, 329, 16, 0, 9.4, 10, 15.16, 24, 3, 47, -34.0, 5693002525693002FF0DCA8DC28CEF0ACC5000
2021-11-25 15:00:00, 45.101700, -61.010142, 2021, 329, 15, 0, 2021, 329, 15, 0, 9.4, 9, 15.16, 24, 2, 45, -33.9, 5692F02525692F02FF10CA8E598CAD09CC5080
2021-11-25 14:00:00, 45.105398, -60.984686, 2021, 329, 14, 0, 2021, 329, 14, 0, 9.3, 7, 15.16, 24, 2, 45, -34.0, 5692E02515692E02FF162A8EED8CAD07CC5000
2021-11-25 13:00:00, 45.111074, -60.961380, 2021, 329, 13, 0, 2021, 329, 13, 0, 9.3, 7, 15.16, 24, 2, 46, -33.9, 5692D02515692D02FF1E6A8F750CAE07CC5080
2021-11-25 12:00:00, 45.118642, -60.940310, 2021, 329, 12, 0, 2021, 329, 12, 0, 9.2, 7, 15.16, 24, 2, 45, -33.9, 5692C02505692C02FF296A8FEF8CAD07CC5080
2021-11-25 11:00:00, 45.126554, -60.925174, 2021, 329, 11, 0, 2021, 329, 11, 0, 9.2, 10, 15.16, 24, 2, 45, -33.9, 5692B02505692B02FF34EA90478CAD0ACC5080
2021-11-25 10:00:00, 45.133864, -60.912274, 2021, 329, 10, 0, 2021, 329, 10, 0, 9.2, 8, 15.16, 24, 2, 46, -33.9, 5692A02505692A02FF3F8A90928CAE08CC5080
2021-11-25 09:00:00, 45.141174, -60.901868, 2021, 329, 9, 0, 2021, 329, 9, 0, 9.1, 7, 15.16, 42, 3, 45, -33.9, 56929024F5692902FF4A2A90CF15ED07CC5080
2021-11-25 08:00:00, 45.148312, -60.891548, 2021, 329, 8, 0, 2021, 329, 8, 0, 9.0, 7, 15.16, 24, 2, 45, -34.7, 56928024E5692802FF548A910B0CAD07CC4C80
2021-11-25 07:00:00, 45.154418, -60.879336, 2021, 329, 7, 0, 2021, 329, 7, 0, 9.0, 10, 15.16, 42, 3, 45, -33.9, 56927024E5692702FF5D6A915215ED0ACC5080
2021-11-25 06:00:00, 45.162072, -60.867038, 2021, 329, 6, 0, 2021, 329, 6, 0, 9.0, 7, 15.16, 24, 3, 45, -33.9, 56926024E5692602FF688A91998CED07CC5080
2021-11-25 05:00:00, 45.168350, -60.855514, 2021, 329, 5, 0, 2021, 329, 5, 0, 9.1, 6, 15.16, 36, 3, 45, -33.9, 56925024F5692502FF71AA91DC92ED06CC5080
2021-11-25 04:00:00, 45.173510, -60.843474, 2021, 329, 4, 0, 2021, 329, 4, 0, 9.1, 7, 15.16, 24, 3, 46, -33.9, 56924024F5692402FF792A92228CEE07CC5080
2021-11-25 03:00:00, 45.178670, -60.829112, 2021, 329, 3, 0, 2021, 329, 3, 0, 9.1, 7, 15.16, 26, 2, 45, -33.9, 56923024F5692302FF80AA92760DAD07CC5080
2021-11-25 02:00:00, 45.184260, -60.814406, 2021, 329, 2, 0, 2021, 329, 2, 0, 9.0, 10, 15.16, 24, 2, 45, -33.9, 56922024E5692202FF88CA92CB8CAD0ACC5080
2021-11-25 01:00:00, 45.189850, -60.800560, 2021, 329, 1, 0, 2021, 329, 1, 0, 9.0, 9, 15.16, 24, 2, 46, -33.9, 56921024E5692102FF90EA931C0CAE09CC5080
2021-11-25 00:00:00, 45.195612, -60.789982, 2021, 329, 0, 0, 2021, 329, 0, 0, 8.9, 10, 15.16, 24, 2, 47, -33.9, 56920024D5692002FF994A93598CAF0ACC5080
2021-11-24 23:00:00, 45.201804, -60.782328, 2021, 328, 23, 0, 2021, 328, 23, 0, 8.9, 7, 15.16, 26, 2, 45, -33.9, 56917024D5691702FFA24A93860DAD07CC5080
2021-11-24 22:00:00, 45.207652, -60.776136, 2021, 328, 22, 0, 2021, 328, 22, 0, 8.9, 7, 15.16, 28, 3, 46, -33.9, 56916024D5691602FFAACA93AA0EEE07CC5080
2021-11-24 21:00:00, 45.213844, -60.772954, 2021, 328, 21, 0, 2021, 328, 21, 0, 8.9, 7, 15.16, 24, 2, 46, -33.9, 56915024D5691502FFB3CA93BC8CAE07CC5080
2021-11-24 20:00:00, 45.219090, -60.771234, 2021, 328, 20, 0, 2021, 328, 20, 0, 8.9, 10, 15.16, 24, 2, 46, -33.9, 56914024D5691402FFBB6A93C68CAE0ACC5080
2021-11-24 19:00:00, 45.223820, -60.771148, 2021, 328, 19, 0, 2021, 328, 19, 0, 8.8, 9, 15.16, 24, 2, 48, -33.9, 56913024C5691302FFC24A93C70CB009CC5080
2021-11-24 18:00:00, 45.227690, -60.772696, 2021, 328, 18, 0, 2021, 328, 18, 0, 8.9, 7, 15.16, 24, 2, 47, -33.9, 56912024D5691202FFC7EA93BE0CAF07CC5080
2021-11-24 17:00:00, 45.230786, -60.774674, 2021, 328, 17, 0, 2021, 328, 17, 0, 8.9, 9, 15.16, 24, 2, 47, -33.9, 56911024D5691102FFCC6A93B28CAF09CC5080
2021-11-24 16:00:00, 45.232936, -60.775018, 2021, 328, 16, 0, 2021, 328, 16, 0, 8.9, 7, 15.16, 24, 3, 47, -33.9, 56910024D5691002FFCF8A93B08CEF07CC5080
2021-11-24 15:00:00, 45.233452, -60.772524, 2021, 328, 15, 0, 2021, 328, 15, 0, 8.9, 7, 15.16, 26, 3, 45, -33.9, 5690F024D5690F02FFD04A93BF0DED07CC5080
2021-11-24 14:00:00, 45.234656, -60.765816, 2021, 328, 14, 0, 2021, 328, 14, 0, 8.9, 7, 15.16, 24, 3, 45, -33.9, 5690E024D5690E02FFD20A93E60CED07CC5080
2021-11-24 13:00:00, 45.238354, -60.754206, 2021, 328, 13, 0, 2021, 328, 13, 0, 8.9, 10, 15.16, 24, 2, 46, -33.9, 5690D024D5690D02FFD76A94298CAE0ACC5080
2021-11-24 12:00:00, 45.245148, -60.739156, 2021, 328, 12, 0, 2021, 328, 12, 0, 8.9, 7, 15.16, 24, 2, 45, -33.9, 5690C024D5690C02FFE14A94810CAD07CC5080
2021-11-24 11:00:00, 45.253490, -60.723074, 2021, 328, 11, 0, 2021, 328, 11, 0, 8.9, 11, 15.16, 24, 2, 45, -33.9, 5690B024D5690B02FFED6A94DE8CAD0BCC5080
2021-11-24 10:00:00, 45.263638, -60.705272, 2021, 328, 10, 0, 2021, 328, 10, 0, 8.9, 7, 15.16, 48, 2, 46, -33.9, 5690A024D5690A02FFFC2A954618AE07CC5080
2021-11-24 09:00:00, 45.276366, -60.685922, 2021, 328, 9, 0, 2021, 328, 9, 0, 8.9, 7, 15.16, 24, 2, 45, -33.9, 56909024D5690903000EAA95B68CAD07CC5080
2021-11-24 08:00:00, 45.291932, -60.670098, 2021, 328, 8, 0, 2021, 328, 8, 0, 8.9, 21, 15.16, 24, 2, 46, -33.9, 56908024D569080300254A96128CAE15CC5080
2021-11-24 07:00:00, 45.308960, -60.658746, 2021, 328, 7, 0, 2021, 328, 7, 0, 8.9, 11, 15.16, 48, 3, 45, -33.9, 56907024D5690703003E0A965498ED0BCC5080
2021-11-24 06:00:00, 45.326762, -60.652468, 2021, 328, 6, 0, 2021, 328, 6, 0, 8.9, 6, 15.16, 24, 3, 45, -33.9, 56906024D56906030057EA96790CED06CC5080
2021-11-24 05:00:00, 45.343704, -60.650834, 2021, 328, 5, 0, 2021, 328, 5, 1, 8.9, 10, 15.16, 46, 3, 43, -33.9, 56905024D569050700708A968297EB0ACC5080
2021-11-24 04:00:00, 45.358410, -60.652554, 2021, 328, 4, 0, 2021, 328, 4, 0, 8.9, 7, 15.16, 24, 2, 46, -33.9, 56904024D56904030085EA96788CAE07CC5080
2021-11-24 03:00:00, 45.370794, -60.659864, 2021, 328, 3, 0, 2021, 328, 3, 0, 8.9, 7, 15.16, 24, 2, 45, -33.9, 56903024D56903030097EA964E0CAD07CC5080
2021-11-24 02:00:00, 45.379566, -60.668636, 2021, 328, 2, 0, 2021, 328, 2, 0, 8.9, 8, 15.16, 24, 2, 46, -33.9, 56902024D569020300A4AA961B0CAE08CC5080
2021-11-24 01:00:00, 45.385758, -60.679988, 2021, 328, 1, 0, 2021, 328, 1, 0, 8.9, 10, 15.24, 30, 3, 46, -33.9, 56901024D569010300ADAA95D90FEE0ACE5080
2021-11-24 00:00:00, 45.386618, -60.691512, 2021, 328, 0, 0, 2021, 328, 0, 0, 8.8, 6, 15.24, 24, 2, 47, -33.9, 56900024C569000300AEEA95960CAF06CE5080
2021-11-23 23:00:00, 45.377330, -60.698564, 2021, 327, 23, 0, 2021, 327, 23, 1, 8.9, 9, 15.24, 78, 2, 44, -33.9, 568F7024D568F70700A16A956D27AC09CE5080
2021-11-23 22:00:00, 45.362796, -60.703294, 2021, 327, 22, 0, 2021, 327, 22, 0, 9.0, 10, 15.24, 24, 2, 46, -33.9, 568F6024E568F603008C4A95518CAE0ACE5080
2021-11-23 21:00:00, 45.345080, -60.708282, 2021, 327, 21, 0, 2021, 327, 21, 0, 8.9, 8, 15.24, 42, 2, 46, -33.9, 568F5024D568F50300728A953495AE08CE5080
2021-11-23 20:00:00, 45.326934, -60.710690, 2021, 327, 20, 0, 2021, 327, 20, 0, 9.0, 10, 15.24, 24, 2, 46, -33.9, 568F4024E568F40300582A95268CAE0ACE5080
2021-11-23 19:00:00, 45.307240, -60.716022, 2021, 327, 19, 0, 2021, 327, 19, 0, 9.1, 8, 15.24, 24, 2, 48, -33.9, 568F3024F568F303003B8A95078CB008CE5080
2021-11-23 18:00:00, 45.285568, -60.722730, 2021, 327, 18, 0, 2021, 327, 18, 0, 9.1, 12, 15.24, 26, 3, 48, -33.9, 568F2024F568F203001C0A94E08DF00CCE5080
2021-11-23 17:00:00, 45.263552, -60.727718, 2021, 327, 17, 0, 2021, 327, 17, 0, 9.2, 10, 15.24, 24, 3, 47, -33.9, 568F10250568F102FFFC0A94C38CEF0ACE5080
2021-11-23 16:00:00, 45.244202, -60.732190, 2021, 327, 16, 0, 2021, 327, 16, 0, 9.3, 10, 15.24, 24, 3, 47, -33.9, 568F00251568F002FFDFEA94A98CEF0ACE5080
2021-11-23 15:00:00, 45.225454, -60.736576, 2021, 327, 15, 0, 2021, 327, 15, 0, 9.4, 9, 15.24, 26, 2, 44, -33.9, 568EF0252568EF02FFC4AA94900DAC09CE5080
2021-11-23 14:00:00, 45.209630, -60.738038, 2021, 327, 14, 0, 2021, 327, 14, 1, 9.4, 14, 15.24, 78, 2, 45, -33.9, 568EE0252568EE06FFADAA9487A7AD0ECE5080
2021-11-23 13:00:00, 45.195440, -60.738554, 2021, 327, 13, 0, 2021, 327, 13, 1, 9.4, 8, 15.24, 54, 2, 45, -33.9, 568ED0252568ED06FF990A94849BAD08CE5080
2021-11-23 12:00:00, 45.182282, -60.738038, 2021, 327, 12, 0, 2021, 327, 12, 0, 9.5, 9, 15.24, 48, 3, 45, -33.9, 568EC0253568EC02FF85EA948798ED09CE5080
2021-11-23 11:00:00, 45.170328, -60.737436, 2021, 327, 11, 0, 2021, 327, 11, 0, 9.5, 6, 15.24, 24, 2, 45, -33.9, 568EB0253568EB02FF748A948B0CAD06CE5080
2021-11-23 10:00:00, 45.160008, -60.734598, 2021, 327, 10, 0, 2021, 327, 10, 0, 9.7, 9, 15.24, 24, 2, 46, -34.7, 568EA0255568EA02FF658A949B8CAE09CE4C80
2021-11-23 09:00:00, 45.148054, -60.731330, 2021, 327, 9, 0, 2021, 327, 9, 0, 9.7, 9, 15.24, 48, 3, 45, -33.9, 568E90255568E902FF542A94AE98ED09CE5080
2021-11-23 08:00:00, 45.137304, -60.725654, 2021, 327, 8, 0, 2021, 327, 8, 1, 9.6, 7, 15.24, 54, 2, 46, -33.9, 568E80254568E806FF448A94CF9BAE07CE5080
2021-11-23 07:00:00, 45.127242, -60.717656, 2021, 327, 7, 0, 2021, 327, 7, 0, 9.5, 10, 15.24, 42, 3, 46, -33.9, 568E70253568E702FF35EA94FE15EE0ACE5080
2021-11-23 06:00:00, 45.117954, -60.709142, 2021, 327, 6, 0, 2021, 327, 6, 0, 9.4, 6, 15.24, 24, 3, 45, -33.9, 568E60252568E602FF286A952F8CED06CE5080
2021-11-23 05:00:00, 45.108924, -60.701058, 2021, 327, 5, 0, 2021, 327, 5, 0, 9.4, 9, 15.24, 26, 3, 45, -33.9, 568E50252568E502FF1B4A955E8DED09CE5080
2021-11-23 04:00:00, 45.100152, -60.694436, 2021, 327, 4, 0, 2021, 327, 4, 0, 9.6, 9, 15.24, 42, 2, 46, -33.9, 568E40254568E402FF0E8A958515AE09CE5080
2021-11-23 03:00:00, 45.092154, -60.686524, 2021, 327, 3, 0, 2021, 327, 3, 0, 9.6, 9, 15.24, 24, 3, 45, -33.9, 568E30254568E302FF02EA95B30CED09CE5080
2021-11-23 02:00:00, 45.087166, -60.677752, 2021, 327, 2, 0, 2021, 327, 2, 1, 9.7, 9, 15.24, 54, 2, 45, -33.9, 568E20255568E206FEFBAA95E61BAD09CE5080
2021-11-23 01:00:00, 45.084242, -60.670356, 2021, 327, 1, 0, 2021, 327, 1, 0, 9.8, 10, 15.24, 24, 2, 46, -33.9, 568E10256568E102FEF76A96110CAE0ACE5080
2021-11-23 00:00:00, 45.080372, -60.667518, 2021, 327, 0, 0, 2021, 327, 0, 0, 9.8, 10, 15.24, 24, 2, 47, -33.9, 568E00256568E002FEF1CA96218CAF0ACE5080
2021-11-22 23:00:00, 45.076072, -60.666658, 2021, 326, 23, 0, 2021, 326, 23, 0, 9.8, 8, 15.24, 24, 2, 44, -33.9, 568D70256568D702FEEB8A96268CAC08CE5080
2021-11-22 22:00:00, 45.071514, -60.667088, 2021, 326, 22, 0, 2021, 326, 22, 0, 9.9, 6, 15.24, 24, 2, 46, -33.9, 568D60257568D602FEE4EA96240CAE06CE5080
2021-11-22 21:00:00, 45.067042, -60.669410, 2021, 326, 21, 0, 2021, 326, 21, 1, 9.9, 7, 15.24, 54, 2, 46, -33.9, 568D50257568D506FEDE6A96169BAE07CE5080
2021-11-22 20:00:00, 45.062398, -60.671560, 2021, 326, 20, 0, 2021, 326, 20, 0, 9.8, 9, 15.24, 24, 2, 46, -33.9, 568D40256568D402FED7AA960A0CAE09CE5080
2021-11-22 19:00:00, 45.056206, -60.678870, 2021, 326, 19, 0, 2021, 326, 19, 0, 9.9, 8, 15.24, 24, 2, 48, -33.9, 568D30257568D302FECEAA95DF8CB008CE5080
2021-11-22 18:00:00, 45.047950, -60.687642, 2021, 326, 18, 0, 2021, 326, 18, 0, 9.8, 7, 15.24, 22, 2, 47, -33.9, 568D20256568D202FEC2AA95AC8BAF07CE5080
2021-11-22 17:00:00, 45.037716, -60.695554, 2021, 326, 17, 0, 2021, 326, 17, 0, 9.8, 7, 15.24, 24, 2, 47, -33.9, 568D10256568D102FEB3CA957E8CAF07CE5080
2021-11-22 16:00:00, 45.028342, -60.702176, 2021, 326, 16, 0, 2021, 326, 16, 0, 9.8, 7, 15.24, 42, 3, 47, -33.9, 568D00256568D002FEA62A955815EF07CE5080
2021-11-22 15:00:00, 45.019312, -60.709830, 2021, 326, 15, 0, 2021, 326, 15, 0, 9.8, 8, 15.24, 28, 3, 45, -33.9, 568CF0256568CF02FE990A952B8EED08CE5080
2021-11-22 14:00:00, 45.011314, -60.715076, 2021, 326, 14, 0, 2021, 326, 14, 0, 9.8, 11, 15.24, 24, 3, 46, -33.9, 568CE0256568CE02FE8D6A950D0CEE0BCE5080
2021-11-22 13:00:00, 45.002542, -60.720150, 2021, 326, 13, 0, 2021, 326, 13, 0, 9.7, 9, 15.24, 24, 2, 45, -33.9, 568CD0255568CD02FE80AA94EF8CAD09CE5080
2021-11-22 12:00:00, 44.993770, -60.724880, 2021, 326, 12, 0, 2021, 326, 12, 0, 9.8, 7, 15.24, 24, 2, 45, -33.9, 568CC0256568CC02FE73EA94D40CAD07CE5080
2021-11-22 11:00:00, 44.985686, -60.730212, 2021, 326, 11, 0, 2021, 326, 11, 0, 9.8, 9, 15.24, 24, 3, 45, -33.9, 568CB0256568CB02FE682A94B50CED09CE5080
2021-11-22 10:00:00, 44.977688, -60.732190, 2021, 326, 10, 0, 2021, 326, 10, 0, 9.8, 11, 15.24, 24, 3, 46, -33.9, 568CA0256568CA02FE5C8A94A98CEE0BCE5080
2021-11-22 09:00:00, 44.970550, -60.733652, 2021, 326, 9, 0, 2021, 326, 9, 1, 9.8, 7, 15.24, 54, 2, 45, -33.9, 568C90256568C906FE522A94A11BAD07CE5080
2021-11-22 08:00:00, 44.964530, -60.734512, 2021, 326, 8, 0, 2021, 326, 8, 0, 9.7, 7, 15.24, 24, 2, 46, -33.9, 568C80255568C802FE496A949C0CAE07CE5080
2021-11-22 07:00:00, 44.959542, -60.734340, 2021, 326, 7, 0, 2021, 326, 7, 0, 9.8, 18, 15.24, 24, 2, 45, -33.9, 568C70256568C702FE422A949D0CAD12CE5080
2021-11-22 06:00:00, 44.955672, -60.733910, 2021, 326, 6, 0, 2021, 326, 6, 0, 9.8, 9, 15.24, 24, 3, 45, -33.9, 568C60256568C602FE3C8A949F8CED09CE5080
2021-11-22 05:00:00, 44.952662, -60.732620, 2021, 326, 5, 0, 2021, 326, 5, 0, 9.8, 6, 15.24, 24, 2, 45, -33.9, 568C50256568C502FE382A94A70CAD06CE5080
2021-11-22 04:00:00, 44.951114, -60.730986, 2021, 326, 4, 0, 2021, 326, 4, 0, 9.8, 8, 15.24, 24, 3, 46, -33.9, 568C40256568C402FE35EA94B08CEE08CE5080
2021-11-22 03:00:00, 44.951974, -60.729524, 2021, 326, 3, 0, 2021, 326, 3, 0, 9.8, 8, 15.24, 24, 2, 45, -33.9, 568C30256568C302FE372A94B90CAD08CE5080
2021-11-22 02:00:00, 44.954124, -60.729094, 2021, 326, 2, 0, 2021, 326, 2, 0, 9.8, 10, 15.24, 24, 2, 46, -33.9, 568C20256568C202FE3A4A94BB8CAE0ACE5080
2021-11-22 01:00:00, 44.957220, -60.731330, 2021, 326, 1, 0, 2021, 326, 1, 0, 9.8, 6, 15.24, 24, 2, 46, -33.9, 568C10256568C102FE3ECA94AE8CAE06CE5080
2021-11-22 00:00:00, 44.960660, -60.732104, 2021, 326, 0, 0, 2021, 326, 0, 0, 9.7, 7, 15.24, 24, 2, 46, -33.9, 568C00255568C002FE43CA94AA0CAE07CE5080
2021-11-21 23:00:00, 44.964100, -60.733824, 2021, 325, 23, 0, 2021, 325, 23, 0, 9.8, 6, 15.24, 24, 2, 45, -33.9, 568B70256568B702FE48CA94A00CAD06CE5080
2021-11-21 22:00:00, 44.966594, -60.737178, 2021, 325, 22, 0, 2021, 325, 22, 0, 9.8, 7, 15.24, 24, 2, 46, -33.9, 568B60256568B602FE4C6A948C8CAE07CE5080
2021-11-21 21:00:00, 44.967970, -60.742252, 2021, 325, 21, 0, 2021, 325, 21, 0, 9.7, 7, 15.24, 24, 2, 46, -33.9, 568B50255568B502FE4E6A946F0CAE07CE5080
2021-11-21 20:00:00, 44.967454, -60.746638, 2021, 325, 20, 0, 2021, 325, 20, 0, 9.7, 12, 15.24, 24, 2, 46, -33.9, 568B40255568B402FE4DAA94558CAE0CCE5080
2021-11-21 19:00:00, 44.965820, -60.751970, 2021, 325, 19, 0, 2021, 325, 19, 0, 9.8, 7, 15.24, 24, 2, 47, -33.9, 568B30256568B302FE4B4A94368CAF07CE5080
2021-11-21 18:00:00, 44.962896, -60.757302, 2021, 325, 18, 0, 2021, 325, 18, 0, 9.7, 6, 15.24, 24, 2, 47, -33.9, 568B20255568B202FE470A94178CAF06CE5080
2021-11-21 17:00:00, 44.959456, -60.764010, 2021, 325, 17, 0, 2021, 325, 17, 0, 9.8, 7, 15.24, 24, 2, 48, -33.9, 568B10256568B102FE420A93F08CB007CE5080
2021-11-21 16:00:00, 44.960660, -60.775534, 2021, 325, 16, 0, 2021, 325, 16, 0, 9.8, 7, 15.24, 24, 3, 47, -33.9, 568B00256568B002FE43CA93AD8CEF07CE5080
2021-11-21 15:00:00, 44.961262, -60.788606, 2021, 325, 15, 0, 2021, 325, 15, 0, 9.8, 7, 15.24, 24, 2, 45, -33.9, 568AF0256568AF02FE44AA93618CAD07CE5080
2021-11-21 14:00:00, 44.962122, -60.800216, 2021, 325, 14, 0, 2021, 325, 14, 0, 9.8, 9, 15.24, 24, 3, 45, -33.9, 568AE0256568AE02FE45EA931E0CED09CE5080
2021-11-21 13:00:00, 44.963154, -60.811482, 2021, 325, 13, 0, 2021, 325, 13, 0, 9.7, 10, 15.24, 24, 2, 45, -33.9, 568AD0255568AD02FE476A92DC8CAD0ACE5080
2021-11-21 12:00:00, 44.964272, -60.822576, 2021, 325, 12, 0, 2021, 325, 12, 0, 9.8, 8, 15.24, 24, 2, 45, -33.9, 568AC0256568AC02FE490A929C0CAD08CE5080
2021-11-21 11:00:00, 44.965046, -60.833068, 2021, 325, 11, 0, 2021, 325, 11, 0, 9.8, 9, 15.24, 24, 2, 45, -33.9, 568AB0256568AB02FE4A2A925F0CAD09CE5080
2021-11-21 10:00:00, 44.966336, -60.844162, 2021, 325, 10, 0, 2021, 325, 10, 0, 9.7, 7, 15.24, 24, 2, 45, -33.9, 568AA0255568AA02FE4C0A921E8CAD07CE5080
2021-11-21 09:00:00, 44.966594, -60.855686, 2021, 325, 9, 0, 2021, 325, 9, 0, 9.7, 7, 15.24, 24, 2, 45, -33.9, 568A90255568A902FE4C6A91DB8CAD07CE5080
2021-11-21 08:00:00, 44.965562, -60.867382, 2021, 325, 8, 0, 2021, 325, 8, 0, 9.7, 10, 15.24, 24, 3, 45, -33.9, 568A80255568A802FE4AEA91978CED0ACE5080
2021-11-21 07:00:00, 44.963154, -60.878390, 2021, 325, 7, 0, 2021, 325, 7, 0, 9.7, 7, 15.24, 24, 2, 45, -33.9, 568A70255568A702FE476A91578CAD07CE5080
2021-11-21 06:00:00, 44.959714, -60.886904, 2021, 325, 6, 0, 2021, 325, 6, 0, 9.8, 7, 15.24, 24, 3, 45, -33.9, 568A60256568A602FE426A91260CED07CE5080
2021-11-21 05:00:00, 44.955500, -60.893698, 2021, 325, 5, 0, 2021, 325, 5, 0, 9.8, 6, 15.24, 24, 3, 44, -33.9, 568A50256568A502FE3C4A90FE8CEC06CE5080
2021-11-21 04:00:00, 44.951028, -60.898514, 2021, 325, 4, 0, 2021, 325, 4, 0, 9.8, 6, 15.24, 26, 2, 46, -33.9, 568A40256568A402FE35CA90E28DAE06CE5080
2021-11-21 03:00:00, 44.946470, -60.901352, 2021, 325, 3, 0, 2021, 325, 3, 0, 9.8, 10, 15.24, 28, 3, 45, -33.9, 568A30256568A302FE2F2A90D20EED0ACE5080
2021-11-21 02:00:00, 44.941998, -60.902470, 2021, 325, 2, 0, 2021, 325, 2, 0, 9.9, 9, 15.24, 24, 2, 46, -33.9, 568A20257568A202FE28AA90CB8CAE09CE5080
2021-11-21 01:00:00, 44.938300, -60.902126, 2021, 325, 1, 0, 2021, 325, 1, 0, 10.0, 9, 15.24, 24, 2, 46, -33.9, 568A10258568A102FE234A90CD8CAE09CE5080
2021-11-21 00:00:00, 44.935634, -60.899460, 2021, 325, 0, 0, 2021, 325, 0, 0, 10.0, 6, 15.24, 24, 2, 46, -33.9, 568A00258568A002FE1F6A90DD0CAE06CE5080
2021-11-20 23:00:00, 44.933484, -60.894558, 2021, 324, 23, 0, 2021, 324, 23, 0, 10.0, 10, 15.24, 24, 2, 45, -33.9, 5689702585689702FE1C4A90F98CAD0ACE5080
2021-11-20 22:00:00, 44.934172, -60.888796, 2021, 324, 22, 0, 2021, 324, 22, 0, 10.0, 8, 15.24, 24, 2, 46, -33.9, 5689602585689602FE1D4A911B0CAE08CE5080
2021-11-20 21:00:00, 44.936494, -60.886130, 2021, 324, 21, 0, 2021, 324, 21, 0, 10.1, 7, 15.24, 24, 2, 46, -33.9, 5689502595689502FE20AA912A8CAE07CE5080
2021-11-20 20:00:00, 44.942084, -60.886302, 2021, 324, 20, 0, 2021, 324, 20, 0, 10.2, 10, 15.24, 42, 2, 47, -33.9, 56894025A5689402FE28CA912995AF0ACE5080
2021-11-20 19:00:00, 44.947588, -60.891204, 2021, 324, 19, 0, 2021, 324, 19, 0, 10.2, 10, 15.24, 22, 2, 48, -33.9, 56893025A5689302FE30CA910D0BB00ACE5080
2021-11-20 18:00:00, 44.952146, -60.901180, 2021, 324, 18, 0, 2021, 324, 18, 0, 10.2, 6, 15.24, 24, 2, 47, -33.9, 56892025A5689202FE376A90D30CAF06CE5080
2021-11-20 17:00:00, 44.955844, -60.915972, 2021, 324, 17, 0, 2021, 324, 17, 0, 10.2, 6, 15.24, 24, 3, 48, -33.9, 56891025A5689102FE3CCA907D0CF006CE5080
