Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-11-11 12:00:00, 43.629982, -54.398204, 2019, 315, 12, 0, 2019, 306, 8, 0, 12.4, 4, 14.52, 254, 3, 16, -33.3, 4E76C02704E64802F6B5AB24837FD004BC5380
2019-11-08 22:00:00, 43.629982, -54.398204, 2019, 312, 22, 0, 2019, 306, 8, 0, 11.4, 3, 14.60, 254, 3, 40, -33.2, 4E71602664E64802F6B5AB24837FE803BE5400
2019-11-08 04:00:00, 43.629982, -54.398204, 2019, 312, 4, 0, 2019, 306, 8, 0, 11.4, 10, 14.68, 254, 3, 39, -33.2, 4E70402664E64802F6B5AB24837FE70AC05400
2019-11-08 03:00:00, 43.629982, -54.398204, 2019, 312, 3, 0, 2019, 306, 8, 0, 11.4, 11, 14.68, 254, 3, 43, -33.2, 4E70302664E64802F6B5AB24837FEB0BC05400
2019-11-08 02:00:00, 43.629982, -54.398204, 2019, 312, 2, 0, 2019, 306, 8, 0, 11.4, 8, 14.68, 254, 3, 40, -33.2, 4E70202664E64802F6B5AB24837FE808C05400
2019-11-08 01:00:00, 43.629982, -54.398204, 2019, 312, 1, 0, 2019, 306, 8, 0, 11.3, 11, 14.68, 254, 3, 45, -33.2, 4E70102654E64802F6B5AB24837FED0BC05400
2019-11-08 00:00:00, 43.629982, -54.398204, 2019, 312, 0, 0, 2019, 306, 8, 0, 11.4, 10, 14.68, 254, 3, 46, -33.2, 4E70002664E64802F6B5AB24837FEE0AC05400
2019-11-07 23:00:00, 43.629982, -54.398204, 2019, 311, 23, 0, 2019, 306, 8, 0, 11.4, 12, 14.68, 254, 3, 44, -34.0, 4E6F702664E64802F6B5AB24837FEC0CC05000
2019-11-07 22:00:00, 43.629982, -54.398204, 2019, 311, 22, 0, 2019, 306, 8, 0, 11.5, 11, 14.68, 254, 3, 39, -33.3, 4E6F602674E64802F6B5AB24837FE70BC05380
2019-11-07 21:00:00, 43.629982, -54.398204, 2019, 311, 21, 0, 2019, 306, 8, 0, 11.5, 36, 14.68, 254, 3, 43, -33.3, 4E6F502674E64802F6B5AB24837FEB24C05380
2019-11-07 20:00:00, 43.629982, -54.398204, 2019, 311, 20, 0, 2019, 306, 8, 0, 11.5, 9, 14.68, 254, 3, 43, -33.3, 4E6F402674E64802F6B5AB24837FEB09C05380
2019-11-07 19:00:00, 43.629982, -54.398204, 2019, 311, 19, 0, 2019, 306, 8, 0, 11.6, 12, 14.68, 254, 3, 45, -33.3, 4E6F302684E64802F6B5AB24837FED0CC05380
2019-11-07 18:00:00, 43.629982, -54.398204, 2019, 311, 18, 0, 2019, 306, 8, 0, 11.6, 9, 14.68, 254, 3, 45, -33.3, 4E6F202684E64802F6B5AB24837FED09C05380
2019-11-07 17:00:00, 43.629982, -54.398204, 2019, 311, 17, 0, 2019, 306, 8, 0, 11.6, 20, 14.68, 254, 3, 43, -33.3, 4E6F102684E64802F6B5AB24837FEB14C05380
2019-11-07 16:00:00, 43.629982, -54.398204, 2019, 311, 16, 0, 2019, 306, 8, 0, 11.6, 21, 14.68, 254, 3, 43, -33.3, 4E6F002684E64802F6B5AB24837FEB15C05380
2019-11-07 15:00:00, 43.629982, -54.398204, 2019, 311, 15, 0, 2019, 306, 8, 0, 11.5, 18, 14.68, 254, 3, 42, -33.2, 4E6EF02674E64802F6B5AB24837FEA12C05400
2019-11-07 14:00:00, 43.629982, -54.398204, 2019, 311, 14, 0, 2019, 306, 8, 0, 11.5, 12, 14.68, 254, 3, 43, -33.2, 4E6EE02674E64802F6B5AB24837FEB0CC05400
2019-11-07 13:00:00, 43.629982, -54.398204, 2019, 311, 13, 0, 2019, 306, 8, 0, 11.5, 9, 14.68, 254, 3, 37, -33.3, 4E6ED02674E64802F6B5AB24837FE509C05380
2019-11-07 12:00:00, 43.629982, -54.398204, 2019, 311, 12, 0, 2019, 306, 8, 0, 11.5, 4, 14.68, 254, 3, 43, -33.3, 4E6EC02674E64802F6B5AB24837FEB04C05380
2019-11-07 11:00:00, 43.629982, -54.398204, 2019, 311, 11, 0, 2019, 306, 8, 0, 11.4, 10, 14.68, 254, 3, 40, -33.3, 4E6EB02664E64802F6B5AB24837FE80AC05380
2019-11-07 10:00:00, 43.629982, -54.398204, 2019, 311, 10, 0, 2019, 306, 8, 0, 11.5, 23, 14.68, 254, 3, 40, -33.2, 4E6EA02674E64802F6B5AB24837FE817C05400
2019-11-07 09:00:00, 43.629982, -54.398204, 2019, 311, 9, 0, 2019, 306, 8, 0, 11.5, 12, 14.68, 254, 3, 44, -33.2, 4E6E902674E64802F6B5AB24837FEC0CC05400
2019-11-07 08:00:00, 43.629982, -54.398204, 2019, 311, 8, 0, 2019, 306, 8, 0, 11.5, 9, 14.68, 254, 3, 41, -33.2, 4E6E802674E64802F6B5AB24837FE909C05400
2019-11-07 07:00:00, 43.629982, -54.398204, 2019, 311, 7, 0, 2019, 306, 8, 0, 11.5, 20, 14.68, 254, 3, 43, -33.2, 4E6E702674E64802F6B5AB24837FEB14C05400
2019-11-07 06:00:00, 43.629982, -54.398204, 2019, 311, 6, 0, 2019, 306, 8, 0, 11.5, 10, 14.68, 254, 3, 34, -33.2, 4E6E602674E64802F6B5AB24837FE20AC05400
2019-11-07 05:00:00, 43.629982, -54.398204, 2019, 311, 5, 0, 2019, 306, 8, 0, 11.5, 18, 14.68, 254, 3, 46, -33.3, 4E6E502674E64802F6B5AB24837FEE12C05380
2019-11-07 04:00:00, 43.629982, -54.398204, 2019, 311, 4, 0, 2019, 306, 8, 0, 11.5, 9, 14.68, 254, 3, 35, -33.2, 4E6E402674E64802F6B5AB24837FE309C05400
2019-11-07 03:00:00, 43.629982, -54.398204, 2019, 311, 3, 0, 2019, 306, 8, 0, 11.5, 10, 14.68, 254, 3, 40, -33.2, 4E6E302674E64802F6B5AB24837FE80AC05400
2019-11-07 02:00:00, 43.629982, -54.398204, 2019, 311, 2, 0, 2019, 306, 8, 0, 11.5, 12, 14.68, 254, 3, 42, -33.2, 4E6E202674E64802F6B5AB24837FEA0CC05400
2019-11-07 01:00:00, 43.629982, -54.398204, 2019, 311, 1, 0, 2019, 306, 8, 0, 11.5, 4, 14.68, 254, 3, 37, -33.2, 4E6E102674E64802F6B5AB24837FE504C05400
2019-11-07 00:00:00, 43.629982, -54.398204, 2019, 311, 0, 0, 2019, 306, 8, 0, 11.5, 21, 14.68, 254, 3, 43, -33.2, 4E6E002674E64802F6B5AB24837FEB15C05400
2019-11-06 23:00:00, 43.629982, -54.398204, 2019, 310, 23, 0, 2019, 306, 8, 0, 11.5, 10, 14.68, 254, 3, 43, -33.3, 4E6D702674E64802F6B5AB24837FEB0AC05380
2019-11-06 22:00:00, 43.629982, -54.398204, 2019, 310, 22, 0, 2019, 306, 8, 0, 11.6, 16, 14.68, 254, 3, 47, -33.3, 4E6D602684E64802F6B5AB24837FEF10C05380
2019-11-06 21:00:00, 43.629982, -54.398204, 2019, 310, 21, 0, 2019, 306, 8, 0, 11.6, 10, 14.68, 254, 3, 46, -33.3, 4E6D502684E64802F6B5AB24837FEE0AC05380
2019-11-06 20:00:00, 43.629982, -54.398204, 2019, 310, 20, 0, 2019, 306, 8, 0, 11.6, 17, 14.68, 254, 3, 45, -33.3, 4E6D402684E64802F6B5AB24837FED11C05380
2019-11-06 19:00:00, 43.629982, -54.398204, 2019, 310, 19, 0, 2019, 306, 8, 0, 11.6, 27, 14.68, 254, 3, 39, -33.2, 4E6D302684E64802F6B5AB24837FE71BC05400
2019-11-06 18:00:00, 43.629982, -54.398204, 2019, 310, 18, 0, 2019, 306, 8, 0, 11.6, 21, 14.68, 254, 3, 40, -33.3, 4E6D202684E64802F6B5AB24837FE815C05380
2019-11-06 17:00:00, 43.629982, -54.398204, 2019, 310, 17, 0, 2019, 306, 8, 0, 11.6, 12, 14.68, 254, 3, 46, -33.2, 4E6D102684E64802F6B5AB24837FEE0CC05400
2019-11-06 16:00:00, 43.629982, -54.398204, 2019, 310, 16, 0, 2019, 306, 8, 0, 11.6, 10, 14.68, 254, 3, 46, -33.3, 4E6D002684E64802F6B5AB24837FEE0AC05380
2019-11-06 15:00:00, 43.629982, -54.398204, 2019, 310, 15, 0, 2019, 306, 8, 0, 11.5, 17, 14.68, 254, 3, 44, -33.2, 4E6CF02674E64802F6B5AB24837FEC11C05400
2019-11-06 14:00:00, 43.629982, -54.398204, 2019, 310, 14, 0, 2019, 306, 8, 0, 11.3, 15, 14.68, 254, 3, 44, -34.0, 4E6CE02654E64802F6B5AB24837FEC0FC05000
2019-11-06 13:00:00, 43.629982, -54.398204, 2019, 310, 13, 0, 2019, 306, 8, 0, 11.4, 10, 14.68, 254, 3, 47, -33.3, 4E6CD02664E64802F6B5AB24837FEF0AC05380
2019-11-06 12:00:00, 43.629982, -54.398204, 2019, 310, 12, 0, 2019, 306, 8, 0, 11.4, 11, 14.68, 254, 3, 47, -33.2, 4E6CC02664E64802F6B5AB24837FEF0BC05400
2019-11-06 11:00:00, 43.629982, -54.398204, 2019, 310, 11, 0, 2019, 306, 8, 0, 11.4, 10, 14.68, 254, 3, 43, -33.2, 4E6CB02664E64802F6B5AB24837FEB0AC05400
2019-11-06 10:00:00, 43.629982, -54.398204, 2019, 310, 10, 0, 2019, 306, 8, 0, 11.4, 11, 14.68, 254, 3, 42, -33.2, 4E6CA02664E64802F6B5AB24837FEA0BC05400
2019-11-06 09:00:00, 43.629982, -54.398204, 2019, 310, 9, 0, 2019, 306, 8, 0, 11.4, 20, 14.68, 254, 3, 44, -33.2, 4E6C902664E64802F6B5AB24837FEC14C05400
2019-11-06 08:00:00, 43.629982, -54.398204, 2019, 310, 8, 0, 2019, 306, 8, 0, 11.4, 9, 14.68, 254, 3, 43, -33.2, 4E6C802664E64802F6B5AB24837FEB09C05400
2019-11-06 07:00:00, 43.629982, -54.398204, 2019, 310, 7, 0, 2019, 306, 8, 0, 11.3, 11, 14.68, 254, 3, 45, -33.2, 4E6C702654E64802F6B5AB24837FED0BC05400
2019-11-06 06:00:00, 43.629982, -54.398204, 2019, 310, 6, 0, 2019, 306, 8, 0, 11.4, 9, 14.76, 254, 3, 39, -33.2, 4E6C602664E64802F6B5AB24837FE709C25400
2019-11-06 05:00:00, 43.629982, -54.398204, 2019, 310, 5, 0, 2019, 306, 8, 0, 11.4, 17, 14.76, 254, 3, 47, -33.2, 4E6C502664E64802F6B5AB24837FEF11C25400
2019-11-06 04:00:00, 43.629982, -54.398204, 2019, 310, 4, 0, 2019, 306, 8, 0, 11.4, 12, 14.76, 254, 3, 42, -33.2, 4E6C402664E64802F6B5AB24837FEA0CC25400
2019-11-06 03:00:00, 43.629982, -54.398204, 2019, 310, 3, 0, 2019, 306, 8, 0, 11.4, 13, 14.76, 254, 3, 41, -34.0, 4E6C302664E64802F6B5AB24837FE90DC25000
2019-11-06 02:00:00, 43.629982, -54.398204, 2019, 310, 2, 0, 2019, 306, 8, 0, 11.4, 9, 14.76, 254, 3, 43, -33.2, 4E6C202664E64802F6B5AB24837FEB09C25400
2019-11-06 01:00:00, 43.629982, -54.398204, 2019, 310, 1, 0, 2019, 306, 8, 0, 11.4, 9, 14.76, 254, 3, 46, -33.2, 4E6C102664E64802F6B5AB24837FEE09C25400
2019-11-06 00:00:00, 43.629982, -54.398204, 2019, 310, 0, 0, 2019, 306, 8, 0, 11.5, 9, 14.76, 254, 3, 46, -33.2, 4E6C002674E64802F6B5AB24837FEE09C25400
2019-11-05 23:00:00, 43.629982, -54.398204, 2019, 309, 23, 0, 2019, 306, 8, 0, 11.5, 9, 14.76, 254, 3, 44, -33.2, 4E6B702674E64802F6B5AB24837FEC09C25400
2019-11-05 22:00:00, 43.629982, -54.398204, 2019, 309, 22, 0, 2019, 306, 8, 0, 11.5, 16, 14.76, 254, 3, 43, -33.3, 4E6B602674E64802F6B5AB24837FEB10C25380
2019-11-05 21:00:00, 43.629982, -54.398204, 2019, 309, 21, 0, 2019, 306, 8, 0, 11.5, 11, 14.76, 254, 3, 45, -33.2, 4E6B502674E64802F6B5AB24837FED0BC25400
2019-11-05 20:00:00, 43.629982, -54.398204, 2019, 309, 20, 0, 2019, 306, 8, 0, 11.5, 11, 14.76, 254, 3, 45, -33.3, 4E6B402674E64802F6B5AB24837FED0BC25380
2019-11-05 19:00:00, 43.629982, -54.398204, 2019, 309, 19, 0, 2019, 306, 8, 0, 11.5, 10, 14.76, 254, 3, 44, -33.2, 4E6B302674E64802F6B5AB24837FEC0AC25400
2019-11-05 18:00:00, 43.629982, -54.398204, 2019, 309, 18, 0, 2019, 306, 8, 0, 11.5, 23, 14.76, 254, 3, 44, -33.2, 4E6B202674E64802F6B5AB24837FEC17C25400
2019-11-05 17:00:00, 43.629982, -54.398204, 2019, 309, 17, 0, 2019, 306, 8, 0, 11.5, 11, 14.76, 254, 3, 43, -33.3, 4E6B102674E64802F6B5AB24837FEB0BC25380
2019-11-05 16:00:00, 43.629982, -54.398204, 2019, 309, 16, 0, 2019, 306, 8, 0, 11.4, 8, 14.76, 254, 3, 42, -33.2, 4E6B002664E64802F6B5AB24837FEA08C25400
2019-11-05 15:00:00, 43.629982, -54.398204, 2019, 309, 15, 0, 2019, 306, 8, 0, 11.4, 13, 14.76, 254, 3, 44, -33.2, 4E6AF02664E64802F6B5AB24837FEC0DC25400
2019-11-05 14:00:00, 43.629982, -54.398204, 2019, 309, 14, 0, 2019, 306, 8, 0, 11.4, 11, 14.76, 254, 3, 45, -33.2, 4E6AE02664E64802F6B5AB24837FED0BC25400
2019-11-05 13:00:00, 43.629982, -54.398204, 2019, 309, 13, 0, 2019, 306, 8, 0, 11.4, 8, 14.76, 254, 3, 45, -33.2, 4E6AD02664E64802F6B5AB24837FED08C25400
2019-11-05 12:00:00, 43.629982, -54.398204, 2019, 309, 12, 0, 2019, 306, 8, 0, 11.4, 12, 14.76, 254, 3, 45, -33.2, 4E6AC02664E64802F6B5AB24837FED0CC25400
2019-11-05 11:00:00, 43.629982, -54.398204, 2019, 309, 11, 0, 2019, 306, 8, 0, 11.4, 10, 14.76, 254, 3, 47, -33.2, 4E6AB02664E64802F6B5AB24837FEF0AC25400
2019-11-05 10:00:00, 43.629982, -54.398204, 2019, 309, 10, 0, 2019, 306, 8, 0, 11.4, 8, 14.76, 254, 3, 44, -33.2, 4E6AA02664E64802F6B5AB24837FEC08C25400
2019-11-05 09:00:00, 43.629982, -54.398204, 2019, 309, 9, 0, 2019, 306, 8, 0, 11.4, 19, 14.76, 254, 3, 45, -33.2, 4E6A902664E64802F6B5AB24837FED13C25400
2019-11-05 08:00:00, 43.629982, -54.398204, 2019, 309, 8, 0, 2019, 306, 8, 0, 11.4, 11, 14.76, 254, 3, 44, -33.2, 4E6A802664E64802F6B5AB24837FEC0BC25400
2019-11-05 07:00:00, 43.629982, -54.398204, 2019, 309, 7, 0, 2019, 306, 8, 0, 11.5, 8, 14.76, 254, 3, 44, -33.2, 4E6A702674E64802F6B5AB24837FEC08C25400
2019-11-05 06:00:00, 43.629982, -54.398204, 2019, 309, 6, 0, 2019, 306, 8, 0, 11.5, 9, 14.76, 254, 3, 44, -33.2, 4E6A602674E64802F6B5AB24837FEC09C25400
2019-11-05 05:00:00, 43.629982, -54.398204, 2019, 309, 5, 0, 2019, 306, 8, 0, 11.5, 12, 14.76, 254, 3, 47, -34.0, 4E6A502674E64802F6B5AB24837FEF0CC25000
2019-11-05 04:00:00, 43.629982, -54.398204, 2019, 309, 4, 0, 2019, 306, 8, 0, 11.5, 7, 14.76, 254, 3, 44, -33.2, 4E6A402674E64802F6B5AB24837FEC07C25400
2019-11-05 03:00:00, 43.629982, -54.398204, 2019, 309, 3, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 41, -33.2, 4E6A302684E64802F6B5AB24837FE90BC25400
2019-11-05 02:00:00, 43.629982, -54.398204, 2019, 309, 2, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 42, -33.2, 4E6A202684E64802F6B5AB24837FEA0AC25400
2019-11-05 01:00:00, 43.629982, -54.398204, 2019, 309, 1, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 44, -33.3, 4E6A102684E64802F6B5AB24837FEC0BC25380
2019-11-05 00:00:00, 43.629982, -54.398204, 2019, 309, 0, 0, 2019, 306, 8, 0, 11.6, 18, 14.76, 254, 3, 43, -33.3, 4E6A002684E64802F6B5AB24837FEB12C25380
2019-11-04 23:00:00, 43.629982, -54.398204, 2019, 308, 23, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 42, -33.2, 4E69702684E64802F6B5AB24837FEA0BC25400
2019-11-04 22:00:00, 43.629982, -54.398204, 2019, 308, 22, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 46, -33.2, 4E69602684E64802F6B5AB24837FEE0AC25400
2019-11-04 21:00:00, 43.629982, -54.398204, 2019, 308, 21, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 42, -33.2, 4E69502684E64802F6B5AB24837FEA0BC25400
2019-11-04 20:00:00, 43.629982, -54.398204, 2019, 308, 20, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 43, -33.2, 4E69402684E64802F6B5AB24837FEB0BC25400
2019-11-04 19:00:00, 43.629982, -54.398204, 2019, 308, 19, 0, 2019, 306, 8, 0, 11.6, 11, 14.76, 254, 3, 44, -33.3, 4E69302684E64802F6B5AB24837FEC0BC25380
2019-11-04 18:00:00, 43.629982, -54.398204, 2019, 308, 18, 0, 2019, 306, 8, 0, 11.5, 11, 14.76, 254, 3, 43, -34.0, 4E69202674E64802F6B5AB24837FEB0BC25000
2019-11-04 17:00:00, 43.629982, -54.398204, 2019, 308, 17, 0, 2019, 306, 8, 0, 11.6, 12, 14.76, 254, 3, 45, -33.3, 4E69102684E64802F6B5AB24837FED0CC25380
2019-11-04 16:00:00, 43.629982, -54.398204, 2019, 308, 16, 0, 2019, 306, 8, 0, 11.6, 12, 14.76, 254, 3, 45, -33.3, 4E69002684E64802F6B5AB24837FED0CC25380
2019-11-04 15:00:00, 43.629982, -54.398204, 2019, 308, 15, 0, 2019, 306, 8, 0, 11.6, 9, 14.76, 254, 3, 45, -33.3, 4E68F02684E64802F6B5AB24837FED09C25380
2019-11-04 14:00:00, 43.629982, -54.398204, 2019, 308, 14, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 45, -33.2, 4E68E02684E64802F6B5AB24837FED0AC25400
2019-11-04 13:00:00, 43.629982, -54.398204, 2019, 308, 13, 0, 2019, 306, 8, 0, 11.6, 9, 14.76, 254, 3, 45, -33.2, 4E68D02684E64802F6B5AB24837FED09C25400
2019-11-04 12:00:00, 43.629982, -54.398204, 2019, 308, 12, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 44, -33.3, 4E68C02684E64802F6B5AB24837FEC0AC25380
2019-11-04 11:00:00, 43.629982, -54.398204, 2019, 308, 11, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 46, -33.3, 4E68B02684E64802F6B5AB24837FEE0AC25380
2019-11-04 10:00:00, 43.629982, -54.398204, 2019, 308, 10, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 44, -33.3, 4E68A02684E64802F6B5AB24837FEC0AC25380
2019-11-04 09:00:00, 43.629982, -54.398204, 2019, 308, 9, 0, 2019, 306, 8, 0, 11.6, 10, 14.76, 254, 3, 44, -33.3, 4E68902684E64802F6B5AB24837FEC0AC25380
2019-11-04 08:00:00, 43.629982, -54.398204, 2019, 308, 8, 0, 2019, 306, 8, 0, 11.6, 20, 14.76, 254, 3, 35, -33.3, 4E68802684E64802F6B5AB24837FE314C25380
2019-11-04 07:00:00, 43.629982, -54.398204, 2019, 308, 7, 0, 2019, 306, 8, 0, 11.5, 9, 14.76, 254, 3, 45, -34.0, 4E68702674E64802F6B5AB24837FED09C25000
2019-11-04 06:00:00, 43.629982, -54.398204, 2019, 308, 6, 0, 2019, 306, 8, 0, 11.6, 9, 14.76, 254, 3, 43, -33.3, 4E68602684E64802F6B5AB24837FEB09C25380
2019-11-04 05:00:00, 43.629982, -54.398204, 2019, 308, 5, 0, 2019, 306, 8, 0, 11.6, 15, 14.76, 254, 3, 43, -33.2, 4E68502684E64802F6B5AB24837FEB0FC25400
2019-11-04 04:00:00, 43.629982, -54.398204, 2019, 308, 4, 0, 2019, 306, 8, 0, 11.5, 19, 14.76, 254, 3, 43, -33.2, 4E68402674E64802F6B5AB24837FEB13C25400
2019-11-04 03:00:00, 43.629982, -54.398204, 2019, 308, 3, 0, 2019, 306, 8, 0, 11.5, 8, 14.76, 254, 3, 43, -33.2, 4E68302674E64802F6B5AB24837FEB08C25400
2019-11-04 02:00:00, 43.629982, -54.398204, 2019, 308, 2, 0, 2019, 306, 8, 0, 11.4, 10, 14.84, 254, 3, 44, -33.2, 4E68202664E64802F6B5AB24837FEC0AC45400
2019-11-04 01:00:00, 43.629982, -54.398204, 2019, 308, 1, 0, 2019, 306, 8, 0, 11.5, 14, 14.84, 254, 3, 47, -33.2, 4E68102674E64802F6B5AB24837FEF0EC45400
2019-11-04 00:00:00, 43.629982, -54.398204, 2019, 308, 0, 0, 2019, 306, 8, 0, 11.4, 8, 14.84, 254, 3, 47, -33.2, 4E68002664E64802F6B5AB24837FEF08C45400
2019-11-03 23:00:00, 43.629982, -54.398204, 2019, 307, 23, 0, 2019, 306, 8, 0, 11.4, 11, 14.84, 254, 3, 44, -33.2, 4E67702664E64802F6B5AB24837FEC0BC45400
2019-11-03 22:00:00, 43.629982, -54.398204, 2019, 307, 22, 0, 2019, 306, 8, 0, 11.3, 10, 14.84, 254, 3, 46, -33.2, 4E67602654E64802F6B5AB24837FEE0AC45400
2019-11-03 21:00:00, 43.629982, -54.398204, 2019, 307, 21, 0, 2019, 306, 8, 0, 11.4, 10, 14.84, 254, 3, 43, -33.2, 4E67502664E64802F6B5AB24837FEB0AC45400
2019-11-03 20:00:00, 43.629982, -54.398204, 2019, 307, 20, 0, 2019, 306, 8, 0, 11.3, 11, 14.84, 254, 3, 45, -34.0, 4E67402654E64802F6B5AB24837FED0BC45000
2019-11-03 19:00:00, 43.629982, -54.398204, 2019, 307, 19, 0, 2019, 306, 8, 0, 11.5, 12, 14.84, 254, 3, 44, -33.2, 4E67302674E64802F6B5AB24837FEC0CC45400
2019-11-03 18:00:00, 43.629982, -54.398204, 2019, 307, 18, 0, 2019, 306, 8, 0, 11.5, 12, 14.84, 254, 3, 43, -33.2, 4E67202674E64802F6B5AB24837FEB0CC45400
2019-11-03 17:00:00, 43.629982, -54.398204, 2019, 307, 17, 0, 2019, 306, 8, 0, 11.5, 11, 14.84, 254, 3, 42, -33.2, 4E67102674E64802F6B5AB24837FEA0BC45400
2019-11-03 16:00:00, 43.629982, -54.398204, 2019, 307, 16, 0, 2019, 306, 8, 0, 11.4, 20, 14.84, 254, 3, 47, -33.2, 4E67002664E64802F6B5AB24837FEF14C45400
2019-11-03 15:00:00, 43.629982, -54.398204, 2019, 307, 15, 0, 2019, 306, 8, 0, 11.4, 19, 14.84, 254, 3, 47, -33.2, 4E66F02664E64802F6B5AB24837FEF13C45400
2019-11-03 14:00:00, 43.629982, -54.398204, 2019, 307, 14, 0, 2019, 306, 8, 0, 11.3, 10, 14.84, 254, 3, 43, -33.2, 4E66E02654E64802F6B5AB24837FEB0AC45400
2019-11-03 13:00:00, 43.629982, -54.398204, 2019, 307, 13, 0, 2019, 306, 8, 0, 11.3, 22, 14.84, 254, 3, 44, -33.2, 4E66D02654E64802F6B5AB24837FEC16C45400
2019-11-03 12:00:00, 43.629982, -54.398204, 2019, 307, 12, 0, 2019, 306, 8, 0, 11.3, 10, 14.84, 254, 3, 47, -33.2, 4E66C02654E64802F6B5AB24837FEF0AC45400
2019-11-03 11:00:00, 43.629982, -54.398204, 2019, 307, 11, 0, 2019, 306, 8, 0, 11.3, 17, 14.84, 254, 3, 42, -33.2, 4E66B02654E64802F6B5AB24837FEA11C45400
2019-11-03 10:00:00, 43.629982, -54.398204, 2019, 307, 10, 0, 2019, 306, 8, 0, 11.3, 11, 14.84, 254, 3, 45, -33.2, 4E66A02654E64802F6B5AB24837FED0BC45400
2019-11-03 09:00:00, 43.629982, -54.398204, 2019, 307, 9, 0, 2019, 306, 8, 0, 11.3, 9, 14.84, 254, 3, 43, -33.2, 4E66902654E64802F6B5AB24837FEB09C45400
2019-11-03 08:00:00, 43.629982, -54.398204, 2019, 307, 8, 0, 2019, 306, 8, 0, 11.3, 8, 14.84, 254, 3, 46, -33.2, 4E66802654E64802F6B5AB24837FEE08C45400
2019-11-03 07:00:00, 43.629982, -54.398204, 2019, 307, 7, 0, 2019, 306, 8, 0, 11.3, 16, 14.84, 254, 3, 44, -33.2, 4E66702654E64802F6B5AB24837FEC10C45400
2019-11-03 06:00:00, 43.629982, -54.398204, 2019, 307, 6, 0, 2019, 306, 8, 0, 11.3, 11, 14.84, 254, 3, 47, -33.2, 4E66602654E64802F6B5AB24837FEF0BC45400
2019-11-03 05:00:00, 43.629982, -54.398204, 2019, 307, 5, 0, 2019, 306, 8, 0, 11.3, 9, 14.84, 254, 3, 46, -33.2, 4E66502654E64802F6B5AB24837FEE09C45400
2019-11-03 04:00:00, 43.629982, -54.398204, 2019, 307, 4, 0, 2019, 306, 8, 0, 11.3, 16, 14.84, 254, 3, 44, -33.2, 4E66402654E64802F6B5AB24837FEC10C45400
2019-11-03 03:00:00, 43.629982, -54.398204, 2019, 307, 3, 0, 2019, 306, 8, 0, 11.4, 10, 14.84, 254, 3, 45, -33.2, 4E66302664E64802F6B5AB24837FED0AC45400
2019-11-03 02:00:00, 43.629982, -54.398204, 2019, 307, 2, 0, 2019, 306, 8, 0, 11.4, 7, 14.84, 254, 3, 43, -33.2, 4E66202664E64802F6B5AB24837FEB07C45400
2019-11-03 01:00:00, 43.629982, -54.398204, 2019, 307, 1, 0, 2019, 306, 8, 0, 11.5, 13, 14.84, 254, 3, 44, -33.2, 4E66102674E64802F6B5AB24837FEC0DC45400
2019-11-03 00:00:00, 43.629982, -54.398204, 2019, 307, 0, 0, 2019, 306, 8, 0, 11.5, 10, 14.84, 254, 3, 44, -33.2, 4E66002674E64802F6B5AB24837FEC0AC45400
2019-11-02 23:00:00, 43.629982, -54.398204, 2019, 306, 23, 0, 2019, 306, 8, 0, 11.5, 7, 14.84, 254, 3, 46, -33.2, 4E65702674E64802F6B5AB24837FEE07C45400
2019-11-02 22:00:00, 43.629982, -54.398204, 2019, 306, 22, 0, 2019, 306, 8, 0, 11.5, 21, 14.84, 254, 3, 47, -33.3, 4E65602674E64802F6B5AB24837FEF15C45380
2019-11-02 21:00:00, 43.629982, -54.398204, 2019, 306, 21, 0, 2019, 306, 8, 0, 11.5, 8, 14.84, 254, 3, 46, -33.3, 4E65502674E64802F6B5AB24837FEE08C45380
2019-11-02 20:00:00, 43.629982, -54.398204, 2019, 306, 20, 0, 2019, 306, 8, 0, 11.5, 15, 14.84, 254, 3, 44, -33.2, 4E65402674E64802F6B5AB24837FEC0FC45400
2019-11-02 19:00:00, 43.629982, -54.398204, 2019, 306, 19, 0, 2019, 306, 8, 0, 11.5, 9, 14.84, 254, 3, 44, -33.2, 4E65302674E64802F6B5AB24837FEC09C45400
2019-11-02 18:00:00, 43.629982, -54.398204, 2019, 306, 18, 0, 2019, 306, 8, 0, 11.5, 21, 14.84, 254, 3, 43, -33.2, 4E65202674E64802F6B5AB24837FEB15C45400
