Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-24 11:00:00, 44.708938, -59.582886, 2018, 328, 11, 0, 2018, 321, 7, 0, 7.0, 15, 15.08, 254, 2, 42, -33.5, 4A90B023A4A82702FCD5EAAEC3FFAA0FCA5280
2018-11-24 10:00:00, 44.708938, -59.582886, 2018, 328, 10, 0, 2018, 321, 7, 0, 7.0, 11, 15.08, 254, 2, 21, -33.5, 4A90A023A4A82702FCD5EAAEC3FF950BCA5280
2018-11-24 09:00:00, 44.708938, -59.582886, 2018, 328, 9, 0, 2018, 321, 7, 0, 7.2, 23, 15.08, 254, 2, 42, -33.5, 4A909023C4A82702FCD5EAAEC3FFAA17CA5280
2018-11-24 08:00:00, 44.708938, -59.582886, 2018, 328, 8, 0, 2018, 321, 7, 0, 7.4, 11, 15.08, 254, 2, 36, -33.6, 4A908023E4A82702FCD5EAAEC3FFA40BCA5200
2018-11-24 07:00:00, 44.708938, -59.582886, 2018, 328, 7, 0, 2018, 321, 7, 0, 7.7, 11, 15.08, 254, 2, 46, -33.6, 4A90702414A82702FCD5EAAEC3FFAE0BCA5200
2018-11-24 06:00:00, 44.708938, -59.582886, 2018, 328, 6, 0, 2018, 321, 7, 0, 7.8, 10, 15.08, 254, 2, 39, -33.6, 4A90602424A82702FCD5EAAEC3FFA70ACA5200
2018-11-24 05:00:00, 44.708938, -59.582886, 2018, 328, 5, 0, 2018, 321, 7, 0, 7.7, 15, 15.08, 254, 2, 45, -33.6, 4A90502414A82702FCD5EAAEC3FFAD0FCA5200
2018-11-24 04:00:00, 44.708938, -59.582886, 2018, 328, 4, 0, 2018, 321, 7, 0, 7.7, 14, 15.08, 254, 2, 48, -33.6, 4A90402414A82702FCD5EAAEC3FFB00ECA5200
2018-11-24 02:00:00, 44.708938, -59.582886, 2018, 328, 2, 0, 2018, 321, 7, 0, 7.8, 12, 15.08, 254, 2, 44, -33.6, 4A90202424A82702FCD5EAAEC3FFAC0CCA5200
2018-11-24 01:00:00, 44.708938, -59.582886, 2018, 328, 1, 0, 2018, 321, 7, 0, 7.9, 14, 15.08, 254, 2, 47, -33.6, 4A90102434A82702FCD5EAAEC3FFAF0ECA5200
2018-11-24 00:00:00, 44.708938, -59.582886, 2018, 328, 0, 0, 2018, 321, 7, 0, 7.7, 11, 15.08, 254, 2, 42, -33.6, 4A90002414A82702FCD5EAAEC3FFAA0BCA5200
2018-11-23 23:00:00, 44.708938, -59.582886, 2018, 327, 23, 0, 2018, 321, 7, 0, 7.5, 10, 15.08, 254, 2, 47, -33.6, 4A8F7023F4A82702FCD5EAAEC3FFAF0ACA5200
2018-11-23 22:00:00, 44.708938, -59.582886, 2018, 327, 22, 0, 2018, 321, 7, 0, 7.3, 21, 15.08, 254, 2, 29, -33.6, 4A8F6023D4A82702FCD5EAAEC3FF9D15CA5200
2018-11-23 21:00:00, 44.708938, -59.582886, 2018, 327, 21, 0, 2018, 321, 7, 0, 7.3, 10, 15.08, 254, 2, 43, -33.6, 4A8F5023D4A82702FCD5EAAEC3FFAB0ACA5200
2018-11-23 20:00:00, 44.708938, -59.582886, 2018, 327, 20, 0, 2018, 321, 7, 0, 7.2, 9, 15.08, 254, 2, 45, -33.5, 4A8F4023C4A82702FCD5EAAEC3FFAD09CA5280
2018-11-23 19:00:00, 44.708938, -59.582886, 2018, 327, 19, 0, 2018, 321, 7, 0, 7.0, 17, 15.16, 254, 2, 43, -33.5, 4A8F3023A4A82702FCD5EAAEC3FFAB11CC5280
2018-11-23 18:00:00, 44.708938, -59.582886, 2018, 327, 18, 0, 2018, 321, 7, 0, 6.8, 11, 15.16, 254, 2, 44, -33.5, 4A8F202384A82702FCD5EAAEC3FFAC0BCC5280
2018-11-23 17:00:00, 44.708938, -59.582886, 2018, 327, 17, 0, 2018, 321, 7, 0, 6.7, 10, 15.16, 254, 2, 34, -33.5, 4A8F102374A82702FCD5EAAEC3FFA20ACC5280
2018-11-23 16:00:00, 44.708938, -59.582886, 2018, 327, 16, 0, 2018, 321, 7, 0, 6.7, 17, 15.16, 254, 2, 43, -33.5, 4A8F002374A82702FCD5EAAEC3FFAB11CC5280
2018-11-23 15:00:00, 44.708938, -59.582886, 2018, 327, 15, 0, 2018, 321, 7, 0, 6.6, 11, 15.16, 254, 2, 43, -33.5, 4A8EF02364A82702FCD5EAAEC3FFAB0BCC5280
2018-11-23 14:00:00, 44.708938, -59.582886, 2018, 327, 14, 0, 2018, 321, 7, 0, 6.5, 11, 15.16, 254, 2, 43, -33.5, 4A8EE02354A82702FCD5EAAEC3FFAB0BCC5280
2018-11-23 13:00:00, 44.708938, -59.582886, 2018, 327, 13, 0, 2018, 321, 7, 0, 6.6, 10, 15.16, 254, 2, 43, -33.5, 4A8ED02364A82702FCD5EAAEC3FFAB0ACC5280
2018-11-23 12:00:00, 44.708938, -59.582886, 2018, 327, 12, 0, 2018, 321, 7, 0, 6.6, 6, 15.16, 254, 2, 36, -33.5, 4A8EC02364A82702FCD5EAAEC3FFA406CC5280
2018-11-23 11:00:00, 44.708938, -59.582886, 2018, 327, 11, 0, 2018, 321, 7, 0, 6.5, 11, 15.16, 254, 2, 44, -33.5, 4A8EB02354A82702FCD5EAAEC3FFAC0BCC5280
2018-11-23 10:00:00, 44.708938, -59.582886, 2018, 327, 10, 0, 2018, 321, 7, 0, 6.6, 11, 15.16, 254, 2, 42, -33.5, 4A8EA02364A82702FCD5EAAEC3FFAA0BCC5280
2018-11-23 09:00:00, 44.708938, -59.582886, 2018, 327, 9, 0, 2018, 321, 7, 0, 6.6, 19, 15.16, 254, 2, 41, -33.5, 4A8E902364A82702FCD5EAAEC3FFA913CC5280
2018-11-23 08:00:00, 44.708938, -59.582886, 2018, 327, 8, 0, 2018, 321, 7, 0, 6.6, 13, 15.16, 254, 2, 44, -33.5, 4A8E802364A82702FCD5EAAEC3FFAC0DCC5280
2018-11-23 07:00:00, 44.708938, -59.582886, 2018, 327, 7, 0, 2018, 321, 7, 0, 6.5, 11, 15.16, 254, 2, 43, -33.5, 4A8E702354A82702FCD5EAAEC3FFAB0BCC5280
2018-11-23 06:00:00, 44.708938, -59.582886, 2018, 327, 6, 0, 2018, 321, 7, 0, 6.5, 7, 15.16, 254, 2, 36, -33.5, 4A8E602354A82702FCD5EAAEC3FFA407CC5280
2018-11-23 05:00:00, 44.708938, -59.582886, 2018, 327, 5, 0, 2018, 321, 7, 0, 6.5, 12, 15.16, 254, 2, 44, -33.5, 4A8E502354A82702FCD5EAAEC3FFAC0CCC5280
2018-11-23 04:00:00, 44.708938, -59.582886, 2018, 327, 4, 0, 2018, 321, 7, 0, 6.5, 13, 15.16, 254, 2, 30, -33.5, 4A8E402354A82702FCD5EAAEC3FF9E0DCC5280
2018-11-23 03:00:00, 44.708938, -59.582886, 2018, 327, 3, 0, 2018, 321, 7, 0, 6.5, 13, 15.16, 254, 2, 44, -33.5, 4A8E302354A82702FCD5EAAEC3FFAC0DCC5280
2018-11-23 02:00:00, 44.708938, -59.582886, 2018, 327, 2, 0, 2018, 321, 7, 0, 6.5, 9, 15.16, 254, 2, 44, -33.5, 4A8E202354A82702FCD5EAAEC3FFAC09CC5280
2018-11-23 01:00:00, 44.708938, -59.582886, 2018, 327, 1, 0, 2018, 321, 7, 0, 6.5, 8, 15.16, 254, 2, 43, -33.5, 4A8E102354A82702FCD5EAAEC3FFAB08CC5280
2018-11-23 00:00:00, 44.708938, -59.582886, 2018, 327, 0, 0, 2018, 321, 7, 0, 6.5, 9, 15.16, 254, 2, 35, -33.5, 4A8E002354A82702FCD5EAAEC3FFA309CC5280
2018-11-22 23:00:00, 44.708938, -59.582886, 2018, 326, 23, 0, 2018, 321, 7, 0, 6.5, 22, 15.16, 254, 2, 25, -33.5, 4A8D702354A82702FCD5EAAEC3FF9916CC5280
2018-11-22 22:00:00, 44.708938, -59.582886, 2018, 326, 22, 0, 2018, 321, 7, 0, 6.5, 11, 15.16, 254, 2, 41, -33.5, 4A8D602354A82702FCD5EAAEC3FFA90BCC5280
2018-11-22 21:00:00, 44.708938, -59.582886, 2018, 326, 21, 0, 2018, 321, 7, 0, 6.5, 12, 15.16, 254, 2, 42, -33.5, 4A8D502354A82702FCD5EAAEC3FFAA0CCC5280
2018-11-22 20:00:00, 44.708938, -59.582886, 2018, 326, 20, 0, 2018, 321, 7, 0, 6.5, 10, 15.16, 254, 2, 47, -33.5, 4A8D402354A82702FCD5EAAEC3FFAF0ACC5280
2018-11-22 19:00:00, 44.708938, -59.582886, 2018, 326, 19, 0, 2018, 321, 7, 0, 6.3, 10, 15.16, 254, 2, 47, -33.5, 4A8D302334A82702FCD5EAAEC3FFAF0ACC5280
2018-11-22 18:00:00, 44.708938, -59.582886, 2018, 326, 18, 0, 2018, 321, 7, 0, 6.3, 10, 15.16, 254, 2, 39, -33.5, 4A8D202334A82702FCD5EAAEC3FFA70ACC5280
2018-11-22 17:00:00, 44.708938, -59.582886, 2018, 326, 17, 0, 2018, 321, 7, 0, 6.3, 11, 15.16, 254, 2, 46, -33.5, 4A8D102334A82702FCD5EAAEC3FFAE0BCC5280
2018-11-22 16:00:00, 44.708938, -59.582886, 2018, 326, 16, 0, 2018, 321, 7, 0, 6.3, 10, 15.16, 254, 2, 30, -33.5, 4A8D002334A82702FCD5EAAEC3FF9E0ACC5280
2018-11-22 15:00:00, 44.708938, -59.582886, 2018, 326, 15, 0, 2018, 321, 7, 0, 6.4, 20, 15.16, 254, 2, 22, -33.5, 4A8CF02344A82702FCD5EAAEC3FF9614CC5280
2018-11-22 14:00:00, 44.708938, -59.582886, 2018, 326, 14, 0, 2018, 321, 7, 0, 6.4, 11, 15.16, 254, 2, 40, -33.5, 4A8CE02344A82702FCD5EAAEC3FFA80BCC5280
2018-11-22 13:00:00, 44.708938, -59.582886, 2018, 326, 13, 0, 2018, 321, 7, 0, 6.5, 12, 15.16, 254, 2, 45, -33.5, 4A8CD02354A82702FCD5EAAEC3FFAD0CCC5280
2018-11-22 12:00:00, 44.708938, -59.582886, 2018, 326, 12, 0, 2018, 321, 7, 0, 6.6, 12, 15.16, 254, 2, 31, -33.5, 4A8CC02364A82702FCD5EAAEC3FF9F0CCC5280
2018-11-22 11:00:00, 44.708938, -59.582886, 2018, 326, 11, 0, 2018, 321, 7, 0, 6.6, 12, 15.16, 254, 2, 45, -33.5, 4A8CB02364A82702FCD5EAAEC3FFAD0CCC5280
2018-11-22 10:00:00, 44.708938, -59.582886, 2018, 326, 10, 0, 2018, 321, 7, 0, 6.6, 13, 15.24, 254, 2, 44, -33.5, 4A8CA02364A82702FCD5EAAEC3FFAC0DCE5280
2018-11-22 09:00:00, 44.708938, -59.582886, 2018, 326, 9, 0, 2018, 321, 7, 0, 6.6, 25, 15.24, 254, 2, 46, -33.5, 4A8C902364A82702FCD5EAAEC3FFAE19CE5280
2018-11-22 08:00:00, 44.708938, -59.582886, 2018, 326, 8, 0, 2018, 321, 7, 0, 6.6, 13, 15.24, 254, 2, 43, -33.5, 4A8C802364A82702FCD5EAAEC3FFAB0DCE5280
2018-11-22 07:00:00, 44.708938, -59.582886, 2018, 326, 7, 0, 2018, 321, 7, 0, 6.6, 23, 15.24, 254, 2, 43, -33.5, 4A8C702364A82702FCD5EAAEC3FFAB17CE5280
2018-11-22 06:00:00, 44.708938, -59.582886, 2018, 326, 6, 0, 2018, 321, 7, 0, 6.6, 27, 15.24, 254, 2, 37, -33.5, 4A8C602364A82702FCD5EAAEC3FFA51BCE5280
2018-11-22 05:00:00, 44.708938, -59.582886, 2018, 326, 5, 0, 2018, 321, 7, 0, 6.6, 10, 15.24, 254, 2, 44, -33.5, 4A8C502364A82702FCD5EAAEC3FFAC0ACE5280
2018-11-22 04:00:00, 44.708938, -59.582886, 2018, 326, 4, 0, 2018, 321, 7, 0, 6.6, 12, 15.24, 254, 2, 41, -33.5, 4A8C402364A82702FCD5EAAEC3FFA90CCE5280
2018-11-22 03:00:00, 44.708938, -59.582886, 2018, 326, 3, 0, 2018, 321, 7, 0, 6.6, 11, 15.24, 254, 2, 42, -33.5, 4A8C302364A82702FCD5EAAEC3FFAA0BCE5280
2018-11-22 02:00:00, 44.708938, -59.582886, 2018, 326, 2, 0, 2018, 321, 7, 0, 6.6, 12, 15.24, 254, 2, 43, -33.5, 4A8C202364A82702FCD5EAAEC3FFAB0CCE5280
2018-11-22 01:00:00, 44.708938, -59.582886, 2018, 326, 1, 0, 2018, 321, 7, 0, 6.6, 4, 15.24, 254, 2, 41, -33.5, 4A8C102364A82702FCD5EAAEC3FFA904CE5280
2018-11-22 00:00:00, 44.708938, -59.582886, 2018, 326, 0, 0, 2018, 321, 7, 0, 6.6, 9, 15.24, 254, 2, 38, -33.5, 4A8C002364A82702FCD5EAAEC3FFA609CE5280
2018-11-21 23:00:00, 44.708938, -59.582886, 2018, 325, 23, 0, 2018, 321, 7, 0, 6.6, 16, 15.24, 254, 2, 40, -33.5, 4A8B702364A82702FCD5EAAEC3FFA810CE5280
2018-11-21 22:00:00, 44.708938, -59.582886, 2018, 325, 22, 0, 2018, 321, 7, 0, 6.7, 9, 15.24, 254, 2, 42, -33.5, 4A8B602374A82702FCD5EAAEC3FFAA09CE5280
2018-11-21 21:00:00, 44.708938, -59.582886, 2018, 325, 21, 0, 2018, 321, 7, 0, 6.7, 23, 15.24, 254, 2, 48, -33.5, 4A8B502374A82702FCD5EAAEC3FFB017CE5280
2018-11-21 20:00:00, 44.708938, -59.582886, 2018, 325, 20, 0, 2018, 321, 7, 0, 6.7, 17, 15.24, 254, 2, 45, -33.5, 4A8B402374A82702FCD5EAAEC3FFAD11CE5280
2018-11-21 19:00:00, 44.708938, -59.582886, 2018, 325, 19, 0, 2018, 321, 7, 0, 6.8, 11, 15.24, 254, 2, 46, -33.5, 4A8B302384A82702FCD5EAAEC3FFAE0BCE5280
2018-11-21 18:00:00, 44.708938, -59.582886, 2018, 325, 18, 0, 2018, 321, 7, 0, 6.8, 8, 15.24, 254, 2, 43, -33.5, 4A8B202384A82702FCD5EAAEC3FFAB08CE5280
2018-11-21 17:00:00, 44.708938, -59.582886, 2018, 325, 17, 0, 2018, 321, 7, 0, 6.8, 9, 15.24, 254, 2, 39, -33.5, 4A8B102384A82702FCD5EAAEC3FFA709CE5280
2018-11-21 16:00:00, 44.708938, -59.582886, 2018, 325, 16, 0, 2018, 321, 7, 0, 6.8, 19, 15.24, 254, 2, 43, -33.5, 4A8B002384A82702FCD5EAAEC3FFAB13CE5280
2018-11-21 15:00:00, 44.708938, -59.582886, 2018, 325, 15, 0, 2018, 321, 7, 0, 6.9, 10, 15.24, 254, 2, 45, -33.5, 4A8AF02394A82702FCD5EAAEC3FFAD0ACE5280
2018-11-21 14:00:00, 44.708938, -59.582886, 2018, 325, 14, 0, 2018, 321, 7, 0, 7.0, 10, 15.24, 254, 2, 47, -33.5, 4A8AE023A4A82702FCD5EAAEC3FFAF0ACE5280
2018-11-21 13:00:00, 44.708938, -59.582886, 2018, 325, 13, 0, 2018, 321, 7, 0, 7.0, 10, 15.24, 254, 2, 41, -33.5, 4A8AD023A4A82702FCD5EAAEC3FFA90ACE5280
2018-11-21 12:00:00, 44.708938, -59.582886, 2018, 325, 12, 0, 2018, 321, 7, 0, 7.0, 16, 15.24, 254, 2, 39, -33.5, 4A8AC023A4A82702FCD5EAAEC3FFA710CE5280
2018-11-21 11:00:00, 44.708938, -59.582886, 2018, 325, 11, 0, 2018, 321, 7, 0, 6.9, 11, 15.24, 254, 2, 44, -33.5, 4A8AB02394A82702FCD5EAAEC3FFAC0BCE5280
2018-11-21 10:00:00, 44.708938, -59.582886, 2018, 325, 10, 0, 2018, 321, 7, 0, 6.9, 9, 15.24, 254, 2, 47, -33.5, 4A8AA02394A82702FCD5EAAEC3FFAF09CE5280
2018-11-21 09:00:00, 44.708938, -59.582886, 2018, 325, 9, 0, 2018, 321, 7, 0, 6.9, 9, 15.24, 254, 2, 45, -33.5, 4A8A902394A82702FCD5EAAEC3FFAD09CE5280
2018-11-21 08:00:00, 44.708938, -59.582886, 2018, 325, 8, 0, 2018, 321, 7, 0, 6.8, 12, 15.24, 254, 2, 43, -33.5, 4A8A802384A82702FCD5EAAEC3FFAB0CCE5280
2018-11-21 07:00:00, 44.708938, -59.582886, 2018, 325, 7, 0, 2018, 321, 7, 0, 6.8, 12, 15.24, 254, 2, 43, -33.5, 4A8A702384A82702FCD5EAAEC3FFAB0CCE5280
2018-11-21 06:00:00, 44.708938, -59.582886, 2018, 325, 6, 0, 2018, 321, 7, 0, 6.8, 10, 15.24, 254, 2, 44, -33.5, 4A8A602384A82702FCD5EAAEC3FFAC0ACE5280
2018-11-21 05:00:00, 44.708938, -59.582886, 2018, 325, 5, 0, 2018, 321, 7, 0, 6.8, 9, 15.24, 254, 2, 42, -33.5, 4A8A502384A82702FCD5EAAEC3FFAA09CE5280
2018-11-21 04:00:00, 44.708938, -59.582886, 2018, 325, 4, 0, 2018, 321, 7, 0, 6.8, 18, 15.24, 254, 2, 44, -33.5, 4A8A402384A82702FCD5EAAEC3FFAC12CE5280
2018-11-21 03:00:00, 44.708938, -59.582886, 2018, 325, 3, 0, 2018, 321, 7, 0, 6.9, 10, 15.32, 254, 2, 36, -33.5, 4A8A302394A82702FCD5EAAEC3FFA40AD05280
2018-11-21 02:00:00, 44.708938, -59.582886, 2018, 325, 2, 0, 2018, 321, 7, 0, 6.9, 12, 15.32, 254, 2, 35, -33.5, 4A8A202394A82702FCD5EAAEC3FFA30CD05280
2018-11-21 01:00:00, 44.708938, -59.582886, 2018, 325, 1, 0, 2018, 321, 7, 0, 6.9, 12, 15.32, 254, 2, 43, -33.5, 4A8A102394A82702FCD5EAAEC3FFAB0CD05280
2018-11-21 00:00:00, 44.708938, -59.582886, 2018, 325, 0, 0, 2018, 321, 7, 0, 7.0, 13, 15.32, 254, 2, 43, -33.5, 4A8A0023A4A82702FCD5EAAEC3FFAB0DD05280
2018-11-20 23:00:00, 44.708938, -59.582886, 2018, 324, 23, 0, 2018, 321, 7, 0, 7.0, 10, 15.32, 254, 2, 45, -33.5, 4A897023A4A82702FCD5EAAEC3FFAD0AD05280
2018-11-20 22:00:00, 44.708938, -59.582886, 2018, 324, 22, 0, 2018, 321, 7, 0, 7.0, 9, 15.32, 254, 2, 41, -33.5, 4A896023A4A82702FCD5EAAEC3FFA909D05280
2018-11-20 21:00:00, 44.708938, -59.582886, 2018, 324, 21, 0, 2018, 321, 7, 0, 7.0, 8, 15.32, 254, 2, 43, -33.5, 4A895023A4A82702FCD5EAAEC3FFAB08D05280
2018-11-20 20:00:00, 44.708938, -59.582886, 2018, 324, 20, 0, 2018, 321, 7, 0, 7.1, 8, 15.32, 254, 2, 44, -33.5, 4A894023B4A82702FCD5EAAEC3FFAC08D05280
2018-11-20 19:00:00, 44.708938, -59.582886, 2018, 324, 19, 0, 2018, 321, 7, 0, 7.1, 21, 15.32, 254, 2, 43, -33.5, 4A893023B4A82702FCD5EAAEC3FFAB15D05280
2018-11-20 18:00:00, 44.708938, -59.582886, 2018, 324, 18, 0, 2018, 321, 7, 0, 7.1, 6, 15.32, 254, 2, 45, -33.5, 4A892023B4A82702FCD5EAAEC3FFAD06D05280
2018-11-20 17:00:00, 44.708938, -59.582886, 2018, 324, 17, 0, 2018, 321, 7, 0, 7.1, 12, 15.32, 254, 2, 44, -33.5, 4A891023B4A82702FCD5EAAEC3FFAC0CD05280
2018-11-20 16:00:00, 44.708938, -59.582886, 2018, 324, 16, 0, 2018, 321, 7, 0, 7.0, 14, 15.32, 254, 2, 37, -33.5, 4A890023A4A82702FCD5EAAEC3FFA50ED05280
2018-11-20 15:00:00, 44.708938, -59.582886, 2018, 324, 15, 0, 2018, 321, 7, 0, 6.9, 9, 15.32, 254, 2, 43, -33.5, 4A88F02394A82702FCD5EAAEC3FFAB09D05280
2018-11-20 14:00:00, 44.708938, -59.582886, 2018, 324, 14, 0, 2018, 321, 7, 0, 6.8, 14, 15.32, 254, 2, 43, -33.5, 4A88E02384A82702FCD5EAAEC3FFAB0ED05280
2018-11-20 13:00:00, 44.708938, -59.582886, 2018, 324, 13, 0, 2018, 321, 7, 0, 6.9, 13, 15.32, 254, 2, 44, -33.5, 4A88D02394A82702FCD5EAAEC3FFAC0DD05280
2018-11-20 12:00:00, 44.708938, -59.582886, 2018, 324, 12, 0, 2018, 321, 7, 0, 6.9, 19, 15.32, 254, 2, 44, -33.5, 4A88C02394A82702FCD5EAAEC3FFAC13D05280
2018-11-20 11:00:00, 44.708938, -59.582886, 2018, 324, 11, 0, 2018, 321, 7, 0, 6.9, 12, 15.32, 254, 2, 47, -33.5, 4A88B02394A82702FCD5EAAEC3FFAF0CD05280
2018-11-20 10:00:00, 44.708938, -59.582886, 2018, 324, 10, 0, 2018, 321, 7, 0, 6.9, 7, 15.32, 254, 2, 45, -33.5, 4A88A02394A82702FCD5EAAEC3FFAD07D05280
2018-11-20 09:00:00, 44.708938, -59.582886, 2018, 324, 9, 0, 2018, 321, 7, 0, 6.9, 9, 15.32, 254, 2, 45, -33.5, 4A88902394A82702FCD5EAAEC3FFAD09D05280
2018-11-20 08:00:00, 44.708938, -59.582886, 2018, 324, 8, 0, 2018, 321, 7, 0, 6.9, 10, 15.32, 254, 2, 41, -33.5, 4A88802394A82702FCD5EAAEC3FFA90AD05280
2018-11-20 07:00:00, 44.708938, -59.582886, 2018, 324, 7, 0, 2018, 321, 7, 0, 6.9, 11, 15.32, 254, 2, 45, -33.5, 4A88702394A82702FCD5EAAEC3FFAD0BD05280
2018-11-20 06:00:00, 44.708938, -59.582886, 2018, 324, 6, 0, 2018, 321, 7, 0, 6.9, 22, 15.32, 254, 2, 43, -33.5, 4A88602394A82702FCD5EAAEC3FFAB16D05280
2018-11-20 05:00:00, 44.708938, -59.582886, 2018, 324, 5, 0, 2018, 321, 7, 0, 6.9, 17, 15.32, 254, 2, 40, -33.5, 4A88502394A82702FCD5EAAEC3FFA811D05280
2018-11-20 04:00:00, 44.708938, -59.582886, 2018, 324, 4, 0, 2018, 321, 7, 0, 6.9, 17, 15.32, 254, 2, 45, -33.5, 4A88402394A82702FCD5EAAEC3FFAD11D05280
2018-11-20 03:00:00, 44.708938, -59.582886, 2018, 324, 3, 0, 2018, 321, 7, 0, 6.9, 12, 15.32, 254, 2, 45, -33.5, 4A88302394A82702FCD5EAAEC3FFAD0CD05280
2018-11-20 02:00:00, 44.708938, -59.582886, 2018, 324, 2, 0, 2018, 321, 7, 0, 6.9, 14, 15.32, 254, 2, 44, -33.5, 4A88202394A82702FCD5EAAEC3FFAC0ED05280
2018-11-20 01:00:00, 44.708938, -59.582886, 2018, 324, 1, 0, 2018, 321, 7, 0, 6.9, 13, 15.32, 254, 2, 43, -33.5, 4A88102394A82702FCD5EAAEC3FFAB0DD05280
2018-11-20 00:00:00, 44.708938, -59.582886, 2018, 324, 0, 0, 2018, 321, 7, 0, 6.9, 23, 15.32, 254, 2, 41, -33.5, 4A88002394A82702FCD5EAAEC3FFA917D05280
2018-11-19 23:00:00, 44.708938, -59.582886, 2018, 323, 23, 0, 2018, 321, 7, 0, 6.9, 12, 15.40, 254, 2, 41, -33.5, 4A87702394A82702FCD5EAAEC3FFA90CD25280
2018-11-19 22:00:00, 44.708938, -59.582886, 2018, 323, 22, 0, 2018, 321, 7, 0, 6.9, 8, 15.40, 254, 2, 45, -33.5, 4A87602394A82702FCD5EAAEC3FFAD08D25280
2018-11-19 21:00:00, 44.708938, -59.582886, 2018, 323, 21, 0, 2018, 321, 7, 0, 7.0, 11, 15.40, 254, 2, 44, -33.5, 4A875023A4A82702FCD5EAAEC3FFAC0BD25280
2018-11-19 20:00:00, 44.708938, -59.582886, 2018, 323, 20, 0, 2018, 321, 7, 0, 7.0, 11, 15.40, 254, 2, 46, -33.5, 4A874023A4A82702FCD5EAAEC3FFAE0BD25280
2018-11-19 19:00:00, 44.708938, -59.582886, 2018, 323, 19, 0, 2018, 321, 7, 0, 7.0, 9, 15.40, 254, 2, 43, -33.5, 4A873023A4A82702FCD5EAAEC3FFAB09D25280
2018-11-19 18:00:00, 44.708938, -59.582886, 2018, 323, 18, 0, 2018, 321, 7, 0, 7.0, 13, 15.40, 254, 2, 42, -33.5, 4A872023A4A82702FCD5EAAEC3FFAA0DD25280
2018-11-19 17:00:00, 44.708938, -59.582886, 2018, 323, 17, 0, 2018, 321, 7, 0, 7.0, 12, 15.40, 254, 2, 44, -33.5, 4A871023A4A82702FCD5EAAEC3FFAC0CD25280
2018-11-19 16:00:00, 44.708938, -59.582886, 2018, 323, 16, 0, 2018, 321, 7, 0, 7.0, 18, 15.40, 254, 2, 42, -33.5, 4A870023A4A82702FCD5EAAEC3FFAA12D25280
2018-11-19 15:00:00, 44.708938, -59.582886, 2018, 323, 15, 0, 2018, 321, 7, 0, 7.0, 13, 15.40, 254, 2, 44, -33.5, 4A86F023A4A82702FCD5EAAEC3FFAC0DD25280
2018-11-19 14:00:00, 44.708938, -59.582886, 2018, 323, 14, 0, 2018, 321, 7, 0, 7.0, 8, 15.40, 254, 2, 42, -33.5, 4A86E023A4A82702FCD5EAAEC3FFAA08D25280
2018-11-19 13:00:00, 44.708938, -59.582886, 2018, 323, 13, 0, 2018, 321, 7, 0, 7.0, 11, 15.40, 254, 2, 43, -33.5, 4A86D023A4A82702FCD5EAAEC3FFAB0BD25280
2018-11-19 12:00:00, 44.708938, -59.582886, 2018, 323, 12, 0, 2018, 321, 7, 0, 6.9, 14, 15.40, 254, 2, 42, -33.5, 4A86C02394A82702FCD5EAAEC3FFAA0ED25280
2018-11-19 11:00:00, 44.708938, -59.582886, 2018, 323, 11, 0, 2018, 321, 7, 0, 6.9, 17, 15.40, 254, 2, 44, -33.5, 4A86B02394A82702FCD5EAAEC3FFAC11D25280
2018-11-19 10:00:00, 44.708938, -59.582886, 2018, 323, 10, 0, 2018, 321, 7, 0, 7.0, 9, 15.40, 254, 2, 41, -33.5, 4A86A023A4A82702FCD5EAAEC3FFA909D25280
2018-11-19 09:00:00, 44.708938, -59.582886, 2018, 323, 9, 0, 2018, 321, 7, 0, 7.0, 16, 15.40, 254, 2, 43, -33.5, 4A869023A4A82702FCD5EAAEC3FFAB10D25280
2018-11-19 08:00:00, 44.708938, -59.582886, 2018, 323, 8, 0, 2018, 321, 7, 0, 7.0, 18, 15.40, 254, 2, 44, -33.5, 4A868023A4A82702FCD5EAAEC3FFAC12D25280
2018-11-19 07:00:00, 44.708938, -59.582886, 2018, 323, 7, 0, 2018, 321, 7, 0, 7.0, 17, 15.40, 254, 2, 39, -33.5, 4A867023A4A82702FCD5EAAEC3FFA711D25280
2018-11-19 06:00:00, 44.708938, -59.582886, 2018, 323, 6, 0, 2018, 321, 7, 0, 7.0, 20, 15.40, 254, 2, 40, -33.5, 4A866023A4A82702FCD5EAAEC3FFA814D25280
2018-11-19 05:00:00, 44.708938, -59.582886, 2018, 323, 5, 0, 2018, 321, 7, 0, 7.0, 12, 15.40, 254, 2, 45, -33.5, 4A865023A4A82702FCD5EAAEC3FFAD0CD25280
2018-11-19 04:00:00, 44.708938, -59.582886, 2018, 323, 4, 0, 2018, 321, 7, 0, 7.0, 17, 15.40, 254, 2, 43, -33.5, 4A864023A4A82702FCD5EAAEC3FFAB11D25280
2018-11-19 03:00:00, 44.708938, -59.582886, 2018, 323, 3, 0, 2018, 321, 7, 0, 7.0, 14, 15.40, 254, 2, 44, -33.5, 4A863023A4A82702FCD5EAAEC3FFAC0ED25280
