Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-09-11 09:00:00, 63.457454, 8.066434, 2019, 254, 9, 0, 2019, 251, 22, 44, 13.2, 10, 14.44, 254, 3, 32, -33.7, 4DFC902784DF76B36748B0AF21FFE00ABA5180
2019-09-11 08:00:00, 63.457454, 8.066434, 2019, 254, 8, 0, 2019, 251, 22, 44, 13.2, 7, 14.44, 254, 3, 29, -33.7, 4DFC802784DF76B36748B0AF21FFDD07BA5180
2019-09-11 07:00:00, 63.457454, 8.066434, 2019, 254, 7, 0, 2019, 251, 22, 44, 13.2, 12, 14.44, 254, 3, 38, -33.7, 4DFC702784DF76B36748B0AF21FFE60CBA5180
2019-09-11 06:00:00, 63.457454, 8.066434, 2019, 254, 6, 0, 2019, 251, 22, 44, 13.1, 8, 14.44, 254, 3, 37, -33.7, 4DFC602774DF76B36748B0AF21FFE508BA5180
2019-09-11 05:00:00, 63.457454, 8.066434, 2019, 254, 5, 0, 2019, 251, 22, 44, 13.2, 9, 14.44, 254, 3, 29, -33.7, 4DFC502784DF76B36748B0AF21FFDD09BA5180
2019-09-11 04:00:00, 63.457454, 8.066434, 2019, 254, 4, 0, 2019, 251, 22, 44, 13.3, 8, 14.44, 254, 3, 30, -33.7, 4DFC402794DF76B36748B0AF21FFDE08BA5180
2019-09-11 03:00:00, 63.457454, 8.066434, 2019, 254, 3, 0, 2019, 251, 22, 44, 13.3, 8, 14.44, 254, 3, 29, -33.7, 4DFC302794DF76B36748B0AF21FFDD08BA5180
2019-09-11 02:00:00, 63.457454, 8.066434, 2019, 254, 2, 0, 2019, 251, 22, 44, 13.4, 8, 14.44, 254, 3, 31, -33.7, 4DFC2027A4DF76B36748B0AF21FFDF08BA5180
2019-09-11 01:00:00, 63.457454, 8.066434, 2019, 254, 1, 0, 2019, 251, 22, 44, 13.5, 8, 14.44, 254, 3, 33, -33.7, 4DFC1027B4DF76B36748B0AF21FFE108BA5180
2019-09-11 00:00:00, 63.457454, 8.066434, 2019, 254, 0, 0, 2019, 251, 22, 44, 13.6, 8, 14.44, 254, 3, 35, -33.7, 4DFC0027C4DF76B36748B0AF21FFE308BA5180
2019-09-10 23:00:00, 63.457454, 8.066434, 2019, 253, 23, 0, 2019, 251, 22, 44, 13.7, 9, 14.44, 254, 3, 26, -33.7, 4DFB7027D4DF76B36748B0AF21FFDA09BA5180
2019-09-10 22:00:00, 63.457454, 8.066434, 2019, 253, 22, 0, 2019, 251, 22, 44, 13.8, 8, 14.44, 254, 3, 30, -33.7, 4DFB6027E4DF76B36748B0AF21FFDE08BA5180
2019-09-10 21:00:00, 63.457454, 8.066434, 2019, 253, 21, 0, 2019, 251, 22, 44, 13.9, 19, 14.44, 254, 3, 36, -33.7, 4DFB5027F4DF76B36748B0AF21FFE413BA5180
2019-09-10 20:00:00, 63.457454, 8.066434, 2019, 253, 20, 0, 2019, 251, 22, 44, 13.9, 8, 14.44, 254, 3, 36, -33.7, 4DFB4027F4DF76B36748B0AF21FFE408BA5180
2019-09-10 19:00:00, 63.457454, 8.066434, 2019, 253, 19, 0, 2019, 251, 22, 44, 14.0, 8, 14.44, 254, 3, 28, -33.7, 4DFB302804DF76B36748B0AF21FFDC08BA5180
2019-09-10 18:00:00, 63.457454, 8.066434, 2019, 253, 18, 0, 2019, 251, 22, 44, 14.0, 8, 14.44, 254, 3, 29, -33.7, 4DFB202804DF76B36748B0AF21FFDD08BA5180
2019-09-10 17:00:00, 63.457454, 8.066434, 2019, 253, 17, 0, 2019, 251, 22, 44, 14.0, 7, 14.44, 254, 3, 32, -33.7, 4DFB102804DF76B36748B0AF21FFE007BA5180
2019-09-10 16:00:00, 63.457454, 8.066434, 2019, 253, 16, 0, 2019, 251, 22, 44, 14.0, 16, 14.44, 254, 3, 36, -33.7, 4DFB002804DF76B36748B0AF21FFE410BA5180
2019-09-10 15:00:00, 63.457454, 8.066434, 2019, 253, 15, 0, 2019, 251, 22, 44, 14.0, 1, 14.44, 254, 3, 22, -33.7, 4DFAF02804DF76B36748B0AF21FFD601BA5180
2019-09-10 11:00:00, 63.457454, 8.066434, 2019, 253, 11, 0, 2019, 251, 22, 44, 12.7, 11, 14.44, 254, 3, 36, -33.7, 4DFAB02734DF76B36748B0AF21FFE40BBA5180
2019-09-10 10:00:00, 63.457454, 8.066434, 2019, 253, 10, 0, 2019, 251, 22, 44, 12.2, 1, 14.44, 254, 3, 29, -33.6, 4DFAA026E4DF76B36748B0AF21FFDD01BA5200
2019-09-10 07:00:00, 63.457454, 8.066434, 2019, 253, 7, 0, 2019, 251, 22, 44, 11.3, 7, 14.44, 254, 3, 32, -33.6, 4DFA702654DF76B36748B0AF21FFE007BA5200
2019-09-10 06:00:00, 63.457454, 8.066434, 2019, 253, 6, 0, 2019, 251, 22, 44, 11.2, 1, 14.44, 254, 3, 32, -33.6, 4DFA602644DF76B36748B0AF21FFE001BA5200
2019-09-10 05:00:00, 63.457454, 8.066434, 2019, 253, 5, 0, 2019, 251, 22, 44, 11.9, 8, 14.44, 254, 3, 33, -33.6, 4DFA5026B4DF76B36748B0AF21FFE108BA5200
2019-09-10 04:00:00, 63.457454, 8.066434, 2019, 253, 4, 0, 2019, 251, 22, 44, 12.1, 9, 14.44, 254, 3, 30, -33.6, 4DFA4026D4DF76B36748B0AF21FFDE09BA5200
2019-09-10 03:00:00, 63.457454, 8.066434, 2019, 253, 3, 0, 2019, 251, 22, 44, 12.3, 8, 14.44, 254, 3, 31, -33.6, 4DFA3026F4DF76B36748B0AF21FFDF08BA5200
2019-09-10 02:00:00, 63.457454, 8.066434, 2019, 253, 2, 0, 2019, 251, 22, 44, 12.5, 1, 14.44, 254, 3, 33, -34.4, 4DFA202714DF76B36748B0AF21FFE101BA4E00
2019-09-10 01:00:00, 63.457454, 8.066434, 2019, 253, 1, 0, 2019, 251, 22, 44, 12.7, 9, 14.44, 254, 3, 28, -33.6, 4DFA102734DF76B36748B0AF21FFDC09BA5200
2019-09-10 01:00:00, 63.457454, 8.066434, 2019, 253, 1, 0, 2019, 251, 22, 44, 12.7, 1, 14.44, 254, 3, 28, -33.6, 4DFA102734DF76B36748B0AF21FFDC01BA5200
2019-09-10 00:00:00, 63.457454, 8.066434, 2019, 253, 0, 0, 2019, 251, 22, 44, 12.9, 8, 14.44, 254, 3, 30, -33.6, 4DFA002754DF76B36748B0AF21FFDE08BA5200
2019-09-09 23:00:00, 63.457454, 8.066434, 2019, 252, 23, 0, 2019, 251, 22, 44, 13.1, 6, 14.44, 254, 3, 32, -33.7, 4DF9702774DF76B36748B0AF21FFE006BA5180
2019-09-09 22:00:00, 63.457454, 8.066434, 2019, 252, 22, 0, 2019, 251, 22, 44, 13.3, 7, 14.44, 254, 3, 30, -33.7, 4DF9602794DF76B36748B0AF21FFDE07BA5180
2019-09-09 21:00:00, 63.457454, 8.066434, 2019, 252, 21, 0, 2019, 251, 22, 44, 13.6, 8, 14.44, 254, 3, 31, -33.7, 4DF95027C4DF76B36748B0AF21FFDF08BA5180
2019-09-09 20:00:00, 63.457454, 8.066434, 2019, 252, 20, 0, 2019, 251, 22, 44, 13.8, 8, 14.44, 254, 3, 34, -33.7, 4DF94027E4DF76B36748B0AF21FFE208BA5180
2019-09-09 19:00:00, 63.457454, 8.066434, 2019, 252, 19, 0, 2019, 251, 22, 44, 13.9, 8, 14.44, 254, 3, 28, -33.7, 4DF93027F4DF76B36748B0AF21FFDC08BA5180
2019-09-09 18:00:00, 63.457454, 8.066434, 2019, 252, 18, 0, 2019, 251, 22, 44, 14.0, 10, 14.44, 254, 3, 29, -33.7, 4DF9202804DF76B36748B0AF21FFDD0ABA5180
2019-09-09 17:00:00, 63.457454, 8.066434, 2019, 252, 17, 0, 2019, 251, 22, 44, 14.2, 7, 14.44, 254, 3, 31, -33.7, 4DF9102824DF76B36748B0AF21FFDF07BA5180
2019-09-09 16:00:00, 63.457454, 8.066434, 2019, 252, 16, 0, 2019, 251, 22, 44, 14.2, 8, 14.44, 254, 3, 28, -33.7, 4DF9002824DF76B36748B0AF21FFDC08BA5180
2019-09-09 15:00:00, 63.457454, 8.066434, 2019, 252, 15, 0, 2019, 251, 22, 44, 14.0, 7, 14.44, 254, 3, 24, -33.7, 4DF8F02804DF76B36748B0AF21FFD807BA5180
2019-09-09 14:00:00, 63.457454, 8.066434, 2019, 252, 14, 0, 2019, 251, 22, 44, 13.6, 10, 14.44, 254, 3, 42, -33.7, 4DF8E027C4DF76B36748B0AF21FFEA0ABA5180
2019-09-09 13:00:00, 63.457454, 8.066434, 2019, 252, 13, 0, 2019, 251, 22, 44, 13.1, 10, 14.44, 254, 3, 33, -33.7, 4DF8D02774DF76B36748B0AF21FFE10ABA5180
2019-09-09 12:00:00, 63.457454, 8.066434, 2019, 252, 12, 0, 2019, 251, 22, 44, 12.7, 8, 14.44, 254, 3, 33, -33.7, 4DF8C02734DF76B36748B0AF21FFE108BA5180
2019-09-09 11:00:00, 63.457454, 8.066434, 2019, 252, 11, 0, 2019, 251, 22, 44, 12.3, 16, 14.44, 254, 3, 28, -33.6, 4DF8B026F4DF76B36748B0AF21FFDC10BA5200
2019-09-09 10:00:00, 63.457454, 8.066434, 2019, 252, 10, 0, 2019, 251, 22, 44, 12.1, 1, 14.44, 254, 3, 39, -33.6, 4DF8A026D4DF76B36748B0AF21FFE701BA5200
2019-09-09 06:00:00, 63.457454, 8.066434, 2019, 252, 6, 0, 2019, 251, 22, 44, 11.3, 10, 14.44, 254, 3, 34, -33.6, 4DF8602654DF76B36748B0AF21FFE20ABA5200
2019-09-09 05:00:00, 63.457454, 8.066434, 2019, 252, 5, 0, 2019, 251, 22, 44, 11.3, 12, 14.44, 254, 3, 23, -33.6, 4DF8502654DF76B36748B0AF21FFD70CBA5200
2019-09-09 04:00:00, 63.457454, 8.066434, 2019, 252, 4, 0, 2019, 251, 22, 44, 11.5, 4, 14.44, 254, 3, 31, -34.3, 4DF8402674DF76B36748B0AF21FFDF04BA4E80
2019-09-09 02:00:00, 63.457454, 8.066434, 2019, 252, 2, 0, 2019, 251, 22, 44, 11.6, 1, 14.44, 254, 3, 28, -33.6, 4DF8202684DF76B36748B0AF21FFDC01BA5200
2019-09-09 01:00:00, 63.457454, 8.066434, 2019, 252, 1, 0, 2019, 251, 22, 44, 11.8, 20, 14.44, 254, 3, 32, -33.6, 4DF81026A4DF76B36748B0AF21FFE014BA5200
2019-09-09 00:00:00, 63.457454, 8.066434, 2019, 252, 0, 0, 2019, 251, 22, 44, 12.1, 1, 14.44, 254, 3, 30, -33.6, 4DF80026D4DF76B36748B0AF21FFDE01BA5200
2019-09-08 23:00:00, 63.457454, 8.066434, 2019, 251, 23, 0, 2019, 251, 22, 44, 12.2, 10, 14.44, 254, 3, 28, -33.6, 4DF77026E4DF76B36748B0AF21FFDC0ABA5200
2019-09-08 22:44:00, 63.457454, 8.066434, 2019, 251, 22, 44, 2019, 251, 22, 44, 13.1, 14, 14.28, 176, 3, 33, -33.4, 4DF76B2774DF76B36748B0AF21D8E10EB65300
2019-09-04 08:00:00, 63.504324, 7.974672, 2019, 247, 8, 0, 2019, 247, 6, 0, 21.7, 8, 14.76, 254, 3, 38, -33.6, 4DEE802CD4DEE603678CD0AD0C7FE608C25200
2019-09-04 07:00:00, 63.504324, 7.974672, 2019, 247, 7, 0, 2019, 247, 6, 0, 13.0, 10, 14.76, 254, 3, 31, -33.7, 4DEE702764DEE603678CD0AD0C7FDF0AC25180
2019-09-04 06:00:00, 63.504324, 7.974672, 2019, 247, 6, 0, 2019, 247, 6, 0, 11.8, 11, 14.84, 24, 3, 49, -33.6, 4DEE6026A4DEE603678CD0AD0C0CF10BC45200
2019-09-04 05:00:00, 63.504324, 7.974758, 2019, 247, 5, 0, 2019, 247, 5, 0, 9.9, 11, 14.84, 26, 3, 48, -33.6, 4DEE502574DEE503678CD0AD0C8DF00BC45200
2019-09-04 04:00:00, 63.504324, 7.974758, 2019, 247, 4, 0, 2019, 247, 4, 0, 10.2, 7, 14.76, 28, 3, 49, -33.6, 4DEE4025A4DEE403678CD0AD0C8EF107C25200
2019-09-04 03:00:00, 63.504324, 7.974672, 2019, 247, 3, 0, 2019, 247, 3, 3, 13.2, 11, 14.84, 202, 3, 41, -33.7, 4DEE302784DEE30F678CD0AD0C65E90BC45180
2019-09-04 02:00:00, 63.504324, 7.974672, 2019, 247, 2, 0, 2019, 247, 2, 0, 12.7, 26, 14.84, 24, 2, 47, -33.7, 4DEE202734DEE203678CD0AD0C0CAF1AC45180
2019-09-04 01:00:00, 63.504324, 7.974672, 2019, 247, 1, 0, 2019, 247, 1, 0, 12.7, 9, 14.84, 28, 3, 48, -33.7, 4DEE102734DEE103678CD0AD0C0EF009C45180
2019-09-04 00:00:00, 63.504324, 7.974500, 2019, 247, 0, 0, 2019, 247, 0, 0, 12.9, 6, 14.84, 24, 2, 49, -33.7, 4DEE002754DEE003678CD0AD0B0CB106C45180
2019-09-03 23:00:00, 63.504324, 7.974500, 2019, 246, 23, 0, 2019, 246, 23, 0, 13.0, 7, 14.84, 26, 2, 49, -33.7, 4DED702764DED703678CD0AD0B0DB107C45180
2019-09-03 22:00:00, 63.504324, 7.974586, 2019, 246, 22, 0, 2019, 246, 22, 1, 12.6, 1, 14.84, 84, 3, 44, -33.6, 4DED602724DED607678CD0AD0BAAEC01C45200
2019-09-03 21:00:00, 63.504324, 7.974586, 2019, 246, 21, 0, 2019, 246, 21, 0, 9.9, 11, 14.84, 26, 3, 49, -33.6, 4DED502574DED503678CD0AD0B8DF10BC45200
2019-09-03 20:00:00, 63.504324, 7.974586, 2019, 246, 20, 0, 2019, 246, 20, 0, 10.1, 11, 14.84, 30, 3, 51, -33.6, 4DED402594DED403678CD0AD0B8FF30BC45200
2019-09-03 19:00:00, 63.504238, 7.974500, 2019, 246, 19, 0, 2019, 246, 19, 0, 10.5, 10, 14.84, 28, 3, 49, -33.6, 4DED3025D4DED303678CB0AD0B0EF10AC45200
2019-09-03 18:00:00, 63.504324, 7.974586, 2019, 246, 18, 0, 2019, 246, 18, 0, 10.6, 11, 14.84, 26, 2, 49, -33.5, 4DED2025E4DED203678CD0AD0B8DB10BC45280
2019-09-03 17:00:00, 63.504324, 7.974500, 2019, 246, 17, 0, 2019, 246, 17, 0, 11.1, 10, 14.84, 24, 2, 46, -33.6, 4DED102634DED103678CD0AD0B0CAE0AC45200
2019-09-03 16:00:00, 63.504324, 7.974586, 2019, 246, 16, 0, 2019, 246, 16, 0, 13.6, 8, 14.84, 30, 3, 48, -33.7, 4DED0027C4DED003678CD0AD0B8FF008C45180
2019-09-03 15:00:00, 63.504324, 7.974586, 2019, 246, 15, 0, 2019, 246, 15, 0, 13.7, 9, 14.84, 26, 2, 49, -33.7, 4DECF027D4DECF03678CD0AD0B8DB109C45180
2019-09-03 14:00:00, 63.504324, 7.974500, 2019, 246, 14, 0, 2019, 246, 14, 0, 13.8, 8, 14.84, 24, 2, 50, -33.7, 4DECE027E4DECE03678CD0AD0B0CB208C45180
2019-09-03 13:00:00, 63.503894, 7.971232, 2019, 246, 13, 0, 2019, 246, 13, 0, 14.1, 12, 14.84, 24, 2, 46, -33.7, 4DECD02814DECD03678C30ACF80CAE0CC45180
2019-09-03 12:00:00, 63.502948, 7.961342, 2019, 246, 12, 0, 2019, 246, 12, 0, 14.1, 7, 14.84, 24, 3, 48, -33.7, 4DECC02814DECC03678AD0ACBE8CF007C45180
2019-09-03 11:00:00, 63.502776, 7.949732, 2019, 246, 11, 0, 2019, 246, 11, 0, 14.3, 11, 14.76, 24, 2, 48, -33.7, 4DECB02834DECB03678A90AC7B0CB00BC25180
2019-09-03 10:00:00, 63.502432, 7.948012, 2019, 246, 10, 0, 2019, 246, 10, 0, 14.3, 8, 14.84, 24, 2, 47, -33.7, 4DECA02834DECA03678A10AC710CAF08C45180
2019-09-03 09:00:00, 63.502862, 7.939068, 2019, 246, 9, 0, 2019, 246, 9, 0, 14.4, 11, 14.84, 24, 2, 48, -33.7, 4DEC902844DEC903678AB0AC3D0CB00BC45180
2019-09-03 08:00:00, 63.504754, 7.933306, 2019, 246, 8, 0, 2019, 246, 8, 0, 14.3, 9, 14.84, 24, 2, 46, -33.7, 4DEC802834DEC803678D70AC1B8CAE09C45180
2019-09-03 07:00:00, 63.508280, 7.928834, 2019, 246, 7, 0, 2019, 246, 7, 0, 14.4, 8, 14.84, 24, 2, 48, -33.7, 4DEC702844DEC703679290AC018CB008C45180
2019-09-03 06:00:00, 63.512408, 7.924964, 2019, 246, 6, 0, 2019, 246, 6, 0, 14.3, 7, 14.84, 34, 2, 48, -33.7, 4DEC602834DEC603679890ABEB11B007C45180
2019-09-03 05:00:00, 63.516966, 7.922642, 2019, 246, 5, 0, 2019, 246, 5, 0, 14.4, 9, 14.84, 26, 2, 48, -33.7, 4DEC502844DEC503679F30ABDD8DB009C45180
2019-09-03 04:00:00, 63.521438, 7.922470, 2019, 246, 4, 0, 2019, 246, 4, 0, 14.4, 8, 14.84, 24, 2, 49, -33.7, 4DEC402844DEC40367A5B0ABDC8CB108C45180
2019-09-03 03:00:00, 63.525480, 7.922384, 2019, 246, 3, 0, 2019, 246, 3, 0, 14.4, 9, 14.84, 24, 2, 48, -33.7, 4DEC302844DEC30367AB90ABDC0CB009C45180
2019-09-03 02:00:00, 63.527630, 7.921868, 2019, 246, 2, 0, 2019, 246, 2, 0, 14.4, 10, 14.84, 36, 2, 48, -33.7, 4DEC202844DEC20367AEB0ABD912B00AC45180
2019-09-03 01:00:00, 63.528834, 7.922040, 2019, 246, 1, 0, 2019, 246, 1, 0, 14.3, 10, 14.84, 22, 2, 48, -33.7, 4DEC102834DEC10367B070ABDA0BB00AC45180
2019-09-03 00:00:00, 63.527974, 7.924018, 2019, 246, 0, 0, 2019, 246, 0, 0, 14.4, 8, 14.84, 24, 2, 49, -33.7, 4DEC002844DEC00367AF30ABE58CB108C45180
2019-09-02 23:00:00, 63.525394, 7.923674, 2019, 245, 23, 0, 2019, 245, 23, 0, 14.4, 12, 14.84, 24, 2, 48, -33.7, 4DEB702844DEB70367AB70ABE38CB00CC45180
2019-09-02 22:00:00, 63.522212, 7.923072, 2019, 245, 22, 0, 2019, 245, 22, 0, 14.4, 8, 14.84, 24, 2, 48, -33.7, 4DEB602844DEB60367A6D0ABE00CB008C45180
2019-09-02 21:00:00, 63.519460, 7.920492, 2019, 245, 21, 0, 2019, 245, 21, 0, 14.4, 7, 14.84, 24, 2, 48, -33.7, 4DEB502844DEB50367A2D0ABD10CB007C45180
2019-09-02 20:00:00, 63.517396, 7.916278, 2019, 245, 20, 0, 2019, 245, 20, 0, 14.4, 9, 14.84, 26, 2, 48, -33.7, 4DEB402844DEB403679FD0ABB88DB009C45180
2019-09-02 19:00:00, 63.516106, 7.912666, 2019, 245, 19, 0, 2019, 245, 19, 0, 14.5, 8, 14.84, 34, 2, 47, -33.7, 4DEB302854DEB303679DF0ABA391AF08C45180
2019-09-02 18:00:00, 63.516536, 7.908452, 2019, 245, 18, 0, 2019, 245, 18, 0, 14.4, 7, 14.84, 24, 2, 49, -33.7, 4DEB202844DEB203679E90AB8B0CB107C45180
2019-09-02 17:00:00, 63.517912, 7.906818, 2019, 245, 17, 0, 2019, 245, 17, 0, 14.5, 7, 14.84, 24, 2, 49, -33.7, 4DEB102854DEB10367A090AB818CB107C45180
2019-09-02 16:00:00, 63.521266, 7.905012, 2019, 245, 16, 0, 2019, 245, 16, 0, 14.5, 10, 14.84, 24, 2, 48, -33.7, 4DEB002854DEB00367A570AB770CB00AC45180
2019-09-02 15:00:00, 63.522814, 7.899852, 2019, 245, 15, 0, 2019, 245, 15, 0, 14.5, 7, 14.84, 36, 2, 49, -33.7, 4DEAF02854DEAF0367A7B0AB5912B107C45180
2019-09-02 14:00:00, 63.523244, 7.896584, 2019, 245, 14, 0, 2019, 245, 14, 0, 14.5, 11, 14.84, 34, 2, 48, -33.7, 4DEAE02854DEAE0367A850AB4611B00BC45180
2019-09-02 13:00:00, 63.522126, 7.885662, 2019, 245, 13, 0, 2019, 245, 13, 0, 14.5, 8, 14.84, 24, 2, 48, -33.7, 4DEAD02854DEAD0367A6B0AB068CB008C45180
2019-09-02 12:00:00, 63.518944, 7.874138, 2019, 245, 12, 0, 2019, 245, 12, 0, 14.5, 8, 14.84, 22, 2, 47, -33.7, 4DEAC02854DEAC0367A210AAC38BAF08C45180
2019-09-02 11:00:00, 63.513956, 7.865452, 2019, 245, 11, 0, 2019, 245, 11, 0, 14.5, 9, 14.84, 24, 2, 48, -33.7, 4DEAB02854DEAB03679AD0AA910CB009C45180
2019-09-02 10:00:00, 63.509140, 7.860808, 2019, 245, 10, 0, 2019, 245, 10, 0, 14.4, 7, 14.84, 24, 3, 47, -33.7, 4DEAA02844DEAA036793D0AA760CEF07C45180
2019-09-02 09:00:00, 63.506302, 7.856422, 2019, 245, 9, 0, 2019, 245, 9, 0, 14.4, 10, 14.84, 24, 3, 48, -33.7, 4DEA902844DEA903678FB0AA5C8CF00AC45180
2019-09-02 08:00:00, 63.501658, 7.845500, 2019, 245, 8, 0, 2019, 245, 8, 0, 14.4, 8, 14.84, 26, 2, 46, -33.7, 4DEA802844DEA8036788F0AA1D0DAE08C45180
2019-09-02 07:00:00, 63.499336, 7.826064, 2019, 245, 7, 0, 2019, 245, 7, 0, 14.5, 7, 14.84, 24, 2, 48, -33.7, 4DEA702854DEA703678590A9AC0CB007C45180
2019-09-02 06:00:00, 63.497186, 7.811960, 2019, 245, 6, 0, 2019, 245, 6, 0, 14.4, 9, 14.84, 24, 2, 48, -33.7, 4DEA602844DEA603678270A95A0CB009C45180
2019-09-02 05:00:00, 63.495896, 7.797770, 2019, 245, 5, 0, 2019, 245, 5, 0, 14.4, 8, 14.84, 24, 2, 48, -33.7, 4DEA502844DEA503678090A9078CB008C45180
2019-09-02 04:00:00, 63.494262, 7.785730, 2019, 245, 4, 0, 2019, 245, 4, 0, 14.4, 9, 14.84, 24, 3, 48, -33.7, 4DEA402844DEA403677E30A8C18CF009C45180
2019-09-02 03:00:00, 63.496326, 7.785386, 2019, 245, 3, 0, 2019, 245, 3, 0, 14.5, 7, 14.84, 24, 2, 48, -33.7, 4DEA302854DEA303678130A8BF8CB007C45180
2019-09-02 02:00:00, 63.494778, 7.795018, 2019, 245, 2, 0, 2019, 245, 2, 0, 14.6, 9, 14.84, 24, 2, 48, -33.7, 4DEA202864DEA203677EF0A8F78CB009C45180
2019-09-02 01:00:00, 63.490564, 7.804650, 2019, 245, 1, 0, 2019, 245, 1, 0, 14.6, 12, 14.84, 24, 2, 48, -33.7, 4DEA102864DEA1036778D0A92F8CB00CC45180
2019-09-02 00:00:00, 63.487382, 7.809380, 2019, 245, 0, 0, 2019, 245, 0, 0, 14.5, 8, 14.84, 24, 2, 48, -33.7, 4DEA002854DEA003677430A94B0CB008C45180
2019-09-01 23:00:00, 63.485060, 7.809208, 2019, 244, 23, 0, 2019, 244, 23, 0, 14.5, 13, 14.84, 24, 2, 47, -33.7, 4DE9702854DE97036770D0A94A0CAF0DC45180
2019-09-01 22:00:00, 63.482050, 7.797684, 2019, 244, 22, 0, 2019, 244, 22, 0, 14.4, 10, 14.84, 42, 2, 47, -33.7, 4DE9602844DE9603676C70A90715AF0AC45180
2019-09-01 21:00:00, 63.478438, 7.785558, 2019, 244, 21, 0, 2019, 244, 21, 0, 14.5, 7, 14.84, 24, 2, 48, -33.7, 4DE9502854DE9503676730A8C08CB007C45180
2019-09-01 20:00:00, 63.474826, 7.773518, 2019, 244, 20, 0, 2019, 244, 20, 0, 14.6, 7, 14.84, 24, 2, 48, -33.7, 4DE9402864DE94036761F0A87A8CB007C45180
2019-09-01 19:00:00, 63.466570, 7.760704, 2019, 244, 19, 0, 2019, 244, 19, 0, 14.6, 9, 14.84, 30, 2, 47, -33.7, 4DE9302864DE93036755F0A8300FAF09C45180
2019-09-01 18:00:00, 63.462270, 7.748148, 2019, 244, 18, 0, 2019, 244, 18, 0, 14.7, 7, 14.84, 24, 2, 50, -33.7, 4DE9202874DE9203674FB0A7E70CB207C45180
2019-09-01 17:00:00, 63.459174, 7.730518, 2019, 244, 17, 0, 2019, 244, 17, 0, 14.7, 10, 14.84, 24, 2, 49, -33.7, 4DE9102874DE9103674B30A7808CB10AC45180
2019-09-01 16:00:00, 63.455046, 7.719424, 2019, 244, 16, 0, 2019, 244, 16, 0, 14.7, 7, 14.84, 24, 2, 47, -33.7, 4DE9002874DE9003674530A7400CAF07C45180
2019-09-01 15:00:00, 63.448682, 7.712974, 2019, 244, 15, 0, 2019, 244, 15, 0, 14.7, 8, 14.84, 24, 2, 49, -33.7, 4DE8F02874DE8F03673BF0A71A8CB108C45180
2019-09-01 14:00:00, 63.440426, 7.705836, 2019, 244, 14, 0, 2019, 244, 14, 0, 14.7, 7, 14.84, 24, 2, 48, -33.7, 4DE8E02874DE8E03672FF0A6F10CB007C45180
2019-09-01 13:00:00, 63.434922, 7.690098, 2019, 244, 13, 0, 2019, 244, 13, 1, 14.8, 10, 14.84, 50, 2, 47, -33.7, 4DE8D02884DE8D076727F0A69599AF0AC45180
2019-09-01 12:00:00, 63.426408, 7.675908, 2019, 244, 12, 0, 2019, 244, 12, 1, 14.8, 7, 14.84, 76, 2, 47, -33.7, 4DE8C02884DE8C07671B90A64326AF07C45180
2019-09-01 11:00:00, 63.414540, 7.668082, 2019, 244, 11, 0, 2019, 244, 11, 0, 14.9, 11, 14.84, 24, 2, 48, -33.7, 4DE8B02894DE8B03670A50A6158CB00BC45180
2019-09-01 10:00:00, 63.400866, 7.656214, 2019, 244, 10, 0, 2019, 244, 10, 0, 14.8, 11, 14.84, 24, 3, 48, -33.7, 4DE8A02884DE8A0366F670A5D08CF00BC45180
2019-09-01 09:00:00, 63.388482, 7.637036, 2019, 244, 9, 0, 2019, 244, 9, 0, 14.8, 7, 14.84, 24, 2, 48, -33.7, 4DE8902884DE890366E470A5610CB007C45180
2019-09-01 08:00:00, 63.375410, 7.612698, 2019, 244, 8, 0, 2019, 244, 8, 0, 14.7, 9, 14.84, 24, 2, 45, -33.7, 4DE8802874DE880366D170A4D38CAD09C45180
2019-09-01 07:00:00, 63.361908, 7.590596, 2019, 244, 7, 0, 2019, 244, 7, 0, 14.7, 9, 14.84, 26, 3, 48, -33.7, 4DE8702874DE870366BDD0A4530DF009C45180
2019-09-01 06:00:00, 63.347030, 7.566430, 2019, 244, 6, 0, 2019, 244, 6, 0, 14.8, 9, 14.84, 24, 2, 48, -33.7, 4DE8602884DE860366A830A3C68CB009C45180
2019-09-01 05:00:00, 63.330862, 7.543898, 2019, 244, 5, 0, 2019, 244, 5, 1, 14.9, 9, 14.84, 54, 2, 48, -33.7, 4DE8502894DE85076690B0A3439BB009C45180
2019-09-01 04:00:00, 63.312630, 7.524548, 2019, 244, 4, 0, 2019, 244, 4, 0, 14.8, 9, 14.84, 24, 2, 48, -33.7, 4DE8402884DE8403667630A2D30CB009C45180
2019-09-01 03:00:00, 63.295516, 7.513970, 2019, 244, 3, 0, 2019, 244, 3, 0, 14.8, 18, 14.84, 24, 2, 48, -33.7, 4DE8302884DE8303665D50A2958CB012C45180
2019-09-01 02:00:00, 63.280896, 7.514916, 2019, 244, 2, 0, 2019, 244, 2, 0, 14.8, 10, 14.84, 34, 2, 48, -33.7, 4DE8202884DE8203664810A29B11B00AC45180
2019-09-01 01:00:00, 63.270490, 7.511476, 2019, 244, 1, 0, 2019, 244, 1, 0, 14.8, 6, 14.84, 24, 2, 48, -33.7, 4DE8102884DE81036638F0A2870CB006C45180
