Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-03-19 08:00:00, 45.007530, -65.292684, 2020, 79, 8, 0, 2020, 79, 8, 0, 3.5, 10, 15.56, 24, 2, 46, -35.0, 509E80217509E802FE87EA2D170CAE0AD64B00
2020-03-19 07:00:00, 44.997124, -65.311174, 2020, 79, 7, 0, 2020, 79, 7, 0, 3.5, 7, 15.56, 24, 2, 46, -35.0, 509E70217509E702FE78CA2CAB8CAE07D64B00
2020-03-19 06:00:00, 44.996092, -65.313754, 2020, 79, 6, 0, 2020, 79, 6, 0, 3.6, 7, 15.56, 24, 2, 46, -35.0, 509E60218509E602FE774A2C9C8CAE07D64B00
2020-03-19 05:00:00, 45.002886, -65.301370, 2020, 79, 5, 0, 2020, 79, 5, 0, 3.6, 10, 15.56, 34, 2, 47, -35.0, 509E50218509E502FE812A2CE491AF0AD64B00
2020-03-19 04:00:00, 45.016646, -65.275570, 2020, 79, 4, 0, 2020, 79, 4, 0, 3.5, 9, 15.56, 24, 2, 46, -35.0, 509E40217509E402FE952A2D7A8CAE09D64B00
2020-03-19 03:00:00, 45.033502, -65.242460, 2020, 79, 3, 0, 2020, 79, 3, 0, 3.5, 10, 15.56, 24, 2, 46, -35.0, 509E30217509E302FEADAA2E3B0CAE0AD64B00
2020-03-19 02:00:00, 45.048552, -65.209092, 2020, 79, 2, 0, 2020, 79, 2, 0, 3.6, 11, 15.56, 26, 2, 47, -35.0, 509E20218509E202FEC38A2EFD0DAF0BD64B00
2020-03-19 01:00:00, 45.058528, -65.188366, 2020, 79, 1, 0, 2020, 79, 1, 0, 3.6, 10, 15.56, 36, 2, 47, -35.0, 509E10218509E102FED20A2F7592AF0AD64B00
2020-03-19 00:00:00, 45.061194, -65.185786, 2020, 79, 0, 0, 2020, 79, 0, 0, 3.6, 9, 15.56, 24, 3, 46, -35.0, 509E00218509E002FED5EA2F848CEE09D64B00
2020-03-18 23:00:00, 45.054658, -65.205136, 2020, 78, 23, 0, 2020, 78, 23, 0, 3.6, 6, 15.56, 30, 3, 46, -35.0, 509D70218509D702FECC6A2F140FEE06D64B00
2020-03-18 22:00:00, 45.041844, -65.241514, 2020, 78, 22, 0, 2020, 78, 22, 0, 3.6, 10, 15.56, 24, 2, 47, -35.0, 509D60218509D602FEB9CA2E408CAF0AD64B00
2020-03-18 21:00:00, 45.024730, -65.285976, 2020, 78, 21, 0, 2020, 78, 21, 0, 3.7, 7, 15.56, 48, 3, 46, -35.0, 509D50219509D502FEA0EA2D3E18EE07D64B00
2020-03-18 20:00:00, 45.006756, -65.331212, 2020, 78, 20, 0, 2020, 78, 20, 0, 3.7, 11, 15.56, 24, 2, 46, -35.0, 509D40219509D402FE86CA2C370CAE0BD64B00
2020-03-18 19:00:00, 44.993426, -65.365354, 2020, 78, 19, 0, 2020, 78, 19, 0, 3.7, 9, 15.56, 24, 2, 47, -35.0, 509D30219509D302FE736A2B708CAF09D64B00
2020-03-18 18:00:00, 44.987750, -65.382554, 2020, 78, 18, 0, 2020, 78, 18, 0, 3.7, 7, 15.56, 24, 2, 47, -35.0, 509D20219509D202FE6B2A2B0C8CAF07D64B00
2020-03-18 17:00:00, 44.990760, -65.379630, 2020, 78, 17, 0, 2020, 78, 17, 0, 3.7, 10, 15.56, 24, 2, 46, -35.0, 509D10219509D102FE6F8A2B1D8CAE0AD64B00
2020-03-18 16:00:00, 45.000736, -65.359334, 2020, 78, 16, 0, 2020, 78, 16, 0, 3.7, 8, 15.56, 34, 2, 47, -35.0, 509D00219509D002FE7E0A2B9391AF08D64B00
2020-03-18 15:00:00, 45.017678, -65.327944, 2020, 78, 15, 0, 2020, 78, 15, 0, 3.7, 7, 15.56, 24, 2, 46, -35.0, 509CF0219509CF02FE96AA2C4A0CAE07D64B00
2020-03-18 14:00:00, 45.035222, -65.296640, 2020, 78, 14, 0, 2020, 78, 14, 0, 3.6, 9, 15.56, 24, 2, 47, -35.0, 509CE0218509CE02FEB02A2D000CAF09D64B00
2020-03-18 13:00:00, 45.048982, -65.272818, 2020, 78, 13, 0, 2020, 78, 13, 0, 3.6, 6, 15.56, 24, 2, 49, -35.0, 509CD0218509CD02FEC42A2D8A8CB106D64B00
2020-03-18 12:00:00, 45.055518, -65.263444, 2020, 78, 12, 0, 2020, 78, 12, 0, 3.6, 6, 15.56, 24, 2, 48, -35.0, 509CC0218509CC02FECDAA2DC10CB006D64B00
2020-03-18 11:00:00, 45.055260, -65.272560, 2020, 78, 11, 0, 2020, 78, 11, 0, 3.6, 9, 15.56, 22, 2, 48, -35.0, 509CB0218509CB02FECD4A2D8C0BB009D64B00
2020-03-18 10:00:00, 45.048638, -65.300510, 2020, 78, 10, 0, 2020, 78, 10, 0, 3.6, 9, 15.56, 24, 3, 48, -35.0, 509CA0218509CA02FEC3AA2CE98CF009D64B00
2020-03-18 09:00:00, 45.037286, -65.343252, 2020, 78, 9, 0, 2020, 78, 9, 0, 3.6, 6, 15.56, 24, 3, 46, -35.0, 509C90218509C902FEB32A2BF10CEE06D64B00
2020-03-18 08:00:00, 45.021032, -65.389348, 2020, 78, 8, 0, 2020, 78, 8, 0, 3.6, 9, 15.56, 24, 2, 47, -35.0, 509C80218509C802FE9B8A2AE50CAF09D64B00
2020-03-18 07:00:00, 45.005552, -65.429682, 2020, 78, 7, 0, 2020, 78, 7, 0, 3.6, 9, 15.56, 36, 2, 46, -35.0, 509C70218509C702FE850A29FA92AE09D64B00
2020-03-18 06:00:00, 44.996092, -65.457202, 2020, 78, 6, 0, 2020, 78, 6, 0, 3.6, 9, 15.64, 24, 2, 46, -35.0, 509C60218509C602FE774A295A8CAE09D84B00
2020-03-18 05:00:00, 44.994544, -65.463910, 2020, 78, 5, 0, 2020, 78, 5, 0, 3.6, 7, 15.64, 24, 2, 47, -35.0, 509C50218509C502FE750A29338CAF07D84B00
2020-03-18 04:00:00, 45.000994, -65.451784, 2020, 78, 4, 0, 2020, 78, 4, 0, 3.6, 11, 15.64, 24, 2, 46, -35.0, 509C40218509C402FE7E6A297A0CAE0BD84B00
2020-03-18 03:00:00, 45.012346, -65.425124, 2020, 78, 3, 0, 2020, 78, 3, 0, 3.6, 7, 15.64, 24, 2, 46, -35.0, 509C30218509C302FE8EEA2A150CAE07D84B00
2020-03-18 02:00:00, 45.027912, -65.393562, 2020, 78, 2, 0, 2020, 78, 2, 0, 3.6, 7, 15.64, 24, 2, 47, -35.0, 509C20218509C202FEA58A2ACC8CAF07D84B00
2020-03-18 01:00:00, 45.043220, -65.366644, 2020, 78, 1, 0, 2020, 78, 1, 0, 3.6, 7, 15.64, 34, 2, 47, -35.0, 509C10218509C102FEBBCA2B6911AF07D84B00
2020-03-18 00:00:00, 45.053798, -65.353744, 2020, 78, 0, 0, 2020, 78, 0, 0, 3.6, 7, 15.64, 24, 2, 46, -35.0, 509C00218509C002FECB2A2BB40CAE07D84B00
2020-03-17 23:00:00, 45.055776, -65.357442, 2020, 77, 23, 0, 2020, 77, 23, 0, 3.6, 6, 15.64, 24, 2, 46, -35.0, 509B70218509B702FECE0A2B9E8CAE06D84B00
2020-03-17 22:00:00, 45.048982, -65.378168, 2020, 77, 22, 0, 2020, 77, 22, 0, 3.7, 20, 15.64, 24, 2, 46, -35.0, 509B60219509B602FEC42A2B260CAE14D84B00
2020-03-17 21:00:00, 45.034448, -65.411278, 2020, 77, 21, 0, 2020, 77, 21, 0, 3.7, 6, 15.64, 24, 2, 46, -35.0, 509B50219509B502FEAF0A2A658CAE06D84B00
2020-03-17 20:00:00, 45.014668, -65.450752, 2020, 77, 20, 0, 2020, 77, 20, 0, 3.7, 7, 15.64, 24, 2, 46, -35.0, 509B40219509B402FE924A29800CAE07D84B00
2020-03-17 19:00:00, 44.993942, -65.489538, 2020, 77, 19, 0, 2020, 77, 19, 0, 3.7, 9, 15.64, 24, 2, 47, -35.0, 509B30219509B302FE742A289E8CAF09D84B00
2020-03-17 18:00:00, 44.974506, -65.518778, 2020, 77, 18, 0, 2020, 77, 18, 0, 3.7, 9, 15.64, 36, 3, 47, -35.0, 509B20219509B202FE57EA27F492EF09D84B00
2020-03-17 17:00:00, 44.961606, -65.532022, 2020, 77, 17, 0, 2020, 77, 17, 0, 3.8, 10, 15.64, 24, 2, 46, -35.0, 509B1021A509B102FE452A27A78CAE0AD84B00
2020-03-17 16:00:00, 44.957392, -65.524110, 2020, 77, 16, 0, 2020, 77, 16, 0, 3.7, 8, 15.64, 36, 2, 46, -35.0, 509B00219509B002FE3F0A27D592AE08D84B00
2020-03-17 15:00:00, 44.961090, -65.498224, 2020, 77, 15, 0, 2020, 77, 15, 0, 3.7, 7, 15.64, 24, 2, 46, -35.0, 509AF0219509AF02FE446A286C0CAE07D84B00
2020-03-17 14:00:00, 44.970808, -65.460728, 2020, 77, 14, 0, 2020, 77, 14, 0, 3.7, 10, 15.64, 24, 2, 47, -35.0, 509AE0219509AE02FE528A29460CAF0AD84B00
2020-03-17 13:00:00, 44.983880, -65.420394, 2020, 77, 13, 0, 2020, 77, 13, 0, 3.7, 11, 15.64, 24, 2, 49, -35.0, 509AD0219509AD02FE658A2A308CB10BD84B00
2020-03-17 12:00:00, 44.994372, -65.388488, 2020, 77, 12, 0, 2020, 77, 12, 0, 3.7, 8, 15.64, 24, 2, 47, -35.0, 509AC0219509AC02FE74CA2AEA0CAF08D84B00
2020-03-17 11:00:00, 45.000048, -65.370256, 2020, 77, 11, 0, 2020, 77, 11, 0, 3.7, 7, 15.64, 24, 3, 47, -35.0, 509AB0219509AB02FE7D0A2B540CEF07D84B00
2020-03-17 10:00:00, 44.997984, -65.369310, 2020, 77, 10, 0, 2020, 77, 10, 0, 3.7, 8, 15.64, 24, 3, 46, -35.0, 509AA0219509AA02FE7A0A2B598CEE08D84B00
2020-03-17 09:00:00, 44.989040, -65.387198, 2020, 77, 9, 0, 2020, 77, 9, 0, 3.6, 7, 15.64, 24, 3, 45, -35.0, 509A90218509A902FE6D0A2AF18CED07D84B00
2020-03-17 08:00:00, 44.971926, -65.421082, 2020, 77, 8, 0, 2020, 77, 8, 0, 3.6, 6, 15.64, 24, 2, 45, -35.0, 509A80218509A802FE542A2A2C8CAD06D84B00
2020-03-17 07:00:00, 44.948878, -65.461846, 2020, 77, 7, 0, 2020, 77, 7, 0, 3.6, 8, 15.64, 24, 2, 45, -35.0, 509A70218509A702FE32AA293F8CAD08D84B00
2020-03-17 06:00:00, 44.927894, -65.497192, 2020, 77, 6, 0, 2020, 77, 6, 0, 3.7, 8, 15.64, 20, 2, 45, -35.0, 509A60219509A602FE142A28720AAD08D84B00
2020-03-17 05:00:00, 44.912758, -65.520240, 2020, 77, 5, 0, 2020, 77, 5, 0, 3.7, 7, 15.64, 24, 2, 45, -35.0, 509A50219509A502FDFE2A27EC0CAD07D84B00
2020-03-17 04:00:00, 44.904846, -65.525486, 2020, 77, 4, 0, 2020, 77, 4, 0, 3.7, 11, 15.64, 24, 2, 45, -35.0, 509A40219509A402FDF2AA27CD8CAD0BD84B00
2020-03-17 03:00:00, 44.904846, -65.511554, 2020, 77, 3, 0, 2020, 77, 3, 0, 3.7, 7, 15.64, 24, 2, 45, -35.0, 509A30219509A302FDF2AA281E8CAD07D84B00
2020-03-17 02:00:00, 44.912414, -65.484034, 2020, 77, 2, 0, 2020, 77, 2, 0, 3.7, 11, 15.64, 24, 2, 46, -35.0, 509A20219509A202FDFDAA28BE8CAE0BD84B00
2020-03-17 01:00:00, 44.925486, -65.447312, 2020, 77, 1, 0, 2020, 77, 1, 0, 3.7, 7, 15.64, 24, 2, 45, -35.0, 509A10219509A102FE10AA29940CAD07D84B00
2020-03-17 00:00:00, 44.940794, -65.408870, 2020, 77, 0, 0, 2020, 77, 0, 0, 3.7, 9, 15.64, 24, 2, 45, -35.0, 509A00219509A002FE26EA2A738CAD09D84B00
2020-03-16 23:00:00, 44.954296, -65.382296, 2020, 76, 23, 0, 2020, 76, 23, 0, 3.7, 8, 15.64, 34, 2, 45, -35.0, 5099702195099702FE3A8A2B0E11AD08D84B00
2020-03-16 22:00:00, 44.959628, -65.372148, 2020, 76, 22, 0, 2020, 76, 22, 0, 3.7, 10, 15.64, 34, 2, 45, -35.0, 5099602195099602FE424A2B4911AD0AD84B00
2020-03-16 21:00:00, 44.956446, -65.381006, 2020, 76, 21, 0, 2020, 76, 21, 0, 3.7, 7, 15.64, 24, 2, 45, -35.0, 5099502195099502FE3DAA2B158CAD07D84B00
2020-03-16 20:00:00, 44.944578, -65.409644, 2020, 76, 20, 0, 2020, 76, 20, 0, 3.8, 10, 15.64, 24, 2, 44, -35.0, 50994021A5099402FE2C6A2A6F0CAC0AD84B00
2020-03-16 19:00:00, 44.928410, -65.445334, 2020, 76, 19, 0, 2020, 76, 19, 0, 3.8, 7, 15.64, 34, 2, 44, -35.0, 50993021A5099302FE14EA299F91AC07D84B00
2020-03-16 18:00:00, 44.911898, -65.482486, 2020, 76, 18, 0, 2020, 76, 18, 0, 3.8, 10, 15.64, 24, 2, 43, -35.0, 50992021A5099202FDFCEA28C78CAB0AD84B00
2020-03-16 17:00:00, 44.892720, -65.529700, 2020, 76, 17, 0, 2020, 76, 16, 1, 3.7, 14, 15.64, 254, 3, 34, -35.0, 5099102195099006FDE10A27B57FE20ED84B00
2020-03-16 16:00:00, 44.892720, -65.529700, 2020, 76, 16, 0, 2020, 76, 16, 1, 3.8, 22, 15.64, 94, 3, 33, -35.0, 50990021A5099006FDE10A27B52FE116D84B00
2020-03-16 15:00:00, 44.894612, -65.525658, 2020, 76, 15, 0, 2020, 76, 15, 0, 3.7, 10, 15.64, 30, 3, 34, -35.0, 5098F02195098F02FDE3CA27CC8FE20AD84B00
2020-03-16 14:00:00, 44.903642, -65.505534, 2020, 76, 14, 0, 2020, 76, 14, 1, 3.7, 13, 15.64, 88, 3, 35, -35.0, 5098E02195098E06FDF0EA2841ACE30DD84B00
2020-03-16 13:00:00, 44.918606, -65.471564, 2020, 76, 13, 0, 2020, 76, 13, 1, 3.7, 8, 15.64, 54, 3, 38, -35.0, 5098D02195098D06FE06AA29071BE608D84B00
2020-03-16 12:00:00, 44.937182, -65.429080, 2020, 76, 12, 0, 2020, 76, 12, 1, 3.7, 10, 15.64, 54, 3, 41, -35.0, 5098C02195098C06FE21AA29FE1BE90AD84B00
2020-03-16 11:00:00, 44.957220, -65.391928, 2020, 76, 11, 0, 2020, 76, 11, 0, 3.7, 7, 15.64, 28, 3, 42, -35.0, 5098B02195098B02FE3ECA2AD60EEA07D84B00
2020-03-16 10:00:00, 44.969690, -65.372148, 2020, 76, 10, 0, 2020, 76, 10, 0, 3.7, 9, 15.64, 24, 3, 45, -35.0, 5098A02195098A02FE50EA2B490CED09D84B00
2020-03-16 09:00:00, 44.973474, -65.372750, 2020, 76, 9, 0, 2020, 76, 9, 0, 3.7, 10, 15.64, 22, 3, 45, -35.0, 5098902195098902FE566A2B458BED0AD84B00
2020-03-16 08:00:00, 44.968830, -65.392014, 2020, 76, 8, 0, 2020, 76, 8, 0, 3.7, 12, 15.64, 24, 2, 47, -35.0, 5098802195098802FE4FAA2AD58CAF0CD84B00
2020-03-16 07:00:00, 44.956188, -65.428392, 2020, 76, 7, 0, 2020, 76, 7, 0, 3.7, 8, 15.64, 24, 2, 46, -35.0, 5098702195098702FE3D4A2A020CAE08D84B00
2020-03-16 06:00:00, 44.941224, -65.472424, 2020, 76, 6, 0, 2020, 76, 6, 0, 3.7, 7, 15.64, 24, 2, 46, -35.0, 5098602195098602FE278A29020CAE07D84B00
2020-03-16 05:00:00, 44.927722, -65.513016, 2020, 76, 5, 0, 2020, 76, 5, 0, 3.7, 8, 15.64, 24, 2, 47, -35.0, 5098502195098502FE13EA28160CAF08D84B00
2020-03-16 04:00:00, 44.918778, -65.541482, 2020, 76, 4, 0, 2020, 76, 4, 0, 3.7, 9, 15.64, 24, 2, 47, -35.0, 5098402195098402FE06EA27708CAF09D84B00
2020-03-16 03:00:00, 44.916284, -65.552662, 2020, 76, 3, 0, 2020, 76, 3, 0, 3.7, 7, 15.64, 24, 2, 47, -35.0, 5098302195098302FE034A272F8CAF07D84B00
2020-03-16 02:00:00, 44.922562, -65.542772, 2020, 76, 2, 0, 2020, 76, 2, 0, 3.7, 6, 15.64, 24, 2, 47, -35.0, 5098202195098202FE0C6A27690CAF06D84B00
2020-03-16 01:00:00, 44.935376, -65.512500, 2020, 76, 1, 0, 2020, 76, 1, 0, 3.7, 7, 15.64, 24, 2, 46, -35.0, 5098102195098102FE1F0A28190CAE07D84B00
2020-03-16 00:00:00, 44.954468, -65.470962, 2020, 76, 0, 0, 2020, 76, 0, 0, 3.7, 10, 15.64, 42, 2, 46, -35.0, 5098002195098002FE3ACA290A95AE0AD84B00
2020-03-15 23:00:00, 44.974506, -65.430800, 2020, 75, 23, 0, 2020, 75, 23, 0, 3.7, 10, 15.64, 24, 2, 46, -35.0, 5097702195097702FE57EA29F40CAE0AD84B00
2020-03-15 22:00:00, 44.988352, -65.405172, 2020, 75, 22, 0, 2020, 75, 22, 0, 3.8, 9, 15.64, 24, 2, 47, -35.0, 50976021A5097602FE6C0A2A890CAF09D84B00
2020-03-15 21:00:00, 44.993340, -65.398292, 2020, 75, 21, 0, 2020, 75, 21, 0, 3.8, 6, 15.64, 24, 2, 46, -35.0, 50975021A5097502FE734A2AB10CAE06D84B00
2020-03-15 20:00:00, 44.989986, -65.412482, 2020, 75, 20, 0, 2020, 75, 20, 0, 3.9, 10, 15.64, 24, 2, 47, -35.0, 50974021B5097402FE6E6A2A5E8CAF0AD84B00
2020-03-15 19:00:00, 44.978032, -65.448258, 2020, 75, 19, 0, 2020, 75, 19, 0, 3.9, 6, 15.64, 24, 2, 47, -35.0, 50973021B5097302FE5D0A298E8CAF06D84B00
2020-03-15 18:00:00, 44.960746, -65.496246, 2020, 75, 18, 0, 2020, 75, 18, 0, 3.9, 7, 15.64, 24, 2, 47, -35.0, 50972021B5097202FE43EA28778CAF07D84B00
2020-03-15 17:00:00, 44.942428, -65.544406, 2020, 75, 17, 0, 2020, 75, 17, 0, 3.9, 9, 15.64, 24, 2, 46, -35.0, 50971021B5097102FE294A275F8CAE09D84B00
2020-03-15 16:00:00, 44.927722, -65.581816, 2020, 75, 16, 0, 2020, 75, 16, 0, 3.9, 7, 15.64, 24, 2, 46, -35.0, 50970021B5097002FE13EA26860CAE07D84B00
2020-03-15 15:00:00, 44.919638, -65.601338, 2020, 75, 15, 0, 2020, 75, 15, 0, 3.8, 7, 15.64, 34, 2, 47, -35.0, 5096F021A5096F02FE082A261491AF07D84B00
2020-03-15 14:00:00, 44.920670, -65.599532, 2020, 75, 14, 0, 2020, 75, 14, 0, 3.8, 10, 15.64, 24, 2, 48, -35.0, 5096E021A5096E02FE09AA261F0CB00AD84B00
2020-03-15 13:00:00, 44.930732, -65.575710, 2020, 75, 13, 0, 2020, 75, 13, 0, 3.8, 9, 15.64, 24, 2, 49, -35.0, 5096D021A5096D02FE184A26A98CB109D84B00
2020-03-15 12:00:00, 44.946556, -65.536580, 2020, 75, 12, 0, 2020, 75, 12, 0, 3.8, 8, 15.64, 24, 2, 48, -35.0, 5096C021A5096C02FE2F4A278D0CB008D84B00
2020-03-15 11:00:00, 44.966250, -65.492462, 2020, 75, 11, 0, 2020, 75, 11, 0, 3.7, 8, 15.64, 34, 2, 49, -35.0, 5096B02195096B02FE4BEA288D91B108D84B00
2020-03-15 10:00:00, 44.985084, -65.453762, 2020, 75, 10, 0, 2020, 75, 10, 0, 3.8, 7, 15.64, 24, 3, 47, -35.0, 5096A021A5096A02FE674A296E8CEF07D84B00
2020-03-15 09:00:00, 44.997554, -65.433294, 2020, 75, 9, 0, 2020, 75, 9, 0, 3.8, 7, 15.64, 24, 3, 46, -35.0, 50969021A5096902FE796A29E58CEE07D84B00
2020-03-15 08:00:00, 45.001252, -65.432692, 2020, 75, 8, 0, 2020, 75, 8, 0, 3.8, 9, 15.64, 24, 2, 47, -35.0, 50968021A5096802FE7ECA29E90CAF09D84B00
2020-03-15 07:00:00, 44.996178, -65.455654, 2020, 75, 7, 0, 2020, 75, 7, 0, 3.8, 11, 15.64, 24, 2, 46, -35.0, 50967021A5096702FE776A29638CAE0BD84B00
2020-03-15 06:00:00, 44.984654, -65.497278, 2020, 75, 6, 0, 2020, 75, 6, 0, 3.8, 10, 15.64, 24, 2, 46, -35.0, 50966021A5096602FE66AA28718CAE0AD84B00
2020-03-15 05:00:00, 44.970206, -65.546986, 2020, 75, 5, 0, 2020, 75, 5, 1, 3.8, 7, 15.64, 72, 3, 46, -35.0, 50965021A5096506FE51AA2750A4EE07D84B00
2020-03-15 04:00:00, 44.957306, -65.594802, 2020, 75, 4, 0, 2020, 75, 4, 0, 3.8, 9, 15.64, 24, 2, 46, -35.0, 50964021A5096402FE3EEA263A8CAE09D84B00
2020-03-15 03:00:00, 44.949308, -65.628600, 2020, 75, 3, 0, 2020, 75, 3, 0, 3.8, 7, 15.64, 24, 2, 47, -35.0, 50963021A5096302FE334A25760CAF07D84B00
2020-03-15 02:00:00, 44.948190, -65.641328, 2020, 75, 2, 0, 2020, 75, 2, 0, 3.8, 8, 15.72, 36, 3, 47, -35.0, 50962021A5096202FE31AA252C12EF08DA4B00
2020-03-15 01:00:00, 44.955758, -65.634104, 2020, 75, 1, 0, 2020, 75, 1, 0, 3.8, 10, 15.72, 24, 2, 46, -35.0, 50961021A5096102FE3CAA25560CAE0ADA4B00
2020-03-15 00:00:00, 44.969604, -65.608648, 2020, 75, 0, 0, 2020, 75, 0, 0, 3.8, 9, 15.72, 48, 3, 46, -35.0, 50960021A5096002FE50CA25EA18EE09DA4B00
2020-03-14 23:00:00, 44.989728, -65.567884, 2020, 74, 23, 0, 2020, 74, 23, 0, 3.8, 6, 15.72, 24, 2, 45, -35.0, 50957021A5095702FE6E0A26D70CAD06DA4B00
2020-03-14 22:00:00, 45.009766, -65.524626, 2020, 74, 22, 0, 2020, 74, 22, 0, 3.8, 7, 15.72, 30, 3, 46, -35.0, 50956021A5095602FE8B2A27D28FEE07DA4B00
2020-03-14 21:00:00, 45.025418, -65.496676, 2020, 74, 21, 0, 2020, 74, 21, 1, 3.8, 8, 15.72, 46, 2, 46, -35.0, 50955021A5095506FEA1EA287517AE08DA4B00
2020-03-14 20:00:00, 45.032040, -65.492032, 2020, 74, 20, 0, 2020, 74, 20, 0, 3.8, 10, 15.72, 24, 2, 47, -35.0, 50954021A5095402FEAB8A28900CAF0ADA4B00
2020-03-14 19:00:00, 45.027568, -65.509490, 2020, 74, 19, 0, 2020, 74, 19, 0, 3.8, 7, 15.72, 24, 2, 47, -35.0, 50953021A5095302FEA50A282A8CAF07DA4B00
2020-03-14 18:00:00, 45.015528, -65.549222, 2020, 74, 18, 0, 2020, 74, 18, 0, 3.8, 10, 15.72, 24, 2, 47, -35.0, 50952021A5095202FE938A27438CAF0ADA4B00
2020-03-14 17:00:00, 45.000564, -65.602886, 2020, 74, 17, 0, 2020, 74, 17, 0, 3.8, 10, 15.72, 24, 2, 46, -35.0, 50951021A5095102FE7DCA260B8CAE0ADA4B00
2020-03-14 16:00:00, 44.982590, -65.657410, 2020, 74, 16, 0, 2020, 74, 16, 0, 3.9, 8, 15.72, 24, 2, 46, -35.0, 50950021B5095002FE63AA24CE8CAE08DA4B00
2020-03-14 15:00:00, 44.967626, -65.701614, 2020, 74, 15, 0, 2020, 74, 15, 0, 3.9, 8, 15.72, 24, 2, 46, -35.0, 5094F021B5094F02FE4DEA23CD8CAE08DA4B00
2020-03-14 14:00:00, 44.959456, -65.727328, 2020, 74, 14, 0, 2020, 74, 14, 0, 3.9, 6, 15.72, 24, 2, 48, -35.0, 5094E021B5094E02FE420A23380CB006DA4B00
2020-03-14 13:00:00, 44.959628, -65.727672, 2020, 74, 13, 0, 2020, 74, 13, 0, 3.8, 11, 15.72, 28, 3, 49, -35.0, 5094D021A5094D02FE424A23360EF10BDA4B00
2020-03-14 12:00:00, 44.968916, -65.707204, 2020, 74, 12, 0, 2020, 74, 12, 0, 3.8, 8, 15.72, 24, 2, 48, -35.0, 5094C021A5094C02FE4FCA23AD0CB008DA4B00
2020-03-14 11:00:00, 44.983880, -65.671342, 2020, 74, 11, 0, 2020, 74, 11, 0, 3.8, 7, 15.72, 24, 2, 48, -35.0, 5094B021A5094B02FE658A247D8CB007DA4B00
2020-03-14 10:00:00, 45.001080, -65.629632, 2020, 74, 10, 0, 2020, 74, 10, 0, 3.8, 9, 15.72, 26, 3, 47, -35.0, 5094A021A5094A02FE7E8A25700DEF09DA4B00
2020-03-14 09:00:00, 45.017334, -65.596092, 2020, 74, 9, 0, 2020, 74, 9, 0, 3.9, 7, 15.72, 24, 3, 46, -35.0, 50949021B5094902FE962A26330CEE07DA4B00
2020-03-14 08:00:00, 45.027052, -65.580440, 2020, 74, 8, 0, 2020, 74, 8, 0, 3.9, 9, 15.72, 24, 2, 47, -35.0, 50948021B5094802FEA44A268E0CAF09DA4B00
2020-03-14 07:00:00, 45.028686, -65.588524, 2020, 74, 7, 0, 2020, 74, 7, 0, 3.9, 7, 15.72, 24, 2, 46, -35.0, 50947021B5094702FEA6AA265F0CAE07DA4B00
2020-03-14 06:00:00, 45.021376, -65.621462, 2020, 74, 6, 0, 2020, 74, 6, 0, 3.9, 9, 15.72, 24, 2, 46, -35.0, 50946021B5094602FE9C0A259F8CAE09DA4B00
2020-03-14 05:00:00, 45.008046, -65.669020, 2020, 74, 5, 0, 2020, 74, 5, 0, 3.9, 7, 15.72, 36, 2, 47, -35.0, 50945021B5094502FE88AA248B12AF07DA4B00
2020-03-14 04:00:00, 44.991706, -65.721308, 2020, 74, 4, 0, 2020, 74, 4, 1, 3.9, 6, 15.72, 54, 2, 47, -35.0, 50944021B5094406FE70EA235B1BAF06DA4B00
2020-03-14 03:00:00, 44.975452, -65.770242, 2020, 74, 3, 0, 2020, 74, 3, 0, 3.9, 7, 15.72, 24, 2, 47, -35.0, 50943021B5094302FE594A223E8CAF07DA4B00
2020-03-14 02:00:00, 44.960746, -65.803266, 2020, 74, 2, 0, 2020, 74, 2, 0, 3.9, 7, 15.72, 24, 2, 47, -35.0, 50942021B5094202FE43EA217E8CAF07DA4B00
2020-03-14 01:00:00, 44.953264, -65.814016, 2020, 74, 1, 0, 2020, 74, 1, 0, 3.9, 8, 15.72, 24, 2, 46, -35.0, 50941021B5094102FE390A21400CAE08DA4B00
2020-03-14 00:00:00, 44.952318, -65.801976, 2020, 74, 0, 0, 2020, 74, 0, 0, 3.9, 7, 15.72, 24, 3, 46, -35.0, 50940021B5094002FE37AA21860CEE07DA4B00
2020-03-13 23:00:00, 44.959112, -65.760352, 2020, 73, 23, 0, 2020, 73, 23, 0, 3.9, 7, 15.72, 24, 2, 46, -35.0, 50937021B5093702FE418A22780CAE07DA4B00
2020-03-13 22:00:00, 44.969432, -65.707548, 2020, 73, 22, 0, 2020, 73, 22, 1, 3.9, 7, 15.72, 66, 2, 47, -35.0, 50936021B5093606FE508A23AB21AF07DA4B00
2020-03-13 21:00:00, 44.978978, -65.657582, 2020, 73, 21, 0, 2020, 73, 21, 0, 3.9, 9, 15.72, 24, 2, 46, -35.0, 50935021B5093502FE5E6A24CD8CAE09DA4B00
2020-03-13 20:00:00, 44.984740, -65.619570, 2020, 73, 20, 0, 2020, 73, 20, 1, 3.9, 10, 15.72, 48, 2, 46, -35.0, 50934021B5093406FE66CA25AA98AE0ADA4B00
