Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-07-20 12:32:00, 43.677798, -58.204822, 2019, 201, 12, 32, 2019, 201, 12, 32, 17.1, 0, 13.00, 36, 2, 48, -34.0, 4D92C829F4D92C82F6FB2ACE0F92B000965000
2019-07-20 12:31:00, 43.677970, -58.205166, 2019, 201, 12, 31, 2019, 201, 12, 31, 17.1, 0, 13.00, 20, 2, 48, -34.0, 4D92C7E9F4D92C7EF6FB6ACE0D8AB000965000
2019-07-20 12:30:00, 43.678228, -58.205424, 2019, 201, 12, 30, 2019, 201, 12, 30, 17.1, 0, 13.00, 50, 3, 48, -34.0, 4D92C7A9F4D92C7AF6FBCACE0C19F000965000
2019-07-20 12:28:00, 43.678486, -58.205768, 2019, 201, 12, 28, 2019, 201, 12, 28, 17.1, 0, 13.00, 40, 2, 48, -34.0, 4D92C729F4D92C72F6FC2ACE0A14B000965000
2019-07-20 12:27:00, 43.678744, -58.206112, 2019, 201, 12, 27, 2019, 201, 12, 27, 17.1, 0, 12.92, 20, 2, 48, -34.0, 4D92C6E9F4D92C6EF6FC8ACE080AB000945000
2019-07-20 12:25:00, 43.678916, -58.206370, 2019, 201, 12, 25, 2019, 201, 12, 25, 17.1, 0, 13.08, 70, 2, 48, -34.0, 4D92C669F4D92C66F6FCCACE06A3B000985000
2019-07-20 12:23:00, 43.679346, -58.206972, 2019, 201, 12, 23, 2019, 201, 12, 23, 17.1, 0, 13.08, 56, 3, 47, -34.0, 4D92C5E9F4D92C5EF6FD6ACE031CEF00985000
2019-07-19 20:55:00, 43.691816, -58.258916, 2019, 200, 20, 55, 2019, 200, 20, 55, 17.1, 0, 13.08, 48, 3, 46, -34.0, 4D914DE9F4D914DEF70F8ACCD518EE00985000
2019-07-10 21:47:00, 43.715122, -58.714200, 2019, 191, 21, 47, 2019, 191, 21, 47, 15.8, 0, 12.68, 30, 2, 48, -34.0, 4D7F5BE924D7F5BEF7316AC27E0FB0008E5000
2019-07-10 21:45:00, 43.715294, -58.714028, 2019, 191, 21, 45, 2019, 191, 21, 45, 15.8, 0, 12.84, 34, 2, 48, -34.0, 4D7F5B6924D7F5B6F731AAC27F11B000925000
2019-07-10 21:44:00, 43.715466, -58.713942, 2019, 191, 21, 44, 2019, 191, 21, 44, 15.7, 0, 12.84, 34, 2, 48, -34.0, 4D7F5B2914D7F5B2F731EAC27F91B000925000
2019-07-10 21:42:00, 43.715638, -58.713770, 2019, 191, 21, 42, 2019, 191, 21, 42, 15.8, 0, 12.76, 32, 2, 48, -34.0, 4D7F5AA924D7F5AAF7322AC28090B000905000
2019-07-10 21:41:00, 43.715724, -58.713684, 2019, 191, 21, 41, 2019, 191, 21, 41, 15.8, 0, 12.92, 36, 2, 48, -34.0, 4D7F5A6924D7F5A6F7324AC28112B000945000
2019-07-10 21:39:00, 43.715896, -58.713512, 2019, 191, 21, 39, 2019, 191, 21, 39, 15.8, 0, 12.84, 36, 2, 48, -34.0, 4D7F59E924D7F59EF7328AC28212B000925000
2019-07-10 21:38:00, 43.716068, -58.713340, 2019, 191, 21, 38, 2019, 191, 21, 38, 15.8, 0, 13.00, 34, 2, 48, -34.0, 4D7F59A924D7F59AF732CAC28311B000965000
2019-07-10 21:36:00, 43.716240, -58.713168, 2019, 191, 21, 36, 2019, 191, 21, 36, 15.8, 0, 12.76, 34, 2, 48, -34.0, 4D7F592924D7F592F7330AC28411B000905000
2019-07-10 21:35:00, 43.716412, -58.712996, 2019, 191, 21, 35, 2019, 191, 21, 35, 15.8, 0, 12.92, 34, 2, 49, -34.0, 4D7F58E924D7F58EF7334AC28511B100945000
2019-07-10 21:33:00, 43.716584, -58.712824, 2019, 191, 21, 33, 2019, 191, 21, 33, 15.8, 0, 12.92, 34, 2, 49, -34.0, 4D7F586924D7F586F7338AC28611B100945000
2019-07-10 21:32:00, 43.716756, -58.712652, 2019, 191, 21, 32, 2019, 191, 21, 32, 15.7, 0, 12.84, 36, 2, 48, -34.0, 4D7F582914D7F582F733CAC28712B000925000
2019-07-10 21:30:00, 43.716928, -58.712480, 2019, 191, 21, 30, 2019, 191, 21, 30, 15.8, 0, 12.84, 34, 2, 49, -34.0, 4D7F57A924D7F57AF7340AC28811B100925000
2019-07-10 21:29:00, 43.717100, -58.712394, 2019, 191, 21, 29, 2019, 191, 21, 29, 15.8, 0, 12.92, 30, 2, 49, -34.0, 4D7F576924D7F576F7344AC2888FB100945000
2019-07-10 21:27:00, 43.717272, -58.712222, 2019, 191, 21, 27, 2019, 191, 21, 27, 15.7, 0, 12.68, 32, 2, 48, -34.0, 4D7F56E914D7F56EF7348AC28990B0008E5000
2019-07-10 21:26:00, 43.717530, -58.712136, 2019, 191, 21, 26, 2019, 191, 21, 26, 15.8, 0, 12.68, 30, 2, 49, -34.0, 4D7F56A924D7F56AF734EAC28A0FB1008E5000
2019-07-10 21:24:00, 43.717616, -58.712050, 2019, 191, 21, 24, 2019, 191, 21, 24, 15.8, 0, 12.92, 30, 2, 49, -34.0, 4D7F562924D7F562F7350AC28A8FB100945000
2019-07-10 21:23:00, 43.717788, -58.711964, 2019, 191, 21, 23, 2019, 191, 21, 23, 15.8, 0, 12.76, 30, 2, 49, -34.0, 4D7F55E924D7F55EF7354AC28B0FB100905000
2019-07-10 21:21:00, 43.717960, -58.711792, 2019, 191, 21, 21, 2019, 191, 21, 21, 15.8, 0, 12.84, 30, 2, 49, -34.0, 4D7F556924D7F556F7358AC28C0FB100925000
2019-07-10 21:20:00, 43.718132, -58.711706, 2019, 191, 21, 20, 2019, 191, 21, 20, 15.8, 0, 12.92, 30, 2, 49, -34.0, 4D7F552924D7F552F735CAC28C8FB100945000
2019-07-10 21:18:00, 43.718304, -58.711620, 2019, 191, 21, 18, 2019, 191, 21, 18, 15.8, 0, 12.68, 30, 2, 49, -34.0, 4D7F54A924D7F54AF7360AC28D0FB1008E5000
2019-07-10 21:17:00, 43.718390, -58.711534, 2019, 191, 21, 17, 2019, 191, 21, 17, 15.8, 0, 12.68, 28, 2, 49, -34.0, 4D7F546924D7F546F7362AC28D8EB1008E5000
2019-07-10 21:15:00, 43.718562, -58.711448, 2019, 191, 21, 15, 2019, 191, 21, 15, 15.8, 0, 12.84, 26, 2, 49, -34.0, 4D7F53E924D7F53EF7366AC28E0DB100925000
2019-07-10 21:14:00, 43.718820, -58.711362, 2019, 191, 21, 14, 2019, 191, 21, 14, 15.8, 0, 12.92, 30, 2, 49, -34.0, 4D7F53A924D7F53AF736CAC28E8FB100945000
2019-07-10 21:12:00, 43.718992, -58.711276, 2019, 191, 21, 12, 2019, 191, 21, 12, 15.8, 0, 13.00, 30, 2, 49, -34.0, 4D7F532924D7F532F7370AC28F0FB100965000
2019-07-10 21:11:00, 43.719164, -58.711276, 2019, 191, 21, 11, 2019, 191, 21, 11, 15.8, 0, 12.92, 30, 2, 49, -34.0, 4D7F52E924D7F52EF7374AC28F0FB100945000
2019-07-10 21:09:00, 43.719336, -58.711190, 2019, 191, 21, 9, 2019, 191, 21, 9, 15.8, 0, 12.68, 26, 2, 48, -34.0, 4D7F526924D7F526F7378AC28F8DB0008E5000
2019-07-10 21:08:00, 43.719508, -58.711190, 2019, 191, 21, 8, 2019, 191, 21, 8, 15.8, 0, 12.68, 28, 2, 48, -34.0, 4D7F522924D7F522F737CAC28F8EB0008E5000
2019-07-10 21:06:00, 43.719680, -58.711104, 2019, 191, 21, 6, 2019, 191, 21, 6, 15.8, 0, 12.92, 22, 2, 48, -34.0, 4D7F51A924D7F51AF7380AC2900BB000945000
2019-07-10 21:05:00, 43.719852, -58.711104, 2019, 191, 21, 5, 2019, 191, 21, 5, 15.8, 0, 12.84, 28, 2, 48, -34.0, 4D7F516924D7F516F7384AC2900EB000925000
2019-07-10 21:03:00, 43.720024, -58.711018, 2019, 191, 21, 3, 2019, 191, 21, 3, 15.8, 0, 12.92, 26, 2, 48, -34.0, 4D7F50E924D7F50EF7388AC2908DB000945000
2019-07-10 21:02:00, 43.720196, -58.710932, 2019, 191, 21, 2, 2019, 191, 21, 2, 15.8, 0, 12.92, 22, 2, 48, -34.0, 4D7F50A924D7F50AF738CAC2910BB000945000
2019-07-10 21:00:00, 43.720368, -58.710932, 2019, 191, 21, 0, 2019, 191, 21, 0, 15.8, 7, 13.24, 24, 2, 48, -34.0, 4D7F502924D7F502F7390AC2910CB0079C5000
2019-07-10 20:57:00, 43.720712, -58.710846, 2019, 191, 20, 57, 2019, 191, 20, 57, 15.8, 0, 12.84, 26, 2, 47, -34.0, 4D7F4E6924D7F4E6F7398AC2918DAF00925000
2019-07-10 20:56:00, 43.720884, -58.710846, 2019, 191, 20, 56, 2019, 191, 20, 56, 15.8, 0, 12.84, 28, 2, 47, -34.0, 4D7F4E2924D7F4E2F739CAC2918EAF00925000
2019-07-10 20:54:00, 43.721056, -58.710846, 2019, 191, 20, 54, 2019, 191, 20, 54, 15.9, 0, 12.92, 22, 2, 47, -34.0, 4D7F4DA934D7F4DAF73A0AC2918BAF00945000
2019-07-10 20:53:00, 43.721142, -58.710846, 2019, 191, 20, 53, 2019, 191, 20, 53, 15.9, 0, 12.92, 30, 2, 47, -34.0, 4D7F4D6934D7F4D6F73A2AC2918FAF00945000
2019-07-10 20:51:00, 43.721314, -58.710846, 2019, 191, 20, 51, 2019, 191, 20, 51, 15.9, 0, 13.00, 36, 2, 47, -34.0, 4D7F4CE934D7F4CEF73A6AC29192AF00965000
2019-07-10 20:49:00, 43.721400, -58.710760, 2019, 191, 20, 49, 2019, 191, 20, 49, 15.9, 0, 12.76, 20, 3, 47, -34.0, 4D7F4C6934D7F4C6F73A8AC2920AEF00905000
2019-07-10 20:48:00, 43.721572, -58.710760, 2019, 191, 20, 48, 2019, 191, 20, 48, 15.9, 0, 12.84, 20, 2, 47, -34.0, 4D7F4C2934D7F4C2F73ACAC2920AAF00925000
2019-07-10 20:46:00, 43.721744, -58.710760, 2019, 191, 20, 46, 2019, 191, 20, 46, 15.9, 0, 13.08, 24, 2, 47, -34.0, 4D7F4BA934D7F4BAF73B0AC2920CAF00985000
2019-07-10 20:44:00, 43.721916, -58.710760, 2019, 191, 20, 44, 2019, 191, 20, 44, 15.9, 0, 13.00, 34, 2, 47, -34.0, 4D7F4B2934D7F4B2F73B4AC29211AF00965000
2019-07-10 20:43:00, 43.722088, -58.710846, 2019, 191, 20, 43, 2019, 191, 20, 43, 15.9, 0, 13.00, 36, 2, 47, -34.0, 4D7F4AE934D7F4AEF73B8AC29192AF00965000
2019-07-10 20:41:00, 43.722346, -58.710846, 2019, 191, 20, 41, 2019, 191, 20, 41, 15.8, 0, 12.92, 30, 2, 47, -34.0, 4D7F4A6924D7F4A6F73BEAC2918FAF00945000
2019-07-10 20:39:00, 43.722518, -58.710846, 2019, 191, 20, 39, 2019, 191, 20, 39, 15.9, 0, 12.84, 36, 2, 47, -34.0, 4D7F49E934D7F49EF73C2AC29192AF00925000
2019-07-10 20:37:00, 43.722690, -58.710846, 2019, 191, 20, 37, 2019, 191, 20, 37, 15.8, 0, 12.84, 28, 2, 47, -34.0, 4D7F496924D7F496F73C6AC2918EAF00925000
2019-07-10 20:35:00, 43.722862, -58.710932, 2019, 191, 20, 35, 2019, 191, 20, 35, 15.9, 0, 13.00, 36, 2, 47, -34.0, 4D7F48E934D7F48EF73CAAC29112AF00965000
2019-07-10 20:33:00, 43.723034, -58.711018, 2019, 191, 20, 33, 2019, 191, 20, 33, 15.9, 0, 12.76, 36, 3, 48, -34.0, 4D7F486934D7F486F73CEAC29092F000905000
2019-07-10 20:31:00, 43.723206, -58.711104, 2019, 191, 20, 31, 2019, 191, 20, 31, 15.9, 0, 13.00, 32, 2, 48, -34.0, 4D7F47E934D7F47EF73D2AC29010B000965000
2019-07-10 20:29:00, 43.723378, -58.711276, 2019, 191, 20, 29, 2019, 191, 20, 29, 15.8, 0, 12.84, 34, 2, 48, -34.0, 4D7F476924D7F476F73D6AC28F11B000925000
2019-07-10 20:27:00, 43.723550, -58.711362, 2019, 191, 20, 27, 2019, 191, 20, 27, 15.8, 0, 13.00, 32, 2, 48, -34.0, 4D7F46E924D7F46EF73DAAC28E90B000965000
2019-07-10 20:26:00, 43.723722, -58.711534, 2019, 191, 20, 26, 2019, 191, 20, 26, 15.8, 0, 13.00, 28, 2, 48, -34.0, 4D7F46A924D7F46AF73DEAC28D8EB000965000
2019-07-10 20:24:00, 43.723894, -58.711620, 2019, 191, 20, 24, 2019, 191, 20, 24, 15.7, 0, 13.00, 38, 2, 48, -34.0, 4D7F462914D7F462F73E2AC28D13B000965000
2019-07-10 20:22:00, 43.724152, -58.711792, 2019, 191, 20, 22, 2019, 191, 20, 22, 15.7, 0, 12.76, 24, 2, 48, -34.0, 4D7F45A914D7F45AF73E8AC28C0CB000905000
2019-07-10 20:20:00, 43.724324, -58.711964, 2019, 191, 20, 20, 2019, 191, 20, 20, 15.8, 0, 13.00, 36, 2, 48, -34.0, 4D7F452924D7F452F73ECAC28B12B000965000
2019-07-10 20:18:00, 43.724496, -58.712136, 2019, 191, 20, 18, 2019, 191, 20, 18, 15.8, 0, 13.00, 34, 2, 48, -34.0, 4D7F44A924D7F44AF73F0AC28A11B000965000
2019-07-10 20:16:00, 43.724668, -58.712308, 2019, 191, 20, 16, 2019, 191, 20, 16, 15.8, 0, 12.84, 36, 2, 48, -34.0, 4D7F442924D7F442F73F4AC28912B000925000
2019-07-10 20:14:00, 43.724926, -58.712480, 2019, 191, 20, 14, 2019, 191, 20, 14, 15.8, 0, 12.92, 24, 2, 48, -34.0, 4D7F43A924D7F43AF73FAAC2880CB000945000
2019-07-10 20:12:00, 43.725098, -58.712652, 2019, 191, 20, 12, 2019, 191, 20, 12, 15.9, 0, 12.92, 36, 2, 49, -34.0, 4D7F432934D7F432F73FEAC28712B100945000
2019-07-10 20:10:00, 43.725356, -58.712996, 2019, 191, 20, 10, 2019, 191, 20, 10, 15.9, 0, 12.84, 36, 2, 49, -34.0, 4D7F42A934D7F42AF7404AC28512B100925000
2019-07-10 20:08:00, 43.725528, -58.713168, 2019, 191, 20, 8, 2019, 191, 20, 8, 15.9, 0, 13.00, 28, 2, 49, -34.0, 4D7F422934D7F422F7408AC2840EB100965000
2019-07-10 20:06:00, 43.725786, -58.713340, 2019, 191, 20, 6, 2019, 191, 20, 6, 15.8, 0, 13.00, 36, 2, 49, -34.0, 4D7F41A924D7F41AF740EAC28312B100965000
2019-07-10 20:04:00, 43.725872, -58.713598, 2019, 191, 20, 4, 2019, 191, 20, 4, 15.8, 0, 12.84, 30, 2, 49, -34.0, 4D7F412924D7F412F7410AC2818FB100925000
2019-07-10 20:02:00, 43.726130, -58.713856, 2019, 191, 20, 2, 2019, 191, 20, 2, 15.8, 0, 12.92, 24, 2, 49, -34.0, 4D7F40A924D7F40AF7416AC2800CB100945000
2019-07-10 20:00:00, 43.726302, -58.714028, 2019, 191, 20, 0, 2019, 191, 20, 0, 15.8, 7, 13.24, 24, 2, 49, -34.0, 4D7F402924D7F402F741AAC27F0CB1079C5000
2019-07-10 19:58:00, 43.726560, -58.714286, 2019, 191, 19, 58, 2019, 191, 19, 58, 15.8, 0, 12.76, 36, 2, 49, -34.0, 4D7F3EA924D7F3EAF7420AC27D92B100905000
2019-07-10 19:56:00, 43.726732, -58.714544, 2019, 191, 19, 56, 2019, 191, 19, 56, 15.7, 0, 12.76, 36, 2, 48, -34.0, 4D7F3E2914D7F3E2F7424AC27C12B000905000
2019-07-10 19:54:00, 43.726990, -58.714716, 2019, 191, 19, 54, 2019, 191, 19, 54, 15.7, 0, 12.92, 36, 2, 48, -34.0, 4D7F3DA914D7F3DAF742AAC27B12B000945000
2019-07-10 19:52:00, 43.727162, -58.714974, 2019, 191, 19, 52, 2019, 191, 19, 52, 15.8, 0, 12.92, 34, 2, 48, -34.0, 4D7F3D2924D7F3D2F742EAC27991B000945000
2019-07-10 19:50:00, 43.727334, -58.715232, 2019, 191, 19, 50, 2019, 191, 19, 50, 15.8, 0, 13.00, 36, 2, 48, -34.0, 4D7F3CA924D7F3CAF7432AC27812B000965000
2019-07-10 19:48:00, 43.727592, -58.715490, 2019, 191, 19, 48, 2019, 191, 19, 48, 15.7, 0, 12.76, 32, 2, 49, -34.0, 4D7F3C2914D7F3C2F7438AC27690B100905000
2019-07-10 19:45:00, 43.727764, -58.715748, 2019, 191, 19, 45, 2019, 191, 19, 45, 15.7, 0, 13.00, 32, 2, 48, -34.0, 4D7F3B6914D7F3B6F743CAC27510B000965000
2019-07-10 19:43:00, 43.727936, -58.716006, 2019, 191, 19, 43, 2019, 191, 19, 43, 15.7, 0, 12.84, 28, 2, 48, -34.0, 4D7F3AE914D7F3AEF7440AC2738EB000925000
2019-07-10 19:40:00, 43.728108, -58.716350, 2019, 191, 19, 40, 2019, 191, 19, 40, 15.6, 0, 12.84, 38, 2, 48, -34.0, 4D7F3A2904D7F3A2F7444AC27193B000925000
2019-07-10 19:38:00, 43.728280, -58.716694, 2019, 191, 19, 38, 2019, 191, 19, 38, 15.7, 0, 12.92, 24, 2, 48, -34.0, 4D7F39A914D7F39AF7448AC26F8CB000945000
2019-07-10 19:36:00, 43.728366, -58.716952, 2019, 191, 19, 36, 2019, 191, 19, 36, 15.7, 0, 12.92, 34, 2, 48, -34.0, 4D7F392914D7F392F744AAC26E11B000945000
2019-07-10 19:34:00, 43.728452, -58.717210, 2019, 191, 19, 34, 2019, 191, 19, 34, 15.6, 0, 13.00, 34, 2, 49, -34.0, 4D7F38A904D7F38AF744CAC26C91B100965000
2019-07-10 19:33:00, 43.728538, -58.717468, 2019, 191, 19, 33, 2019, 191, 19, 33, 15.6, 0, 12.76, 26, 3, 48, -34.0, 4D7F386904D7F386F744EAC26B0DF000905000
2019-07-10 19:31:00, 43.728624, -58.717726, 2019, 191, 19, 31, 2019, 191, 19, 31, 15.6, 0, 13.00, 38, 2, 48, -34.0, 4D7F37E904D7F37EF7450AC26993B000965000
2019-07-10 19:29:00, 43.728710, -58.717984, 2019, 191, 19, 29, 2019, 191, 19, 29, 15.7, 0, 13.08, 32, 2, 49, -34.0, 4D7F376914D7F376F7452AC26810B100985000
2019-07-10 19:27:00, 43.728796, -58.718242, 2019, 191, 19, 27, 2019, 191, 19, 27, 15.7, 0, 13.08, 30, 2, 48, -34.0, 4D7F36E914D7F36EF7454AC2668FB000985000
2019-07-10 19:25:00, 43.728882, -58.718586, 2019, 191, 19, 25, 2019, 191, 19, 25, 15.7, 0, 12.76, 28, 2, 48, -34.0, 4D7F366914D7F366F7456AC2648EB000905000
2019-07-10 19:23:00, 43.729054, -58.718844, 2019, 191, 19, 23, 2019, 191, 19, 23, 15.6, 0, 12.84, 30, 2, 48, -34.0, 4D7F35E904D7F35EF745AAC2630FB000925000
2019-07-10 19:21:00, 43.729140, -58.719188, 2019, 191, 19, 21, 2019, 191, 19, 21, 15.7, 0, 12.84, 28, 2, 48, -34.0, 4D7F356914D7F356F745CAC2610EB000925000
2019-07-10 19:18:00, 43.729312, -58.719532, 2019, 191, 19, 18, 2019, 191, 19, 18, 15.7, 0, 12.76, 32, 2, 48, -34.0, 4D7F34A914D7F34AF7460AC25F10B000905000
2019-07-10 19:15:00, 43.729484, -58.719962, 2019, 191, 19, 15, 2019, 191, 19, 15, 15.7, 0, 13.00, 38, 2, 48, -34.0, 4D7F33E914D7F33EF7464AC25C93B000965000
2019-07-10 19:11:00, 43.729656, -58.720564, 2019, 191, 19, 11, 2019, 191, 19, 11, 15.6, 0, 13.08, 34, 3, 48, -34.0, 4D7F32E904D7F32EF7468AC25911F000985000
2019-07-10 19:08:00, 43.729828, -58.720994, 2019, 191, 19, 8, 2019, 191, 19, 8, 15.6, 0, 13.00, 34, 2, 48, -34.0, 4D7F322904D7F322F746CAC25691B000965000
2019-07-10 19:06:00, 43.729914, -58.721252, 2019, 191, 19, 6, 2019, 191, 19, 6, 15.6, 0, 12.92, 28, 2, 48, -34.0, 4D7F31A904D7F31AF746EAC2550EB000945000
2019-07-10 19:03:00, 43.730086, -58.721596, 2019, 191, 19, 3, 2019, 191, 19, 3, 15.5, 0, 13.08, 36, 2, 48, -34.0, 4D7F30E8F4D7F30EF7472AC25312B000985000
2019-07-10 19:00:00, 43.730086, -58.721940, 2019, 191, 19, 0, 2019, 191, 19, 0, 15.4, 7, 13.32, 36, 2, 49, -34.0, 4D7F3028E4D7F302F7472AC25112B1079E5000
2019-07-10 18:58:00, 43.730258, -58.722198, 2019, 191, 18, 58, 2019, 191, 18, 58, 15.5, 0, 12.76, 26, 2, 49, -34.0, 4D7F2EA8F4D7F2EAF7476AC24F8DB100905000
2019-07-10 18:55:00, 43.730258, -58.722456, 2019, 191, 18, 55, 2019, 191, 18, 55, 15.6, 0, 12.92, 34, 2, 49, -34.0, 4D7F2DE904D7F2DEF7476AC24E11B100945000
2019-07-10 18:53:00, 43.730344, -58.722800, 2019, 191, 18, 53, 2019, 191, 18, 53, 15.4, 0, 12.92, 30, 2, 49, -34.0, 4D7F2D68E4D7F2D6F7478AC24C0FB100945000
2019-07-10 18:51:00, 43.730430, -58.723058, 2019, 191, 18, 51, 2019, 191, 18, 51, 15.4, 0, 13.00, 32, 2, 49, -34.0, 4D7F2CE8E4D7F2CEF747AAC24A90B100965000
2019-07-10 18:49:00, 43.730516, -58.723316, 2019, 191, 18, 49, 2019, 191, 18, 49, 15.5, 0, 12.84, 30, 2, 49, -34.0, 4D7F2C68F4D7F2C6F747CAC2490FB100925000
2019-07-10 18:47:00, 43.730516, -58.723488, 2019, 191, 18, 47, 2019, 191, 18, 47, 15.6, 0, 12.76, 32, 2, 49, -34.0, 4D7F2BE904D7F2BEF747CAC24810B100905000
2019-07-10 18:43:00, 43.730602, -58.724090, 2019, 191, 18, 43, 2019, 191, 18, 43, 15.5, 0, 13.08, 32, 2, 49, -34.0, 4D7F2AE8F4D7F2AEF747EAC24490B100985000
2019-07-10 18:40:00, 43.730688, -58.724434, 2019, 191, 18, 40, 2019, 191, 18, 40, 15.4, 0, 13.08, 36, 2, 48, -34.0, 4D7F2A28E4D7F2A2F7480AC24292B000985000
2019-07-10 18:38:00, 43.730774, -58.724692, 2019, 191, 18, 38, 2019, 191, 18, 38, 15.5, 0, 13.08, 28, 2, 48, -34.0, 4D7F29A8F4D7F29AF7482AC2410EB000985000
2019-07-10 18:34:00, 43.730860, -58.725122, 2019, 191, 18, 34, 2019, 191, 18, 34, 15.5, 0, 12.92, 36, 2, 48, -34.0, 4D7F28A8F4D7F28AF7484AC23E92B000945000
2019-07-10 18:31:00, 43.730946, -58.725552, 2019, 191, 18, 31, 2019, 191, 18, 31, 15.4, 0, 13.00, 34, 2, 48, -34.0, 4D7F27E8E4D7F27EF7486AC23C11B000965000
2019-07-10 18:29:00, 43.730946, -58.725810, 2019, 191, 18, 29, 2019, 191, 18, 29, 15.4, 0, 12.76, 24, 2, 48, -34.0, 4D7F2768E4D7F276F7486AC23A8CB000905000
2019-07-10 18:25:00, 43.731032, -58.726154, 2019, 191, 18, 25, 2019, 191, 18, 25, 15.4, 0, 12.92, 32, 2, 48, -34.0, 4D7F2668E4D7F266F7488AC23890B000945000
2019-07-10 18:22:00, 43.731032, -58.726498, 2019, 191, 18, 22, 2019, 191, 18, 22, 15.3, 0, 12.92, 26, 2, 48, -34.0, 4D7F25A8D4D7F25AF7488AC2368DB000945000
2019-07-10 18:20:00, 43.731032, -58.726756, 2019, 191, 18, 20, 2019, 191, 18, 20, 15.3, 0, 13.00, 20, 2, 49, -34.0, 4D7F2528D4D7F252F7488AC2350AB100965000
2019-07-10 18:17:00, 43.731032, -58.727100, 2019, 191, 18, 17, 2019, 191, 18, 17, 15.2, 0, 13.08, 30, 2, 48, -34.0, 4D7F2468C4D7F246F7488AC2330FB000985000
2019-07-10 18:15:00, 43.731032, -58.727358, 2019, 191, 18, 15, 2019, 191, 18, 15, 15.4, 0, 12.92, 28, 2, 48, -34.0, 4D7F23E8E4D7F23EF7488AC2318EB000945000
2019-07-10 18:11:00, 43.731032, -58.727702, 2019, 191, 18, 11, 2019, 191, 18, 11, 15.3, 0, 13.00, 34, 2, 48, -34.0, 4D7F22E8D4D7F22EF7488AC22F91B000965000
2019-07-10 18:08:00, 43.731032, -58.728046, 2019, 191, 18, 8, 2019, 191, 18, 8, 15.3, 0, 13.08, 22, 2, 48, -34.0, 4D7F2228D4D7F222F7488AC22D8BB000985000
2019-07-10 18:04:00, 43.730946, -58.728476, 2019, 191, 18, 4, 2019, 191, 18, 4, 15.2, 0, 12.92, 36, 2, 48, -34.0, 4D7F2128C4D7F212F7486AC22B12B000945000
2019-07-10 18:00:00, 43.730774, -58.728906, 2019, 191, 18, 0, 2019, 191, 18, 0, 15.2, 7, 13.32, 24, 2, 48, -34.0, 4D7F2028C4D7F202F7482AC2288CB0079E5000
2019-07-10 17:55:00, 43.730688, -58.729336, 2019, 191, 17, 55, 2019, 191, 17, 55, 15.2, 0, 12.92, 30, 2, 48, -34.0, 4D7F1DE8C4D7F1DEF7480AC2260FB000945000
2019-07-10 17:52:00, 43.730602, -58.729680, 2019, 191, 17, 52, 2019, 191, 17, 52, 15.2, 0, 12.92, 20, 2, 48, -34.0, 4D7F1D28C4D7F1D2F747EAC2240AB000945000
2019-07-10 17:49:00, 43.730516, -58.730110, 2019, 191, 17, 49, 2019, 191, 17, 49, 15.2, 0, 13.00, 26, 2, 48, -34.0, 4D7F1C68C4D7F1C6F747CAC2218DB000965000
2019-07-10 17:45:00, 43.730344, -58.730540, 2019, 191, 17, 45, 2019, 191, 17, 45, 15.1, 0, 12.92, 36, 2, 48, -34.0, 4D7F1B68B4D7F1B6F7478AC21F12B000945000
2019-07-10 17:41:00, 43.730172, -58.731056, 2019, 191, 17, 41, 2019, 191, 17, 41, 15.1, 0, 12.84, 26, 2, 48, -34.0, 4D7F1A68B4D7F1A6F7474AC21C0DB000925000
2019-07-10 17:37:00, 43.729914, -58.731486, 2019, 191, 17, 37, 2019, 191, 17, 37, 15.1, 0, 12.92, 34, 2, 48, -34.0, 4D7F1968B4D7F196F746EAC21991B000945000
2019-07-10 17:33:00, 43.729570, -58.732002, 2019, 191, 17, 33, 2019, 191, 17, 33, 15.1, 0, 13.08, 34, 2, 48, -34.0, 4D7F1868B4D7F186F7466AC21691B000985000
2019-07-10 17:28:00, 43.729226, -58.732518, 2019, 191, 17, 28, 2019, 191, 17, 28, 15.0, 0, 12.92, 34, 2, 48, -34.0, 4D7F1728A4D7F172F745EAC21391B000945000
2019-07-10 17:25:00, 43.729054, -58.733034, 2019, 191, 17, 25, 2019, 191, 17, 25, 15.0, 0, 13.08, 24, 2, 48, -34.0, 4D7F1668A4D7F166F745AAC2108CB000985000
2019-07-10 17:21:00, 43.728710, -58.733464, 2019, 191, 17, 21, 2019, 191, 17, 21, 14.9, 0, 13.08, 26, 2, 48, -34.0, 4D7F156894D7F156F7452AC20E0DB000985000
2019-07-10 17:18:00, 43.728538, -58.733722, 2019, 191, 17, 18, 2019, 191, 17, 18, 14.9, 0, 12.92, 22, 2, 48, -34.0, 4D7F14A894D7F14AF744EAC20C8BB000945000
2019-07-10 17:15:00, 43.728366, -58.733980, 2019, 191, 17, 15, 2019, 191, 17, 15, 14.9, 0, 13.00, 34, 2, 48, -34.0, 4D7F13E894D7F13EF744AAC20B11B000965000
2019-07-10 17:11:00, 43.727936, -58.734410, 2019, 191, 17, 11, 2019, 191, 17, 11, 14.9, 0, 12.84, 36, 3, 48, -34.0, 4D7F12E894D7F12EF7440AC20892F000925000
