Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-04-28 20:47:45, 48.961480, -51.743430, 15.03, 1.38, latitude=48.96148;longitude=-51.74343;fixValid=True;timeToFix=34;fixTime=1651178865;orientation=1;voltage=15.03;temperature=1.382809
2022-04-28 19:47:16, 48.961700, -51.738800, 15.03, 1.3, latitude=48.9617;longitude=-51.7388;fixValid=True;timeToFix=26;fixTime=1651175236;orientation=1;voltage=15.03;temperature=1.304684
2022-04-28 18:46:55, 48.963260, -51.731900, 15.089, 1.18, latitude=48.96326;longitude=-51.7319;fixValid=True;timeToFix=13;fixTime=1651171615;orientation=1;voltage=15.089;temperature=1.17969
2022-04-28 17:46:45, 48.964930, -51.724670, 15.089, 1.58, latitude=48.96493;longitude=-51.72467;fixValid=True;timeToFix=12;fixTime=1651168005;orientation=1;voltage=15.089;temperature=1.578127
2022-04-28 16:46:37, 48.967310, -51.719010, 15.03, 1.45, latitude=48.96731;longitude=-51.71901;fixValid=True;timeToFix=47;fixTime=1651164397;orientation=1;voltage=15.03;temperature=1.453122
2022-04-28 15:45:54, 48.970080, -51.714950, 15.089, 1.07, latitude=48.97008;longitude=-51.71495;fixValid=True;timeToFix=14;fixTime=1651160754;orientation=1;voltage=15.089;temperature=1.070308
2022-04-28 14:45:46, 48.973350, -51.711830, 15.089, 1.07, latitude=48.97335;longitude=-51.71183;fixValid=True;timeToFix=14;fixTime=1651157146;orientation=1;voltage=15.089;temperature=1.070308
2022-04-28 13:45:36, 48.976050, -51.710870, 15.089, 0.88, latitude=48.97605;longitude=-51.71087;fixValid=True;timeToFix=44;fixTime=1651153536;orientation=1;voltage=15.089;temperature=0.8750007
2022-04-28 12:44:56, 48.979130, -51.712680, 15.089, 0.77, latitude=48.97913;longitude=-51.71268;fixValid=True;timeToFix=14;fixTime=1651149896;orientation=1;voltage=15.089;temperature=0.7734412
2022-04-28 11:44:46, 48.983000, -51.716020, 15.089, 0.73, latitude=48.983;longitude=-51.71602;fixValid=True;timeToFix=25;fixTime=1651146286;orientation=1;voltage=15.089;temperature=0.7343733
2022-04-28 10:44:25, 48.986360, -51.720260, 15.089, 0.63, latitude=48.98636;longitude=-51.72026;fixValid=True;timeToFix=12;fixTime=1651142665;orientation=1;voltage=15.089;temperature=0.6250024
2022-04-28 09:44:16, 48.987920, -51.727890, 15.089, 0.35, latitude=48.98792;longitude=-51.72789;fixValid=True;timeToFix=13;fixTime=1651139056;orientation=1;voltage=15.089;temperature=0.351559
2022-04-28 08:44:07, 48.990180, -51.733140, 15.089, 0.68, latitude=48.99018;longitude=-51.73314;fixValid=True;timeToFix=43;fixTime=1651135447;orientation=1;voltage=15.089;temperature=0.6796824
2022-04-28 07:43:28, 48.991970, -51.740010, 15.089, 0.81, latitude=48.99197;longitude=-51.74001;fixValid=True;timeToFix=16;fixTime=1651131808;orientation=1;voltage=15.089;temperature=0.8124984
2022-04-28 06:43:15, 48.992130, -51.748310, 15.089, 0.93, latitude=48.99213;longitude=-51.74831;fixValid=True;timeToFix=32;fixTime=1651128195;orientation=1;voltage=15.089;temperature=0.9296914
2022-04-28 05:42:46, 48.989430, -51.758440, 15.089, 0.89, latitude=48.98943;longitude=-51.75844;fixValid=True;timeToFix=28;fixTime=1651124566;orientation=1;voltage=15.089;temperature=0.8906235
2022-04-28 04:42:22, 48.987410, -51.764260, 15.089, 0.95, latitude=48.98741;longitude=-51.76426;fixValid=True;timeToFix=14;fixTime=1651120942;orientation=1;voltage=15.089;temperature=0.9453143
2022-04-28 03:42:12, 48.986870, -51.765930, 15.089, 0.6, latitude=48.98687;longitude=-51.76593;fixValid=True;timeToFix=11;fixTime=1651117332;orientation=1;voltage=15.089;temperature=0.6015573
2022-04-28 02:42:04, 48.987080, -51.768200, 15.089, 0.58, latitude=48.98708;longitude=-51.7682;fixValid=True;timeToFix=41;fixTime=1651113724;orientation=1;voltage=15.089;temperature=0.578123
2022-04-28 01:41:27, 48.988060, -51.772830, 15.089, 0.68, latitude=48.98806;longitude=-51.77283;fixValid=True;timeToFix=15;fixTime=1651110087;orientation=1;voltage=15.089;temperature=0.6796824
2022-04-28 00:41:16, 48.986300, -51.776690, 15.089, 0.74, latitude=48.9863;longitude=-51.77669;fixValid=True;timeToFix=25;fixTime=1651106476;orientation=1;voltage=15.089;temperature=0.7421847
2022-04-27 23:40:55, 48.983490, -51.779690, 15.148, 0.12, latitude=48.98349;longitude=-51.77969;fixValid=True;timeToFix=12;fixTime=1651102855;orientation=1;voltage=15.148;temperature=0.1171837
2022-04-27 22:40:46, 48.981200, -51.779270, 15.089, 0.3, latitude=48.9812;longitude=-51.77927;fixValid=True;timeToFix=34;fixTime=1651099246;orientation=1;voltage=15.089;temperature=0.3046904
2022-04-27 21:40:16, 48.977800, -51.779420, 15.089, 1.29, latitude=48.9778;longitude=-51.77942;fixValid=True;timeToFix=26;fixTime=1651095616;orientation=1;voltage=15.089;temperature=1.289061
2022-04-27 20:39:54, 48.972990, -51.779870, 15.148, 2.05, latitude=48.97299;longitude=-51.77987;fixValid=True;timeToFix=12;fixTime=1651091994;orientation=1;voltage=15.148;temperature=2.046878
2022-04-27 19:39:46, 48.968780, -51.778260, 15.148, 2.23, latitude=48.96878;longitude=-51.77826;fixValid=True;timeToFix=14;fixTime=1651088386;orientation=1;voltage=15.148;temperature=2.226562
2022-04-27 18:39:38, 48.964570, -51.770410, 15.148, 1.8, latitude=48.96457;longitude=-51.77041;fixValid=True;timeToFix=46;fixTime=1651084778;orientation=1;voltage=15.148;temperature=1.804691
2022-04-27 17:38:56, 48.963170, -51.760390, 15.148, 3.3, latitude=48.96317;longitude=-51.76039;fixValid=True;timeToFix=14;fixTime=1651081136;orientation=1;voltage=15.148;temperature=3.29688
2022-04-27 16:38:46, 48.962570, -51.752330, 15.148, 3.41, latitude=48.96257;longitude=-51.75233;fixValid=True;timeToFix=26;fixTime=1651077526;orientation=1;voltage=15.148;temperature=3.406251
2022-04-27 15:38:25, 48.962770, -51.746520, 15.148, 3.01, latitude=48.96277;longitude=-51.74652;fixValid=True;timeToFix=13;fixTime=1651073905;orientation=1;voltage=15.148;temperature=3.007813
2022-04-27 14:38:16, 48.964050, -51.743520, 15.148, 0.33, latitude=48.96405;longitude=-51.74352;fixValid=True;timeToFix=34;fixTime=1651070296;orientation=1;voltage=15.148;temperature=0.3281247
2022-04-27 13:37:46, 48.964570, -51.741470, 15.148, -0.38, latitude=48.96457;longitude=-51.74147;fixValid=True;timeToFix=26;fixTime=1651066666;orientation=1;voltage=15.148;temperature=-0.3750014
2022-04-27 12:37:24, 48.964510, -51.741080, 15.148, -0.41, latitude=48.96451;longitude=-51.74108;fixValid=True;timeToFix=13;fixTime=1651063044;orientation=1;voltage=15.148;temperature=-0.406258
2022-04-27 11:37:14, 48.963440, -51.741230, 15.148, -0.55, latitude=48.96344;longitude=-51.74123;fixValid=True;timeToFix=10;fixTime=1651059434;orientation=1;voltage=15.148;temperature=-0.5468746
2022-04-27 10:37:07, 48.962680, -51.740110, 15.148, -0.6, latitude=48.96268;longitude=-51.74011;fixValid=True;timeToFix=34;fixTime=1651055827;orientation=1;voltage=15.148;temperature=-0.6015654
2022-04-27 09:36:38, 48.962490, -51.740700, 15.148, -0.62, latitude=48.96249;longitude=-51.7407;fixValid=True;timeToFix=16;fixTime=1651052198;orientation=1;voltage=15.148;temperature=-0.6249997
2022-04-27 08:36:26, 48.960900, -51.740110, 15.148, -0.68, latitude=48.9609;longitude=-51.74011;fixValid=True;timeToFix=14;fixTime=1651048586;orientation=1;voltage=15.148;temperature=-0.6796905
2022-04-27 07:36:16, 48.958890, -51.737470, 15.148, -0.69, latitude=48.95889;longitude=-51.73747;fixValid=True;timeToFix=12;fixTime=1651044976;orientation=1;voltage=15.148;temperature=-0.687502
2022-04-27 06:36:07, 48.958560, -51.734370, 15.148, -0.65, latitude=48.95856;longitude=-51.73437;fixValid=True;timeToFix=43;fixTime=1651041367;orientation=1;voltage=15.148;temperature=-0.6484448
2022-04-27 05:35:29, 48.960510, -51.728030, 15.148, -0.65, latitude=48.96051;longitude=-51.72803;fixValid=True;timeToFix=16;fixTime=1651037729;orientation=1;voltage=15.148;temperature=-0.6484448
2022-04-27 04:35:17, 48.963180, -51.722780, 15.207, -0.63, latitude=48.96318;longitude=-51.72278;fixValid=True;timeToFix=12;fixTime=1651034117;orientation=1;voltage=15.207;temperature=-0.6328112
2022-04-27 03:35:08, 48.965680, -51.714120, 15.148, -0.7, latitude=48.96568;longitude=-51.71412;fixValid=True;timeToFix=33;fixTime=1651030508;orientation=1;voltage=15.148;temperature=-0.6953133
2022-04-27 02:34:40, 48.970780, -51.706070, 15.207, -0.63, latitude=48.97078;longitude=-51.70607;fixValid=True;timeToFix=18;fixTime=1651026880;orientation=1;voltage=15.207;temperature=-0.6328112
2022-04-27 01:34:26, 48.977770, -51.699570, 15.207, -0.66, latitude=48.97777;longitude=-51.69957;fixValid=True;timeToFix=13;fixTime=1651023266;orientation=1;voltage=15.207;temperature=-0.6562562
2022-04-27 00:34:17, 48.986560, -51.697190, 15.207, -0.64, latitude=48.98656;longitude=-51.69719;fixValid=True;timeToFix=35;fixTime=1651019657;orientation=1;voltage=15.207;temperature=-0.6406226
2022-04-26 23:33:45, 48.996080, -51.697880, 15.207, -0.62, latitude=48.99608;longitude=-51.69788;fixValid=True;timeToFix=30;fixTime=1651016025;orientation=1;voltage=15.207;temperature=-0.6171883
2022-04-26 22:33:19, 49.007130, -51.698090, 15.207, -0.6, latitude=49.00713;longitude=-51.69809;fixValid=True;timeToFix=13;fixTime=1651012399;orientation=1;voltage=15.207;temperature=-0.6015654
2022-04-26 21:33:10, 49.018280, -51.701350, 15.207, -0.58, latitude=49.01828;longitude=-51.70135;fixValid=True;timeToFix=13;fixTime=1651008790;orientation=1;voltage=15.207;temperature=-0.5781311
2022-04-26 20:33:01, 49.029280, -51.708550, 15.207, -0.51, latitude=49.02928;longitude=-51.70855;fixValid=True;timeToFix=42;fixTime=1651005181;orientation=1;voltage=15.207;temperature=-0.5078174
2022-04-26 19:32:23, 49.041380, -51.716610, 15.207, -0.52, latitude=49.04138;longitude=-51.71661;fixValid=True;timeToFix=15;fixTime=1651001543;orientation=1;voltage=15.207;temperature=-0.5156288
2022-04-26 18:32:12, 49.053880, -51.727330, 15.207, -0.52, latitude=49.05388;longitude=-51.72733;fixValid=True;timeToFix=14;fixTime=1650997932;orientation=1;voltage=15.207;temperature=-0.5234403
2022-04-26 17:32:02, 49.066720, -51.740290, 15.207, -0.51, latitude=49.06672;longitude=-51.74029;fixValid=True;timeToFix=41;fixTime=1650994322;orientation=1;voltage=15.207;temperature=-0.5078174
2022-04-26 16:31:25, 49.078500, -51.756230, 15.207, -0.55, latitude=49.0785;longitude=-51.75623;fixValid=True;timeToFix=16;fixTime=1650990685;orientation=1;voltage=15.207;temperature=-0.554686
2022-04-26 15:31:14, 49.088230, -51.772840, 15.266, -0.58, latitude=49.08823;longitude=-51.77284;fixValid=True;timeToFix=11;fixTime=1650987074;orientation=1;voltage=15.266;temperature=-0.5781311
2022-04-26 14:31:06, 49.095360, -51.789130, 15.207, -0.59, latitude=49.09536;longitude=-51.78913;fixValid=True;timeToFix=43;fixTime=1650983466;orientation=1;voltage=15.207;temperature=-0.593754
2022-04-26 13:30:26, 49.102380, -51.805840, 15.266, -0.68, latitude=49.10238;longitude=-51.80584;fixValid=True;timeToFix=13;fixTime=1650979826;orientation=1;voltage=15.266;temperature=-0.6796905
2022-04-26 12:30:17, 49.108330, -51.820730, 15.266, -0.7, latitude=49.10833;longitude=-51.82073;fixValid=True;timeToFix=13;fixTime=1650976217;orientation=1;voltage=15.266;temperature=-0.7031249
2022-04-26 11:30:08, 49.113080, -51.834670, 15.266, -0.72, latitude=49.11308;longitude=-51.83467;fixValid=True;timeToFix=34;fixTime=1650972608;orientation=0;voltage=15.266;temperature=-0.7187477
2022-04-26 10:29:38, 49.117840, -51.849480, 15.266, -0.75, latitude=49.11784;longitude=-51.84948;fixValid=True;timeToFix=34;fixTime=1650968978;orientation=0;voltage=15.266;temperature=-0.7500042
2022-04-26 09:29:08, 49.122440, -51.863540, 15.266, -0.79, latitude=49.12244;longitude=-51.86354;fixValid=True;timeToFix=16;fixTime=1650965348;orientation=0;voltage=15.266;temperature=-0.7890614
2022-04-26 08:28:56, 49.126790, -51.875390, 15.266, -0.71, latitude=49.12679;longitude=-51.87539;fixValid=True;timeToFix=43;fixTime=1650961736;orientation=0;voltage=15.266;temperature=-0.7109363
2022-04-26 07:28:17, 49.131530, -51.887360, 15.266, -0.62, latitude=49.13153;longitude=-51.88736;fixValid=True;timeToFix=13;fixTime=1650958097;orientation=0;voltage=15.266;temperature=-0.6171883
2022-04-26 06:28:07, 49.135660, -51.896730, 15.266, -0.59, latitude=49.13566;longitude=-51.89673;fixValid=True;timeToFix=44;fixTime=1650954487;orientation=0;voltage=15.266;temperature=-0.5859425
2022-04-26 05:27:27, 49.140840, -51.903900, 15.266, -0.59, latitude=49.14084;longitude=-51.9039;fixValid=True;timeToFix=15;fixTime=1650950847;orientation=0;voltage=15.266;temperature=-0.5859425
2022-04-26 04:27:16, 49.146980, -51.910190, 15.266, -0.62, latitude=49.14698;longitude=-51.91019;fixValid=True;timeToFix=12;fixTime=1650947236;orientation=0;voltage=15.266;temperature=-0.6249997
2022-04-26 03:27:08, 49.154420, -51.917970, 15.266, -0.65, latitude=49.15442;longitude=-51.91797;fixValid=True;timeToFix=43;fixTime=1650943628;orientation=0;voltage=15.266;temperature=-0.6484448
2022-04-26 02:26:29, 49.161660, -51.927790, 15.266, -0.66, latitude=49.16166;longitude=-51.92779;fixValid=True;timeToFix=15;fixTime=1650939989;orientation=0;voltage=15.266;temperature=-0.6640677
2022-04-26 01:26:18, 49.169840, -51.938920, 15.266, -0.64, latitude=49.16984;longitude=-51.93892;fixValid=True;timeToFix=14;fixTime=1650936378;orientation=0;voltage=15.266;temperature=-0.6406226
2022-04-26 00:26:08, 49.176880, -51.950960, 15.266, -0.59, latitude=49.17688;longitude=-51.95096;fixValid=True;timeToFix=46;fixTime=1650932768;orientation=0;voltage=15.266;temperature=-0.593754
2022-04-25 23:25:26, 49.182990, -51.963500, 15.325, -0.59, latitude=49.18299;longitude=-51.9635;fixValid=True;timeToFix=14;fixTime=1650929126;orientation=0;voltage=15.325;temperature=-0.593754
2022-04-25 22:25:15, 49.188060, -51.974590, 15.325, -0.6, latitude=49.18806;longitude=-51.97459;fixValid=True;timeToFix=47;fixTime=1650925515;orientation=0;voltage=15.325;temperature=-0.6015654
2022-04-25 21:24:32, 49.193600, -51.985950, 15.325, -0.6, latitude=49.1936;longitude=-51.98595;fixValid=True;timeToFix=21;fixTime=1650921872;orientation=0;voltage=15.325;temperature=-0.6015654
2022-04-25 20:24:15, 49.199340, -51.994990, 15.325, -0.76, latitude=49.19934;longitude=-51.99499;fixValid=True;timeToFix=11;fixTime=1650918255;orientation=0;voltage=15.325;temperature=-0.7578157
2022-04-25 19:24:07, 49.205090, -52.001700, 15.325, -0.72, latitude=49.20509;longitude=-52.0017;fixValid=True;timeToFix=41;fixTime=1650914647;orientation=0;voltage=15.325;temperature=-0.7187477
2022-04-25 18:23:30, 49.211510, -52.007970, 15.325, -0.67, latitude=49.21151;longitude=-52.00797;fixValid=True;timeToFix=18;fixTime=1650911010;orientation=0;voltage=15.325;temperature=-0.6718791
2022-04-25 17:23:16, 49.217500, -52.014050, 15.325, -0.63, latitude=49.2175;longitude=-52.01405;fixValid=True;timeToFix=12;fixTime=1650907396;orientation=0;voltage=15.325;temperature=-0.6328112
2022-04-25 16:23:08, 49.221990, -52.021230, 15.325, -0.61, latitude=49.22199;longitude=-52.02123;fixValid=True;timeToFix=38;fixTime=1650903788;orientation=0;voltage=15.325;temperature=-0.6093768
2022-04-25 14:22:13, 49.231070, -52.038130, 15.325, -0.62, latitude=49.23107;longitude=-52.03813;fixValid=True;timeToFix=27;fixTime=1650896533;orientation=0;voltage=15.325;temperature=-0.6171883
2022-04-25 14:22:12, 49.231070, -52.038130, 15.325, -0.62, latitude=49.23107;longitude=-52.03813;fixValid=True;timeToFix=48;fixTime=1650896532;orientation=0;voltage=15.325;temperature=-0.6249997
2022-04-25 13:21:28, 49.235370, -52.045790, 15.384, -0.62, latitude=49.23537;longitude=-52.04579;fixValid=True;timeToFix=16;fixTime=1650892888;orientation=0;voltage=15.384;temperature=-0.6249997
2022-04-25 12:21:16, 49.240610, -52.051940, 15.384, -0.61, latitude=49.24061;longitude=-52.05194;fixValid=True;timeToFix=34;fixTime=1650889276;orientation=1;voltage=15.384;temperature=-0.6093768
2022-04-25 11:20:46, 49.244190, -52.057840, 15.384, -0.6, latitude=49.24419;longitude=-52.05784;fixValid=True;timeToFix=13;fixTime=1650885646;orientation=0;voltage=15.384;temperature=-0.6015654
2022-04-25 10:20:37, 49.246610, -52.063650, 15.384, -0.62, latitude=49.24661;longitude=-52.06365;fixValid=True;timeToFix=43;fixTime=1650882037;orientation=0;voltage=15.384;temperature=-0.6249997
2022-04-25 09:19:58, 49.248390, -52.068660, 15.384, -0.64, latitude=49.24839;longitude=-52.06866;fixValid=True;timeToFix=16;fixTime=1650878398;orientation=1;voltage=15.384;temperature=-0.6406226
2022-04-25 08:19:46, 49.251040, -52.073770, 15.384, -0.65, latitude=49.25104;longitude=-52.07377;fixValid=True;timeToFix=34;fixTime=1650874786;orientation=1;voltage=15.384;temperature=-0.6484448
2022-04-25 07:19:16, 49.252540, -52.078600, 15.384, -0.66, latitude=49.25254;longitude=-52.0786;fixValid=True;timeToFix=12;fixTime=1650871156;orientation=1;voltage=15.384;temperature=-0.6562562
2022-04-25 06:19:07, 49.253510, -52.082870, 15.384, -0.66, latitude=49.25351;longitude=-52.08287;fixValid=True;timeToFix=42;fixTime=1650867547;orientation=1;voltage=15.384;temperature=-0.6562562
2022-04-25 05:19:22, 90.0100200, 180.0300000, 15.384, -0.65, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=68;fixTime=1650863962;orientation=1;voltage=15.384;temperature=-0.6484448
2022-04-25 04:18:17, 49.255550, -52.090220, 15.443, -0.64, latitude=49.25555;longitude=-52.09022;fixValid=True;timeToFix=14;fixTime=1650860297;orientation=1;voltage=15.443;temperature=-0.6406226
2022-04-25 03:18:08, 49.257280, -52.093790, 15.384, -0.64, latitude=49.25728;longitude=-52.09379;fixValid=True;timeToFix=37;fixTime=1650856688;orientation=1;voltage=15.384;temperature=-0.6406226
2022-04-25 02:17:35, 49.259690, -52.097830, 15.443, -0.65, latitude=49.25969;longitude=-52.09783;fixValid=True;timeToFix=13;fixTime=1650853055;orientation=1;voltage=15.443;temperature=-0.6484448
2022-04-25 01:17:26, 49.261840, -52.102390, 15.443, -0.64, latitude=49.26184;longitude=-52.10239;fixValid=True;timeToFix=44;fixTime=1650849446;orientation=0;voltage=15.443;temperature=-0.6406226
2022-04-25 00:16:46, 49.262860, -52.107750, 15.443, -0.65, latitude=49.26286;longitude=-52.10775;fixValid=True;timeToFix=33;fixTime=1650845806;orientation=0;voltage=15.443;temperature=-0.6484448
2022-04-24 23:16:17, 49.263620, -52.114360, 15.443, -0.66, latitude=49.26362;longitude=-52.11436;fixValid=True;timeToFix=13;fixTime=1650842177;orientation=0;voltage=15.443;temperature=-0.6562562
2022-04-24 22:16:07, 49.264130, -52.119400, 15.443, -0.66, latitude=49.26413;longitude=-52.1194;fixValid=True;timeToFix=55;fixTime=1650838567;orientation=1;voltage=15.443;temperature=-0.6562562
2022-04-24 21:15:15, 49.262240, -52.125450, 15.443, -0.68, latitude=49.26224;longitude=-52.12545;fixValid=True;timeToFix=34;fixTime=1650834915;orientation=0;voltage=15.443;temperature=-0.6796905
2022-04-24 20:14:44, 49.259120, -52.131240, 15.443, -0.7, latitude=49.25912;longitude=-52.13124;fixValid=True;timeToFix=33;fixTime=1650831284;orientation=1;voltage=15.443;temperature=-0.6953133
2022-04-24 19:14:16, 49.257190, -52.135140, 15.443, -0.73, latitude=49.25719;longitude=-52.13514;fixValid=True;timeToFix=41;fixTime=1650827656;orientation=1;voltage=15.443;temperature=-0.7265699
2022-04-24 18:13:40, 49.252140, -52.139780, 15.443, -0.7, latitude=49.25214;longitude=-52.13978;fixValid=True;timeToFix=37;fixTime=1650824020;orientation=0;voltage=15.443;temperature=-0.6953133
2022-04-24 17:13:08, 49.243880, -52.141540, 15.502, -0.7, latitude=49.24388;longitude=-52.14154;fixValid=True;timeToFix=41;fixTime=1650820388;orientation=1;voltage=15.502;temperature=-0.6953133
2022-04-24 16:12:44, 49.234530, -52.140680, 15.502, -0.7, latitude=49.23453;longitude=-52.14068;fixValid=True;timeToFix=34;fixTime=1650816764;orientation=0;voltage=15.502;temperature=-0.6953133
2022-04-24 15:12:16, 49.226620, -52.139370, 15.502, -0.69, latitude=49.22662;longitude=-52.13937;fixValid=True;timeToFix=13;fixTime=1650813136;orientation=1;voltage=15.502;temperature=-0.687502
2022-04-24 14:12:07, 49.219970, -52.136630, 15.502, -0.7, latitude=49.21997;longitude=-52.13663;fixValid=True;timeToFix=43;fixTime=1650809527;orientation=0;voltage=15.502;temperature=-0.6953133
2022-04-24 13:11:28, 49.214810, -52.135070, 15.502, -0.7, latitude=49.21481;longitude=-52.13507;fixValid=True;timeToFix=16;fixTime=1650805888;orientation=1;voltage=15.502;temperature=-0.7031249
2022-04-24 12:11:16, 49.210540, -52.135110, 15.502, -0.72, latitude=49.21054;longitude=-52.13511;fixValid=True;timeToFix=31;fixTime=1650802276;orientation=1;voltage=15.502;temperature=-0.7187477
2022-04-24 11:10:50, 49.207930, -52.137060, 15.502, -0.77, latitude=49.20793;longitude=-52.13706;fixValid=True;timeToFix=16;fixTime=1650798650;orientation=0;voltage=15.502;temperature=-0.7734386
2022-04-24 10:10:38, 49.202800, -52.140200, 15.502, -0.8, latitude=49.2028;longitude=-52.1402;fixValid=True;timeToFix=34;fixTime=1650795038;orientation=0;voltage=15.502;temperature=-0.7968729
2022-04-24 09:10:08, 49.197120, -52.143070, 15.502, -0.82, latitude=49.19712;longitude=-52.14307;fixValid=True;timeToFix=45;fixTime=1650791408;orientation=0;voltage=15.502;temperature=-0.8203179
2022-04-24 08:09:27, 49.190330, -52.146870, 15.561, -0.8, latitude=49.19033;longitude=-52.14687;fixValid=True;timeToFix=14;fixTime=1650787767;orientation=1;voltage=15.561;temperature=-0.8046951
2022-04-24 07:09:17, 49.182330, -52.150550, 15.561, -0.79, latitude=49.18233;longitude=-52.15055;fixValid=True;timeToFix=13;fixTime=1650784157;orientation=1;voltage=15.561;temperature=-0.7890614
2022-04-24 06:09:08, 49.172900, -52.153740, 15.561, -0.77, latitude=49.1729;longitude=-52.15374;fixValid=True;timeToFix=45;fixTime=1650780548;orientation=0;voltage=15.561;temperature=-0.7656271
2022-04-24 05:08:27, 49.161110, -52.154100, 15.561, -0.78, latitude=49.16111;longitude=-52.1541;fixValid=True;timeToFix=14;fixTime=1650776907;orientation=1;voltage=15.561;temperature=-0.78125
2022-04-24 04:08:16, 49.147210, -52.151700, 15.561, -0.76, latitude=49.14721;longitude=-52.1517;fixValid=True;timeToFix=12;fixTime=1650773296;orientation=1;voltage=15.561;temperature=-0.7578157
2022-04-24 03:08:07, 49.133010, -52.146310, 15.561, -0.72, latitude=49.13301;longitude=-52.14631;fixValid=True;timeToFix=38;fixTime=1650769687;orientation=1;voltage=15.561;temperature=-0.7187477
2022-04-24 02:07:33, 49.121380, -52.139120, 15.561, -0.7, latitude=49.12138;longitude=-52.13912;fixValid=True;timeToFix=21;fixTime=1650766053;orientation=1;voltage=15.561;temperature=-0.6953133
2022-04-24 01:07:17, 49.110440, -52.130330, 15.561, -0.65, latitude=49.11044;longitude=-52.13033;fixValid=True;timeToFix=14;fixTime=1650762437;orientation=0;voltage=15.561;temperature=-0.6484448
2022-04-24 00:07:07, 49.100920, -52.121330, 15.561, -0.6, latitude=49.10092;longitude=-52.12133;fixValid=True;timeToFix=52;fixTime=1650758827;orientation=1;voltage=15.561;temperature=-0.6015654
2022-04-23 23:06:19, 49.091710, -52.111430, 15.561, -0.59, latitude=49.09171;longitude=-52.11143;fixValid=True;timeToFix=12;fixTime=1650755179;orientation=1;voltage=15.561;temperature=-0.593754
2022-04-23 22:06:11, 49.082920, -52.103740, 15.62, -0.59, latitude=49.08292;longitude=-52.10374;fixValid=True;timeToFix=11;fixTime=1650751571;orientation=1;voltage=15.62;temperature=-0.5859425
2022-04-23 21:06:03, 49.072660, -52.098990, 15.561, -0.59, latitude=49.07266;longitude=-52.09899;fixValid=True;timeToFix=47;fixTime=1650747963;orientation=1;voltage=15.561;temperature=-0.593754
2022-04-23 20:05:20, 49.060090, -52.093250, 15.62, -0.58, latitude=49.06009;longitude=-52.09325;fixValid=True;timeToFix=40;fixTime=1650744320;orientation=0;voltage=15.62;temperature=-0.5781311
2022-04-23 19:04:44, 49.045790, -52.084780, 15.62, -0.59, latitude=49.04579;longitude=-52.08478;fixValid=True;timeToFix=32;fixTime=1650740684;orientation=1;voltage=15.62;temperature=-0.5859425
2022-04-23 18:04:16, 49.030610, -52.071530, 15.679, -0.61, latitude=49.03061;longitude=-52.07153;fixValid=True;timeToFix=56;fixTime=1650737056;orientation=0;voltage=15.679;temperature=-0.6093768
