Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-01 03:00:00, 44.235508, -67.592496, 2022, 274, 3, 0, 2022, 274, 3, 0, 12.1, 9, 14.68, 24, 2, 47, -33.8, 5A243026D5A24302FA25C9F8DC0CAF09C05100
2022-10-01 02:00:00, 44.235336, -67.592238, 2022, 274, 2, 0, 2022, 274, 2, 0, 12.1, 12, 14.68, 24, 2, 46, -33.8, 5A242026D5A24202FA2589F8DD8CAE0CC05100
2022-10-01 01:00:00, 44.240066, -67.588970, 2022, 274, 1, 0, 2022, 274, 1, 0, 12.2, 11, 14.68, 34, 2, 46, -33.8, 5A241026E5A24102FA2C69F8F091AE0BC05100
2022-10-01 00:00:00, 44.248838, -67.583982, 2022, 274, 0, 0, 2022, 274, 0, 0, 12.3, 11, 14.68, 24, 2, 46, -33.8, 5A240026F5A24002FA3929F90D8CAE0BC05100
2022-09-30 23:00:00, 44.260276, -67.578392, 2022, 273, 23, 0, 2022, 273, 23, 0, 12.3, 7, 14.68, 24, 2, 46, -33.8, 5A237026F5A23702FA49C9F92E0CAE07C05100
2022-09-30 22:00:00, 44.269822, -67.572888, 2022, 273, 22, 0, 2022, 273, 22, 0, 12.3, 12, 14.68, 24, 2, 47, -33.8, 5A236026F5A23602FA57A9F94E0CAF0CC05100
2022-09-30 21:00:00, 44.276702, -67.567556, 2022, 273, 21, 0, 2022, 273, 21, 0, 12.4, 10, 14.68, 24, 2, 48, -33.8, 5A23502705A23502FA61A9F96D0CB00AC05100
2022-09-30 20:00:00, 44.280572, -67.555172, 2022, 273, 20, 0, 2022, 273, 20, 0, 12.5, 7, 14.68, 24, 2, 48, -33.8, 5A23402715A23402FA6749F9B50CB007C05100
2022-09-30 19:00:00, 44.276444, -67.539090, 2022, 273, 19, 0, 2022, 273, 19, 0, 12.8, 9, 14.68, 36, 2, 48, -33.8, 5A23302745A23302FA6149FA1292B009C05100
2022-09-30 18:00:00, 44.270940, -67.529458, 2022, 273, 18, 0, 2022, 273, 18, 0, 12.4, 8, 14.68, 24, 3, 46, -33.8, 5A23202705A23202FA5949FA4A8CEE08C05100
2022-09-30 17:00:00, 44.264318, -67.526362, 2022, 273, 17, 0, 2022, 273, 17, 0, 12.7, 9, 14.68, 24, 2, 45, -33.8, 5A23102735A23102FA4FA9FA5C8CAD09C05100
2022-09-30 16:00:00, 44.259932, -67.527222, 2022, 273, 16, 0, 2022, 273, 16, 0, 12.5, 11, 14.68, 24, 2, 46, -33.8, 5A23002715A23002FA4949FA578CAE0BC05100
2022-09-30 15:00:00, 44.256750, -67.528856, 2022, 273, 15, 0, 2022, 273, 15, 0, 12.2, 11, 14.68, 24, 2, 46, -33.8, 5A22F026E5A22F02FA44A9FA4E0CAE0BC05100
2022-09-30 14:00:00, 44.254686, -67.527910, 2022, 273, 14, 0, 2022, 273, 14, 0, 12.2, 7, 14.68, 24, 2, 45, -33.8, 5A22E026E5A22E02FA41A9FA538CAD07C05100
2022-09-30 13:00:00, 44.256320, -67.530404, 2022, 273, 13, 0, 2022, 273, 13, 0, 12.0, 9, 14.68, 24, 2, 45, -33.8, 5A22D026C5A22D02FA4409FA450CAD09C05100
2022-09-30 12:00:00, 44.263114, -67.530060, 2022, 273, 12, 0, 2022, 273, 12, 0, 11.9, 10, 14.68, 24, 2, 45, -33.8, 5A22C026B5A22C02FA4DE9FA470CAD0AC05100
2022-09-30 11:00:00, 44.270768, -67.522320, 2022, 273, 11, 0, 2022, 273, 11, 0, 11.8, 12, 14.68, 24, 2, 46, -33.8, 5A22B026A5A22B02FA5909FA740CAE0CC05100
2022-09-30 10:00:00, 44.284098, -67.506668, 2022, 273, 10, 0, 2022, 273, 10, 0, 11.9, 10, 14.68, 24, 2, 46, -33.8, 5A22A026B5A22A02FA6C69FACF0CAE0AC05100
2022-09-30 09:00:00, 44.294246, -67.493682, 2022, 273, 9, 0, 2022, 273, 9, 0, 11.9, 6, 14.68, 24, 2, 45, -33.8, 5A229026B5A22902FA7B29FB1A8CAD06C05100
2022-09-30 08:00:00, 44.302588, -67.485082, 2022, 273, 8, 0, 2022, 273, 8, 0, 11.9, 7, 14.68, 24, 2, 45, -33.8, 5A228026B5A22802FA8749FB4C8CAD07C05100
2022-09-30 07:00:00, 44.306372, -67.476740, 2022, 273, 7, 0, 2022, 273, 7, 0, 11.9, 13, 14.68, 24, 2, 46, -33.8, 5A227026B5A22702FA8CC9FB7D0CAE0DC05100
2022-09-30 06:00:00, 44.304996, -67.472354, 2022, 273, 6, 0, 2022, 273, 6, 0, 11.9, 7, 14.68, 24, 2, 46, -33.8, 5A226026B5A22602FA8AC9FB968CAE07C05100
2022-09-30 05:00:00, 44.298804, -67.474332, 2022, 273, 5, 0, 2022, 273, 5, 0, 11.9, 11, 14.68, 24, 2, 46, -33.8, 5A225026B5A22502FA81C9FB8B0CAE0BC05100
2022-09-30 04:00:00, 44.293214, -67.478546, 2022, 273, 4, 0, 2022, 273, 4, 0, 11.9, 9, 14.68, 24, 2, 46, -33.8, 5A224026B5A22402FA79A9FB728CAE09C05100
2022-09-30 03:00:00, 44.291150, -67.476482, 2022, 273, 3, 0, 2022, 273, 3, 0, 12.0, 9, 14.68, 24, 2, 47, -33.8, 5A223026C5A22302FA76A9FB7E8CAF09C05100
2022-09-30 02:00:00, 44.288484, -67.474418, 2022, 273, 2, 0, 2022, 273, 2, 0, 12.0, 8, 14.68, 24, 2, 46, -33.8, 5A222026C5A22202FA72C9FB8A8CAE08C05100
2022-09-30 01:00:00, 44.291924, -67.470204, 2022, 273, 1, 0, 2022, 273, 1, 0, 12.0, 9, 14.68, 24, 2, 46, -33.8, 5A221026C5A22102FA77C9FBA30CAE09C05100
2022-09-30 00:00:00, 44.298890, -67.460744, 2022, 273, 0, 0, 2022, 273, 0, 0, 12.1, 8, 14.68, 24, 2, 47, -33.8, 5A220026D5A22002FA81E9FBDA0CAF08C05100
2022-09-29 23:00:00, 44.312994, -67.445178, 2022, 272, 23, 0, 2022, 272, 23, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A217026E5A21702FA9669FC348CAE0AC05100
2022-09-29 22:00:00, 44.329162, -67.429870, 2022, 272, 22, 0, 2022, 272, 22, 0, 12.3, 7, 14.68, 24, 2, 47, -33.8, 5A216026F5A21602FAADE9FC8D8CAF07C05100
2022-09-29 21:00:00, 44.346620, -67.413186, 2022, 272, 21, 0, 2022, 272, 21, 0, 12.5, 8, 14.68, 24, 2, 48, -33.8, 5A21502715A21502FAC749FCEE8CB008C05100
2022-09-29 20:00:00, 44.354962, -67.407166, 2022, 272, 20, 0, 2022, 272, 20, 0, 12.7, 11, 14.68, 22, 2, 47, -33.8, 5A21402735A21402FAD369FD118BAF0BC05100
2022-09-29 19:00:00, 44.361928, -67.398566, 2022, 272, 19, 0, 2022, 272, 19, 0, 12.4, 8, 14.68, 24, 2, 47, -33.8, 5A21302705A21302FADD89FD438CAF08C05100
2022-09-29 18:00:00, 44.362444, -67.394008, 2022, 272, 18, 0, 2022, 272, 18, 0, 12.3, 7, 14.68, 22, 3, 46, -33.8, 5A212026F5A21202FADE49FD5E0BEE07C05100
2022-09-29 17:00:00, 44.354962, -67.393320, 2022, 272, 17, 0, 2022, 272, 17, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A211026E5A21102FAD369FD620CAE0AC05100
2022-09-29 16:00:00, 44.345502, -67.393492, 2022, 272, 16, 0, 2022, 272, 16, 0, 12.3, 9, 14.68, 34, 2, 47, -33.8, 5A210026F5A21002FAC5A9FD6111AF09C05100
2022-09-29 15:00:00, 44.333634, -67.392288, 2022, 272, 15, 0, 2022, 272, 15, 0, 12.2, 8, 14.68, 24, 2, 46, -33.8, 5A20F026E5A20F02FAB469FD680CAE08C05100
2022-09-29 14:00:00, 44.323830, -67.395126, 2022, 272, 14, 0, 2022, 272, 14, 0, 12.1, 11, 14.68, 34, 2, 45, -33.8, 5A20E026D5A20E02FAA629FD5791AD0BC05100
2022-09-29 13:00:00, 44.317810, -67.394008, 2022, 272, 13, 0, 2022, 272, 13, 0, 12.0, 11, 14.68, 24, 2, 45, -33.8, 5A20D026C5A20D02FA9D69FD5E0CAD0BC05100
2022-09-29 12:00:00, 44.320734, -67.392116, 2022, 272, 12, 0, 2022, 272, 12, 0, 12.0, 8, 14.68, 24, 2, 45, -33.8, 5A20C026C5A20C02FAA1A9FD690CAD08C05100
2022-09-29 11:00:00, 44.328818, -67.389622, 2022, 272, 11, 0, 2022, 272, 11, 0, 12.0, 10, 14.68, 24, 2, 46, -33.8, 5A20B026C5A20B02FAAD69FD778CAE0AC05100
2022-09-29 10:00:00, 44.338794, -67.381108, 2022, 272, 10, 0, 2022, 272, 10, 0, 12.0, 6, 14.68, 24, 2, 46, -33.8, 5A20A026C5A20A02FABBE9FDA90CAE06C05100
2022-09-29 09:00:00, 44.353414, -67.373798, 2022, 272, 9, 0, 2022, 272, 9, 0, 12.0, 7, 14.68, 28, 3, 45, -33.8, 5A209026C5A20902FAD129FDD38EED07C05100
2022-09-29 08:00:00, 44.365196, -67.365456, 2022, 272, 8, 0, 2022, 272, 8, 0, 12.0, 10, 14.68, 24, 2, 45, -33.8, 5A208026C5A20802FAE249FE040CAD0AC05100
2022-09-29 07:00:00, 44.376462, -67.356340, 2022, 272, 7, 0, 2022, 272, 7, 0, 11.9, 12, 14.68, 24, 3, 46, -33.8, 5A207026B5A20702FAF2A9FE390CEE0CC05100
2022-09-29 06:00:00, 44.384116, -67.351008, 2022, 272, 6, 0, 2022, 272, 6, 0, 12.0, 8, 14.68, 24, 3, 46, -33.8, 5A206026C5A20602FAFDC9FE580CEE08C05100
2022-09-29 05:00:00, 44.384116, -67.351954, 2022, 272, 5, 0, 2022, 272, 5, 0, 12.0, 7, 14.68, 24, 2, 46, -33.8, 5A205026C5A20502FAFDC9FE528CAE07C05100
2022-09-29 04:00:00, 44.381192, -67.352986, 2022, 272, 4, 0, 2022, 272, 4, 0, 11.9, 10, 14.68, 24, 2, 47, -33.8, 5A204026B5A20402FAF989FE4C8CAF0AC05100
2022-09-29 03:00:00, 44.375172, -67.353588, 2022, 272, 3, 0, 2022, 272, 3, 0, 11.9, 7, 14.68, 24, 2, 47, -33.8, 5A203026B5A20302FAF0C9FE490CAF07C05100
2022-09-29 02:00:00, 44.366486, -67.357114, 2022, 272, 2, 0, 2022, 272, 2, 0, 11.9, 10, 14.68, 24, 2, 46, -33.8, 5A202026B5A20202FAE429FE348CAE0AC05100
2022-09-29 01:00:00, 44.361240, -67.360124, 2022, 272, 1, 0, 2022, 272, 1, 0, 12.0, 10, 14.68, 24, 2, 47, -33.8, 5A201026C5A20102FADC89FE230CAF0AC05100
2022-09-29 00:00:00, 44.361326, -67.356856, 2022, 272, 0, 0, 2022, 272, 0, 0, 12.0, 9, 14.68, 24, 2, 46, -33.8, 5A200026C5A20002FADCA9FE360CAE09C05100
2022-09-28 23:00:00, 44.369152, -67.350320, 2022, 271, 23, 0, 2022, 271, 23, 0, 12.0, 7, 14.68, 24, 2, 46, -33.8, 5A1F7026C5A1F702FAE809FE5C0CAE07C05100
2022-09-28 22:00:00, 44.384374, -67.341118, 2022, 271, 22, 0, 2022, 271, 22, 0, 12.1, 12, 14.68, 22, 2, 48, -33.8, 5A1F6026D5A1F602FAFE29FE918BB00CC05100
2022-09-28 21:00:00, 44.401832, -67.333722, 2022, 271, 21, 0, 2022, 271, 21, 0, 12.1, 7, 14.68, 24, 2, 48, -33.8, 5A1F5026D5A1F502FB1789FEBC8CB007C05100
2022-09-28 20:00:00, 44.418172, -67.327186, 2022, 271, 20, 0, 2022, 271, 20, 0, 12.3, 10, 14.68, 24, 2, 48, -33.8, 5A1F4026F5A1F402FB2F49FEE28CB00AC05100
2022-09-28 19:00:00, 44.431330, -67.319360, 2022, 271, 19, 0, 2022, 271, 19, 0, 12.2, 13, 14.68, 24, 2, 48, -33.8, 5A1F3026E5A1F302FB4269FF100CB00DC05100
2022-09-28 18:00:00, 44.441736, -67.311104, 2022, 271, 18, 0, 2022, 271, 18, 0, 12.2, 9, 14.68, 22, 3, 45, -33.8, 5A1F2026E5A1F202FB5189FF400BED09C05100
2022-09-28 17:00:00, 44.442854, -67.309728, 2022, 271, 17, 0, 2022, 271, 17, 0, 12.2, 7, 14.68, 24, 2, 45, -33.8, 5A1F1026E5A1F102FB5329FF480CAD07C05100
2022-09-28 16:00:00, 44.436232, -67.308180, 2022, 271, 16, 0, 2022, 271, 16, 0, 12.2, 11, 14.68, 34, 2, 46, -33.8, 5A1F0026E5A1F002FB4989FF5111AE0BC05100
2022-09-28 15:00:00, 44.424880, -67.308266, 2022, 271, 15, 0, 2022, 271, 15, 0, 12.1, 8, 14.68, 24, 2, 46, -33.8, 5A1EF026D5A1EF02FB3909FF508CAE08C05100
2022-09-28 14:00:00, 44.414388, -67.309470, 2022, 271, 14, 0, 2022, 271, 14, 0, 12.0, 10, 14.68, 36, 2, 46, -33.8, 5A1EE026C5A1EE02FB29C9FF4992AE0AC05100
2022-09-28 13:00:00, 44.410690, -67.311448, 2022, 271, 13, 0, 2022, 271, 13, 0, 12.1, 11, 14.68, 24, 2, 46, -33.8, 5A1ED026D5A1ED02FB2469FF3E0CAE0BC05100
2022-09-28 12:00:00, 44.414216, -67.305256, 2022, 271, 12, 0, 2022, 271, 12, 0, 12.4, 8, 14.68, 24, 2, 45, -33.8, 5A1EC02705A1EC02FB2989FF620CAD08C05100
2022-09-28 11:00:00, 44.424364, -67.292786, 2022, 271, 11, 0, 2022, 271, 11, 0, 12.3, 6, 14.68, 24, 2, 46, -33.8, 5A1EB026F5A1EB02FB3849FFAA8CAE06C05100
2022-09-28 10:00:00, 44.442854, -67.275500, 2022, 271, 10, 0, 2022, 271, 10, 0, 12.3, 10, 14.68, 24, 2, 46, -33.8, 5A1EA026F5A1EA02FB532A000F0CAE0AC05100
2022-09-28 09:00:00, 44.462118, -67.256752, 2022, 271, 9, 0, 2022, 271, 9, 0, 12.1, 10, 14.68, 24, 2, 45, -33.8, 5A1E9026D5A1E902FB6F2A007C0CAD0AC05100
2022-09-28 08:00:00, 44.480608, -67.236542, 2022, 271, 8, 0, 2022, 271, 8, 0, 12.1, 7, 14.68, 24, 2, 45, -33.8, 5A1E8026D5A1E802FB8A0A00F18CAD07C05100
2022-09-28 07:00:00, 44.498496, -67.214354, 2022, 271, 7, 0, 2022, 271, 7, 0, 12.1, 11, 14.68, 24, 2, 46, -33.8, 5A1E7026D5A1E702FBA40A01728CAE0BC05100
2022-09-28 06:00:00, 44.512256, -67.203690, 2022, 271, 6, 0, 2022, 271, 6, 0, 12.1, 8, 14.68, 24, 2, 46, -33.8, 5A1E6026D5A1E602FBB80A01B08CAE08C05100
2022-09-28 05:00:00, 44.514922, -67.202400, 2022, 271, 5, 0, 2022, 271, 5, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A1E5026E5A1E502FBBBEA01B80CAE0AC05100
2022-09-28 04:00:00, 44.505548, -67.206184, 2022, 271, 4, 0, 2022, 271, 4, 0, 12.2, 9, 14.68, 26, 2, 47, -33.8, 5A1E4026E5A1E402FBAE4A01A20DAF09C05100
2022-09-28 03:00:00, 44.487144, -67.215386, 2022, 271, 3, 0, 2022, 271, 3, 0, 12.2, 12, 14.68, 24, 2, 47, -33.8, 5A1E3026E5A1E302FB938A016C8CAF0CC05100
2022-09-28 02:00:00, 44.468654, -67.227684, 2022, 271, 2, 0, 2022, 271, 2, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A1E2026E5A1E202FB78AA01250CAE0AC05100
2022-09-28 01:00:00, 44.454722, -67.240154, 2022, 271, 1, 0, 2022, 271, 1, 0, 12.3, 16, 14.68, 24, 2, 46, -33.8, 5A1E1026F5A1E102FB646A00DC8CAE10C05100
2022-09-28 00:00:00, 44.447756, -67.250474, 2022, 271, 0, 0, 2022, 271, 0, 0, 12.3, 11, 14.68, 24, 2, 46, -33.8, 5A1E0026F5A1E002FB5A4A00A08CAE0BC05100
2022-09-27 23:00:00, 44.444574, -67.255462, 2022, 270, 23, 0, 2022, 270, 23, 0, 12.3, 6, 14.68, 24, 2, 46, -33.8, 5A1D7026F5A1D702FB55AA00838CAE06C05100
2022-09-27 22:00:00, 44.445950, -67.247292, 2022, 270, 22, 0, 2022, 270, 22, 0, 12.4, 7, 14.68, 24, 2, 48, -33.8, 5A1D602705A1D602FB57AA00B30CB007C05100
2022-09-27 21:00:00, 44.453690, -67.228200, 2022, 270, 21, 0, 2022, 270, 21, 0, 12.4, 10, 14.68, 24, 2, 48, -33.8, 5A1D502705A1D502FB62EA01220CB00AC05100
2022-09-27 20:00:00, 44.469772, -67.208850, 2022, 270, 20, 0, 2022, 270, 20, 0, 12.4, 7, 14.68, 24, 2, 48, -33.8, 5A1D402705A1D402FB7A4A01928CB007C05100
2022-09-27 19:00:00, 44.486628, -67.187694, 2022, 270, 19, 0, 2022, 270, 19, 0, 12.4, 9, 14.68, 24, 2, 47, -33.8, 5A1D302705A1D302FB92CA020D8CAF09C05100
2022-09-27 18:00:00, 44.499786, -67.166796, 2022, 270, 18, 0, 2022, 270, 18, 0, 12.4, 9, 14.68, 34, 2, 45, -33.8, 5A1D202705A1D202FBA5EA028711AD09C05100
2022-09-27 17:00:00, 44.505634, -67.158024, 2022, 270, 17, 0, 2022, 270, 17, 0, 12.3, 7, 14.68, 24, 2, 46, -33.8, 5A1D1026F5A1D102FBAE6A02BA0CAE07C05100
2022-09-27 16:00:00, 44.502710, -67.154928, 2022, 270, 16, 0, 2022, 270, 16, 0, 12.2, 9, 14.68, 24, 2, 47, -33.8, 5A1D0026E5A1D002FBAA2A02CC0CAF09C05100
2022-09-27 15:00:00, 44.492132, -67.156648, 2022, 270, 15, 0, 2022, 270, 15, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A1CF026E5A1CF02FB9ACA02C20CAE0AC05100
2022-09-27 14:00:00, 44.474932, -67.162668, 2022, 270, 14, 0, 2022, 270, 14, 0, 12.2, 7, 14.68, 24, 2, 45, -33.8, 5A1CE026E5A1CE02FB81CA029F0CAD07C05100
2022-09-27 13:00:00, 44.458678, -67.171526, 2022, 270, 13, 0, 2022, 270, 13, 0, 12.2, 11, 14.68, 24, 2, 45, -33.8, 5A1CD026E5A1CD02FB6A2A026B8CAD0BC05100
2022-09-27 11:00:00, 44.436232, -67.174278, 2022, 270, 11, 0, 2022, 270, 11, 0, 12.1, 10, 14.68, 24, 2, 46, -33.8, 5A1CB026D5A1CB02FB498A025B8CAE0AC05100
2022-09-27 10:00:00, 44.436920, -67.167570, 2022, 270, 10, 0, 2022, 270, 10, 0, 12.1, 11, 14.68, 24, 2, 46, -33.8, 5A1CA026D5A1CA02FB4A8A02828CAE0BC05100
2022-09-27 09:00:00, 44.443542, -67.152606, 2022, 270, 9, 0, 2022, 270, 9, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1C9026D5A1C902FB542A02D98CAE07C05100
2022-09-27 08:00:00, 44.455410, -67.126204, 2022, 270, 8, 0, 2022, 270, 8, 0, 12.1, 9, 14.68, 24, 3, 45, -33.8, 5A1C8026D5A1C802FB656A03730CED09C05100
2022-09-27 07:00:00, 44.472266, -67.089740, 2022, 270, 7, 0, 2022, 270, 7, 0, 12.0, 7, 14.68, 24, 3, 46, -33.8, 5A1C7026C5A1C702FB7DEA04470CEE07C05100
2022-09-27 06:00:00, 44.498066, -67.061704, 2022, 270, 6, 0, 2022, 270, 6, 0, 12.1, 7, 14.68, 24, 2, 45, -33.8, 5A1C6026D5A1C602FBA36A04EA0CAD07C05100
2022-09-27 05:00:00, 44.516642, -67.051470, 2022, 270, 5, 0, 2022, 270, 5, 0, 12.1, 11, 14.68, 34, 2, 46, -33.8, 5A1C5026D5A1C502FBBE6A052591AE0BC05100
2022-09-27 04:00:00, 44.520770, -67.048374, 2022, 270, 4, 0, 2022, 270, 4, 0, 12.0, 8, 14.68, 24, 2, 47, -33.8, 5A1C4026C5A1C402FBC46A05378CAF08C05100
2022-09-27 03:00:00, 44.508214, -67.055512, 2022, 270, 3, 0, 2022, 270, 3, 0, 12.2, 7, 14.68, 24, 2, 47, -33.8, 5A1C3026E5A1C302FBB22A050E0CAF07C05100
2022-09-27 02:00:00, 44.484564, -67.067466, 2022, 270, 2, 0, 2022, 270, 2, 0, 12.2, 10, 14.68, 24, 2, 46, -33.8, 5A1C2026E5A1C202FB8FCA04C88CAE0AC05100
2022-09-27 01:00:00, 44.460140, -67.075292, 2022, 270, 1, 0, 2022, 270, 1, 0, 12.2, 8, 14.68, 24, 2, 47, -33.8, 5A1C1026E5A1C102FB6C4A049B0CAF08C05100
2022-09-27 00:00:00, 44.435028, -67.074346, 2022, 270, 0, 0, 2022, 270, 0, 0, 12.4, 7, 14.68, 24, 2, 46, -33.8, 5A1C002705A1C002FB47CA04A08CAE07C05100
2022-09-26 23:00:00, 44.415678, -67.058350, 2022, 269, 23, 0, 2022, 269, 23, 0, 12.4, 8, 14.68, 24, 2, 46, -33.8, 5A1B702705A1B702FB2BAA04FD8CAE08C05100
2022-09-26 22:00:00, 44.405960, -67.030486, 2022, 269, 22, 0, 2022, 269, 22, 0, 12.3, 10, 14.68, 24, 2, 48, -33.8, 5A1B6026F5A1B602FB1D8A059F8CB00AC05100
2022-09-26 21:00:00, 44.403208, -66.992646, 2022, 269, 21, 0, 2022, 269, 21, 0, 12.3, 8, 14.68, 24, 2, 48, -33.8, 5A1B5026F5A1B502FB198A067B8CB008C05100
2022-09-26 20:00:00, 44.412238, -66.949818, 2022, 269, 20, 0, 2022, 269, 20, 0, 12.2, 9, 14.68, 22, 2, 48, -33.8, 5A1B4026E5A1B402FB26AA07748BB009C05100
2022-09-26 19:00:00, 44.424450, -66.910172, 2022, 269, 19, 0, 2022, 269, 19, 0, 12.2, 9, 14.68, 24, 3, 48, -33.8, 5A1B3026E5A1B302FB386A085B0CF009C05100
2022-09-26 18:00:00, 44.439242, -66.868032, 2022, 269, 18, 0, 2022, 269, 18, 0, 12.2, 7, 14.68, 22, 2, 45, -33.8, 5A1B2026E5A1B202FB4DEA09500BAD07C05100
2022-09-26 17:00:00, 44.457388, -66.836900, 2022, 269, 17, 0, 2022, 269, 17, 0, 12.1, 10, 14.68, 24, 2, 46, -33.8, 5A1B1026D5A1B102FB684A0A050CAE0AC05100
2022-09-26 16:00:00, 44.473384, -66.819012, 2022, 269, 16, 0, 2022, 269, 16, 0, 12.1, 9, 14.68, 34, 2, 46, -33.8, 5A1B0026D5A1B002FB7F8A0A6D11AE09C05100
2022-09-26 15:00:00, 44.480350, -66.816948, 2022, 269, 15, 0, 2022, 269, 15, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1AF026D5A1AF02FB89AA0A790CAE07C05100
2022-09-26 14:00:00, 44.484220, -66.816260, 2022, 269, 14, 0, 2022, 269, 14, 0, 12.1, 12, 14.68, 24, 2, 45, -33.8, 5A1AE026D5A1AE02FB8F4A0A7D0CAD0CC05100
2022-09-26 13:00:00, 44.470202, -66.850660, 2022, 269, 13, 0, 2022, 269, 13, 0, 12.1, 12, 14.68, 24, 2, 45, -33.8, 5A1AD026D5A1AD02FB7AEA09B50CAD0CC05100
2022-09-26 12:00:00, 44.453518, -66.872418, 2022, 269, 12, 0, 2022, 269, 12, 0, 12.1, 7, 14.68, 24, 2, 45, -33.8, 5A1AC026D5A1AC02FB62AA09368CAD07C05100
2022-09-26 11:00:00, 44.426342, -66.882394, 2022, 269, 11, 0, 2022, 269, 11, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1AB026D5A1AB02FB3B2A08FC8CAE07C05100
2022-09-26 10:00:00, 44.403810, -66.873278, 2022, 269, 10, 0, 2022, 269, 10, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1AA026D5A1AA02FB1A6A09318CAE07C05100
2022-09-26 09:00:00, 44.393232, -66.845672, 2022, 269, 9, 0, 2022, 269, 9, 0, 12.2, 7, 14.68, 24, 3, 46, -33.8, 5A1A9026E5A1A902FB0B0A09D20CEE07C05100
2022-09-26 08:00:00, 44.397016, -66.803360, 2022, 269, 8, 0, 2022, 269, 8, 0, 12.1, 7, 14.68, 24, 2, 45, -33.8, 5A1A8026D5A1A802FB108A0AC80CAD07C05100
2022-09-26 07:00:00, 44.411980, -66.744622, 2022, 269, 7, 0, 2022, 269, 7, 0, 12.0, 13, 14.68, 38, 2, 46, -33.8, 5A1A7026C5A1A702FB264A0C1D93AE0DC05100
2022-09-26 06:00:00, 44.435544, -66.688292, 2022, 269, 6, 0, 2022, 269, 6, 0, 12.0, 7, 14.68, 24, 2, 45, -33.8, 5A1A6026C5A1A602FB488A0D650CAD07C05100
2022-09-26 05:00:00, 44.466676, -66.648302, 2022, 269, 5, 0, 2022, 269, 5, 0, 11.9, 7, 14.68, 24, 2, 0, -33.8, 5A1A5026B5A1A502FB75CA0E4D8C8007C05100
2022-09-26 04:00:00, 44.494626, -66.636520, 2022, 269, 4, 0, 2022, 269, 4, 0, 12.0, 10, 14.68, 24, 2, 47, -33.8, 5A1A4026C5A1A402FB9E6A0E920CAF0AC05100
2022-09-26 03:00:00, 44.507354, -66.644948, 2022, 269, 3, 0, 2022, 269, 3, 0, 12.0, 6, 14.68, 24, 2, 47, -33.8, 5A1A3026C5A1A302FBB0EA0E610CAF06C05100
2022-09-26 02:00:00, 44.508472, -66.678574, 2022, 269, 2, 0, 2022, 269, 2, 0, 12.1, 8, 14.68, 24, 2, 45, -33.8, 5A1A2026D5A1A202FBB28A0D9D8CAD08C05100
2022-09-26 01:00:00, 44.493594, -66.728884, 2022, 269, 1, 0, 2022, 269, 1, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1A1026D5A1A102FB9CEA0C790CAE07C05100
2022-09-26 00:00:00, 44.474502, -66.776356, 2022, 269, 0, 0, 2022, 269, 0, 0, 12.1, 7, 14.68, 24, 2, 46, -33.8, 5A1A0026D5A1A002FB812A0B650CAE07C05100
2022-09-25 23:00:00, 44.463580, -66.811100, 2022, 268, 23, 0, 2022, 268, 23, 0, 12.1, 10, 14.68, 24, 2, 46, -33.8, 5A197026D5A19702FB714A0A9B0CAE0AC05100
2022-09-25 22:00:00, 44.453776, -66.819872, 2022, 268, 22, 0, 2022, 268, 22, 0, 12.0, 9, 14.68, 24, 2, 49, -33.8, 5A196026C5A19602FB630A0A680CB109C05100
2022-09-25 21:00:00, 44.437264, -66.794158, 2022, 268, 21, 0, 2022, 268, 21, 0, 12.2, 6, 14.68, 24, 2, 48, -33.8, 5A195026E5A19502FB4B0A0AFD8CB006C05100
2022-09-25 20:00:00, 44.427546, -66.747116, 2022, 268, 20, 0, 2022, 268, 20, 0, 12.2, 6, 14.68, 24, 2, 47, -33.8, 5A194026E5A19402FB3CEA0C0F0CAF06C05100
2022-09-25 19:00:00, 44.433996, -66.688378, 2022, 268, 19, 0, 2022, 268, 19, 0, 12.3, 11, 14.68, 24, 3, 47, -33.8, 5A193026F5A19302FB464A0D648CEF0BC05100
2022-09-25 18:00:00, 44.454464, -66.634198, 2022, 268, 18, 0, 2022, 268, 18, 0, 12.2, 10, 14.68, 34, 2, 46, -33.8, 5A192026E5A19202FB640A0E9F91AE0AC05100
2022-09-25 17:00:00, 44.486714, -66.596788, 2022, 268, 17, 0, 2022, 268, 17, 0, 12.1, 8, 14.68, 24, 2, 46, -33.8, 5A191026D5A19102FB92EA0F790CAE08C05100
