Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-06-03 03:00:00, 48.427836, -51.283886, 2022, 154, 3, 0, 2022, 154, 3, 1, 3.2, 7, 15.16, 52, 2, 47, -34.0, 593430214593430711F34B6B3D9AAF07CC5000
2022-06-03 02:00:00, 48.427234, -51.270040, 2022, 154, 2, 0, 2022, 154, 2, 0, 3.2, 10, 15.16, 22, 3, 46, -34.0, 593420214593420311F26B6B8E0BEE0ACC5000
2022-06-03 01:00:00, 48.426890, -51.256366, 2022, 154, 1, 0, 2022, 154, 1, 0, 3.2, 10, 15.16, 22, 2, 47, -34.0, 593410214593410311F1EB6BDD8BAF0ACC5000
2022-06-03 00:00:00, 48.426288, -51.241574, 2022, 154, 0, 0, 2022, 154, 0, 0, 3.2, 7, 15.16, 22, 3, 46, -34.0, 593400214593400311F10B6C338BEE07CC5000
2022-06-02 23:00:00, 48.425686, -51.225492, 2022, 153, 23, 0, 2022, 153, 23, 0, 3.2, 11, 15.16, 22, 2, 47, -34.0, 593370214593370311F02B6C910BAF0BCC5000
2022-06-02 22:00:00, 48.425600, -51.208206, 2022, 153, 22, 0, 2022, 153, 22, 0, 3.2, 10, 15.16, 34, 2, 46, -34.0, 593360214593360311F00B6CF591AE0ACC5000
2022-06-02 21:00:00, 48.426804, -51.190748, 2022, 153, 21, 0, 2022, 153, 21, 0, 3.1, 8, 15.16, 22, 2, 47, -34.0, 593350213593350311F1CB6D5B0BAF08CC5000
2022-06-02 20:00:00, 48.428782, -51.175354, 2022, 153, 20, 0, 2022, 153, 20, 0, 3.1, 7, 15.16, 22, 2, 46, -34.0, 593340213593340311F4AB6DB48BAE07CC5000
2022-06-02 19:00:00, 48.431362, -51.161766, 2022, 153, 19, 0, 2022, 153, 19, 0, 3.1, 8, 15.16, 32, 2, 47, -34.0, 593330213593330311F86B6E0390AF08CC5000
2022-06-02 18:00:00, 48.433168, -51.151876, 2022, 153, 18, 0, 2022, 153, 18, 0, 3.2, 10, 15.16, 22, 2, 47, -34.0, 593320214593320311FB0B6E3D0BAF0ACC5000
2022-06-02 17:00:00, 48.434974, -51.145598, 2022, 153, 17, 0, 2022, 153, 17, 0, 3.1, 9, 15.16, 26, 2, 47, -34.0, 593310213593310311FDAB6E618DAF09CC5000
2022-06-02 16:00:00, 48.434286, -51.141040, 2022, 153, 16, 0, 2022, 153, 16, 0, 3.1, 9, 15.16, 22, 2, 45, -34.0, 593300213593300311FCAB6E7C0BAD09CC5000
2022-06-02 15:00:00, 48.431878, -51.137686, 2022, 153, 15, 0, 2022, 153, 15, 0, 3.1, 7, 15.16, 22, 3, 47, -34.0, 5932F02135932F0311F92B6E8F8BEF07CC5000
2022-06-02 14:00:00, 48.427750, -51.134762, 2022, 153, 14, 0, 2022, 153, 14, 0, 3.1, 7, 15.16, 22, 2, 47, -34.0, 5932E02135932E0311F32B6EA08BAF07CC5000
2022-06-02 13:00:00, 48.423708, -51.131064, 2022, 153, 13, 0, 2022, 153, 13, 0, 3.1, 13, 15.16, 22, 2, 47, -34.0, 5932D02135932D0311ED4B6EB60BAF0DCC5000
2022-06-02 12:00:00, 48.417946, -51.127022, 2022, 153, 12, 0, 2022, 153, 12, 0, 3.1, 8, 15.16, 22, 2, 47, -34.0, 5932C02135932C0311E4EB6ECD8BAF08CC5000
2022-06-02 11:00:00, 48.411926, -51.121604, 2022, 153, 11, 0, 2022, 153, 11, 0, 3.1, 7, 15.16, 22, 2, 48, -34.0, 5932B02135932B0311DC2B6EED0BB007CC5000
2022-06-02 10:00:00, 48.407712, -51.112316, 2022, 153, 10, 0, 2022, 153, 10, 0, 3.1, 9, 15.16, 22, 2, 46, -34.0, 5932A02135932A0311D60B6F230BAE09CC5000
2022-06-02 09:00:00, 48.405906, -51.103458, 2022, 153, 9, 0, 2022, 153, 9, 0, 3.1, 7, 15.16, 22, 2, 47, -34.0, 593290213593290311D36B6F568BAF07CC5000
2022-06-02 08:00:00, 48.406422, -51.097266, 2022, 153, 8, 0, 2022, 153, 8, 0, 3.1, 7, 15.16, 22, 2, 47, -34.0, 593280213593280311D42B6F7A8BAF07CC5000
2022-06-02 07:00:00, 48.408572, -51.094944, 2022, 153, 7, 0, 2022, 153, 7, 1, 3.1, 6, 15.16, 52, 2, 47, -34.0, 593270213593270711D74B6F881AAF06CC5000
2022-06-02 06:00:00, 48.411152, -51.098642, 2022, 153, 6, 0, 2022, 153, 6, 0, 3.1, 7, 15.16, 26, 3, 49, -34.0, 593260213593260311DB0B6F728DF107CC5000
2022-06-02 05:00:00, 48.415022, -51.105866, 2022, 153, 5, 0, 2022, 153, 5, 0, 3.1, 10, 15.16, 22, 2, 48, -34.0, 593250213593250311E0AB6F488BB00ACC5000
2022-06-02 04:00:00, 48.417946, -51.116616, 2022, 153, 4, 0, 2022, 153, 4, 0, 3.1, 10, 15.16, 22, 2, 47, -34.0, 593240213593240311E4EB6F0A0BAF0ACC5000
2022-06-02 03:00:00, 48.419236, -51.122636, 2022, 153, 3, 0, 2022, 153, 3, 0, 3.1, 7, 15.16, 22, 3, 47, -34.0, 593230213593230311E6CB6EE70BEF07CC5000
2022-06-02 02:00:00, 48.420354, -51.125044, 2022, 153, 2, 0, 2022, 153, 2, 0, 3.2, 7, 15.16, 22, 2, 47, -34.0, 593220214593220311E86B6ED90BAF07CC5000
2022-06-02 01:00:00, 48.421730, -51.123410, 2022, 153, 1, 0, 2022, 153, 1, 0, 3.2, 10, 15.16, 22, 2, 48, -34.0, 593210214593210311EA6B6EE28BB00ACC5000
2022-06-02 00:00:00, 48.422762, -51.118594, 2022, 153, 0, 0, 2022, 153, 0, 0, 3.2, 8, 15.16, 22, 2, 46, -34.0, 593200214593200311EBEB6EFE8BAE08CC5000
2022-06-01 23:00:00, 48.423192, -51.109564, 2022, 152, 23, 0, 2022, 152, 23, 0, 3.2, 9, 15.16, 22, 3, 47, -34.0, 593170214593170311EC8B6F330BEF09CC5000
2022-06-01 22:00:00, 48.424224, -51.098986, 2022, 152, 22, 0, 2022, 152, 22, 0, 3.1, 9, 15.16, 22, 2, 46, -34.0, 593160213593160311EE0B6F708BAE09CC5000
2022-06-01 21:00:00, 48.425600, -51.088924, 2022, 152, 21, 0, 2022, 152, 21, 0, 3.1, 6, 15.16, 22, 2, 47, -34.0, 593150213593150311F00B6FAB0BAF06CC5000
2022-06-01 20:00:00, 48.427320, -51.078776, 2022, 152, 20, 0, 2022, 152, 20, 0, 3.1, 6, 15.16, 22, 2, 46, -34.0, 593140213593140311F28B6FE60BAE06CC5000
2022-06-01 19:00:00, 48.427578, -51.069488, 2022, 152, 19, 0, 2022, 152, 19, 0, 3.1, 8, 15.16, 20, 2, 47, -34.0, 593130213593130311F2EB701C0AAF08CC5000
2022-06-01 18:00:00, 48.427750, -51.061834, 2022, 152, 18, 0, 2022, 152, 18, 0, 3.1, 6, 15.16, 22, 2, 46, -34.0, 593120213593120311F32B70488BAE06CC5000
2022-06-01 17:00:00, 48.428696, -51.054094, 2022, 152, 17, 0, 2022, 152, 17, 0, 3.1, 12, 15.16, 22, 3, 47, -34.0, 593110213593110311F48B70758BEF0CCC5000
2022-06-01 16:00:00, 48.428438, -51.049450, 2022, 152, 16, 0, 2022, 152, 16, 0, 3.1, 8, 15.16, 22, 2, 46, -34.0, 593100213593100311F42B70908BAE08CC5000
2022-06-01 15:00:00, 48.427664, -51.046440, 2022, 152, 15, 0, 2022, 152, 15, 0, 3.1, 7, 15.16, 22, 3, 47, -34.0, 5930F02135930F0311F30B70A20BEF07CC5000
2022-06-01 14:00:00, 48.425600, -51.042914, 2022, 152, 14, 0, 2022, 152, 14, 0, 3.1, 10, 15.16, 22, 2, 46, -34.0, 5930E02135930E0311F00B70B68BAE0ACC5000
2022-06-01 13:00:00, 48.422590, -51.040420, 2022, 152, 13, 0, 2022, 152, 13, 0, 3.1, 10, 15.16, 22, 2, 47, -34.0, 5930D02135930D0311EBAB70C50BAF0ACC5000
2022-06-01 12:00:00, 48.419580, -51.036980, 2022, 152, 12, 0, 2022, 152, 12, 0, 3.1, 7, 15.16, 22, 2, 47, -34.0, 5930C02135930C0311E74B70D90BAF07CC5000
2022-06-01 11:00:00, 48.416484, -51.031820, 2022, 152, 11, 0, 2022, 152, 11, 0, 3.0, 7, 15.16, 22, 2, 48, -34.0, 5930B02125930B0311E2CB70F70BB007CC5000
2022-06-01 10:00:00, 48.413560, -51.024854, 2022, 152, 10, 0, 2022, 152, 10, 0, 3.0, 8, 15.16, 22, 2, 46, -34.0, 5930A02125930A0311DE8B711F8BAE08CC5000
2022-06-01 09:00:00, 48.411668, -51.016598, 2022, 152, 9, 0, 2022, 152, 9, 0, 3.1, 9, 15.16, 22, 2, 47, -34.0, 593090213593090311DBCB714F8BAF09CC5000
2022-06-01 08:00:00, 48.409518, -51.009632, 2022, 152, 8, 0, 2022, 152, 8, 0, 3.0, 7, 15.16, 20, 2, 47, -34.0, 593080212593080311D8AB71780AAF07CC5000
2022-06-01 07:00:00, 48.405734, -51.004902, 2022, 152, 7, 0, 2022, 152, 7, 0, 3.0, 10, 15.16, 22, 2, 47, -34.0, 593070212593070311D32B71938BAF0ACC5000
2022-06-01 06:00:00, 48.403068, -50.998968, 2022, 152, 6, 0, 2022, 152, 6, 0, 3.0, 6, 15.16, 22, 2, 49, -34.0, 593060212593060311CF4B71B60BB106CC5000
2022-06-01 05:00:00, 48.401520, -50.992346, 2022, 152, 5, 0, 2022, 152, 5, 0, 3.0, 9, 15.16, 22, 3, 48, -34.0, 593050212593050311CD0B71DC8BF009CC5000
2022-06-01 04:00:00, 48.399370, -50.984778, 2022, 152, 4, 0, 2022, 152, 4, 0, 3.0, 6, 15.16, 20, 2, 48, -34.0, 593040212593040311C9EB72088AB006CC5000
2022-06-01 03:00:00, 48.397220, -50.974630, 2022, 152, 3, 0, 2022, 152, 3, 0, 3.0, 7, 15.16, 22, 2, 47, -34.0, 593030212593030311C6CB72438BAF07CC5000
2022-06-01 02:00:00, 48.396618, -50.962418, 2022, 152, 2, 0, 2022, 152, 2, 0, 3.1, 9, 15.16, 22, 2, 46, -34.0, 593020213593020311C5EB728A8BAE09CC5000
2022-06-01 01:00:00, 48.396360, -50.948572, 2022, 152, 1, 0, 2022, 152, 1, 0, 3.1, 9, 15.16, 22, 2, 47, -34.0, 593010213593010311C58B72DB0BAF09CC5000
2022-06-01 00:00:00, 48.396962, -50.934382, 2022, 152, 0, 0, 2022, 152, 0, 0, 3.2, 7, 15.16, 22, 2, 46, -34.0, 593000214593000311C66B732D8BAE07CC5000
2022-05-31 23:00:00, 48.397220, -50.920536, 2022, 151, 23, 0, 2022, 151, 23, 0, 3.2, 9, 15.16, 22, 2, 47, -34.0, 592F70214592F70311C6CB737E0BAF09CC5000
2022-05-31 22:00:00, 48.398682, -50.906690, 2022, 151, 22, 0, 2022, 151, 22, 0, 3.3, 8, 15.16, 22, 2, 46, -34.0, 592F60215592F60311C8EB73CE8BAE08CC5000
2022-05-31 21:00:00, 48.400574, -50.891554, 2022, 151, 21, 0, 2022, 151, 21, 0, 3.3, 7, 15.16, 22, 2, 47, -34.0, 592F50215592F50311CBAB74268BAF07CC5000
2022-05-31 20:00:00, 48.403326, -50.880202, 2022, 151, 20, 0, 2022, 151, 20, 0, 3.4, 12, 15.16, 22, 2, 46, -34.0, 592F40216592F40311CFAB74688BAE0CCC5000
2022-05-31 19:00:00, 48.404444, -50.870312, 2022, 151, 19, 0, 2022, 151, 19, 1, 3.4, 9, 15.16, 36, 2, 47, -34.0, 592F30216592F30711D14B74A212AF09CC5000
2022-05-31 18:00:00, 48.405046, -50.863174, 2022, 151, 18, 0, 2022, 151, 18, 0, 3.4, 7, 15.16, 22, 2, 46, -34.0, 592F20216592F20311D22B74CB8BAE07CC5000
2022-05-31 17:00:00, 48.404788, -50.857670, 2022, 151, 17, 0, 2022, 151, 17, 0, 3.4, 10, 15.16, 22, 3, 46, -34.0, 592F10216592F10311D1CB74EB8BEE0ACC5000
2022-05-31 16:00:00, 48.402036, -50.852768, 2022, 151, 16, 0, 2022, 151, 16, 0, 3.2, 10, 15.16, 22, 2, 46, -34.0, 592F00214592F00311CDCB75080BAE0ACC5000
2022-05-31 15:00:00, 48.399026, -50.848382, 2022, 151, 15, 0, 2022, 151, 15, 0, 3.1, 9, 15.16, 22, 2, 47, -34.0, 592EF0213592EF0311C96B75218BAF09CC5000
2022-05-31 14:00:00, 48.394210, -50.844598, 2022, 151, 14, 0, 2022, 151, 14, 0, 3.2, 7, 15.16, 22, 2, 45, -34.0, 592EE0214592EE0311C26B75378BAD07CC5000
2022-05-31 13:00:00, 48.387846, -50.839696, 2022, 151, 13, 0, 2022, 151, 13, 0, 3.1, 7, 15.16, 34, 2, 47, -34.0, 592ED0213592ED0311B92B755411AF07CC5000
2022-05-31 12:00:00, 48.381224, -50.831354, 2022, 151, 12, 0, 2022, 151, 12, 1, 3.1, 7, 15.16, 36, 2, 47, -34.0, 592EC0213592EC0711AF8B758492AF07CC5000
2022-05-31 11:00:00, 48.374516, -50.819572, 2022, 151, 11, 0, 2022, 151, 11, 0, 3.1, 9, 15.16, 22, 2, 48, -34.0, 592EB0213592EB0311A5CB75C90BB009CC5000
2022-05-31 10:00:00, 48.370044, -50.804952, 2022, 151, 10, 0, 2022, 151, 10, 0, 3.1, 7, 15.16, 22, 2, 46, -34.0, 592EA0213592EA03119F4B761E0BAE07CC5000
2022-05-31 09:00:00, 48.368066, -50.791622, 2022, 151, 9, 0, 2022, 151, 9, 0, 3.1, 6, 15.24, 22, 2, 47, -34.0, 592E90213592E903119C6B766B8BAF06CE5000
2022-05-31 08:00:00, 48.367894, -50.780098, 2022, 151, 8, 0, 2022, 151, 8, 0, 3.0, 7, 15.24, 22, 2, 47, -34.0, 592E80212592E803119C2B76AE8BAF07CE5000
2022-05-31 07:00:00, 48.368840, -50.773906, 2022, 151, 7, 0, 2022, 151, 7, 0, 3.0, 9, 15.24, 22, 2, 48, -34.0, 592E70212592E703119D8B76D28BB009CE5000
2022-05-31 06:00:00, 48.366862, -50.769520, 2022, 151, 6, 0, 2022, 151, 6, 0, 3.1, 7, 15.24, 22, 2, 49, -34.0, 592E60213592E603119AAB76EC0BB107CE5000
2022-05-31 05:00:00, 48.363078, -50.767456, 2022, 151, 5, 0, 2022, 151, 5, 0, 3.0, 6, 15.24, 22, 2, 48, -34.0, 592E50212592E50311952B76F80BB006CE5000
2022-05-31 04:00:00, 48.358520, -50.767112, 2022, 151, 4, 0, 2022, 151, 4, 0, 3.0, 10, 15.24, 22, 2, 48, -34.0, 592E40212592E403118E8B76FA0BB00ACE5000
2022-05-31 03:00:00, 48.350780, -50.765650, 2022, 151, 3, 0, 2022, 151, 3, 0, 3.3, 7, 15.24, 22, 2, 47, -34.0, 592E30215592E30311834B77028BAF07CE5000
2022-05-31 02:00:00, 48.343126, -50.766596, 2022, 151, 2, 0, 2022, 151, 2, 0, 3.4, 7, 15.24, 22, 2, 46, -34.0, 592E20216592E20311782B76FD0BAE07CE5000
2022-05-31 01:00:00, 48.334268, -50.766596, 2022, 151, 1, 0, 2022, 151, 1, 0, 3.2, 10, 15.24, 22, 2, 47, -34.0, 592E10214592E103116B4B76FD0BAF0ACE5000
2022-05-31 00:00:00, 48.323948, -50.764704, 2022, 151, 0, 0, 2022, 151, 0, 0, 3.4, 7, 15.24, 22, 3, 46, -34.0, 592E00216592E003115C4B77080BEE07CE5000
2022-05-30 23:00:00, 48.313800, -50.760318, 2022, 150, 23, 0, 2022, 150, 23, 0, 3.8, 7, 15.24, 22, 2, 46, -34.0, 592D7021A592D703114D8B77218BAE07CE5000
2022-05-30 22:00:00, 48.304856, -50.750084, 2022, 150, 22, 0, 2022, 150, 22, 0, 4.0, 7, 15.24, 22, 2, 46, -34.0, 592D6021C592D60311408B775D0BAE07CE5000
2022-05-30 21:00:00, 48.299352, -50.738388, 2022, 150, 21, 0, 2022, 150, 21, 0, 4.0, 9, 15.24, 34, 2, 46, -34.0, 592D5021C592D50311388B77A111AE09CE5000
2022-05-30 20:00:00, 48.295740, -50.727982, 2022, 150, 20, 0, 2022, 150, 20, 0, 4.0, 7, 15.24, 22, 2, 47, -34.0, 592D4021C592D40311334B77DD8BAF07CE5000
2022-05-30 19:00:00, 48.294278, -50.721016, 2022, 150, 19, 0, 2022, 150, 19, 0, 3.7, 8, 15.24, 22, 2, 46, -34.0, 592D30219592D30311312B78060BAE08CE5000
2022-05-30 18:00:00, 48.289548, -50.717576, 2022, 150, 18, 0, 2022, 150, 18, 0, 3.5, 8, 15.24, 22, 2, 47, -34.0, 592D20217592D203112A4B781A0BAF08CE5000
2022-05-30 17:00:00, 48.280604, -50.716716, 2022, 150, 17, 0, 2022, 150, 17, 0, 3.5, 11, 15.24, 22, 2, 46, -34.0, 592D10217592D103111D4B781F0BAE0BCE5000
2022-05-30 16:00:00, 48.272090, -50.715254, 2022, 150, 16, 0, 2022, 150, 16, 0, 3.0, 9, 15.24, 22, 2, 47, -34.0, 592D00212592D0031110EB78278BAF09CE5000
2022-05-30 15:00:00, 48.262544, -50.715942, 2022, 150, 15, 0, 2022, 150, 15, 0, 3.3, 7, 15.24, 22, 2, 47, -34.0, 592CF0215592CF0311030B78238BAF07CE5000
2022-05-30 14:00:00, 48.254718, -50.718264, 2022, 150, 14, 0, 2022, 150, 14, 0, 3.2, 7, 15.24, 22, 2, 46, -34.0, 592CE0214592CE0310F7AB78160BAE07CE5000
2022-05-30 13:00:00, 48.248182, -50.719038, 2022, 150, 13, 0, 2022, 150, 13, 0, 3.4, 7, 15.24, 26, 2, 46, -34.0, 592CD0216592CD0310EE2B78118DAE07CE5000
2022-05-30 12:00:00, 48.243366, -50.719038, 2022, 150, 12, 0, 2022, 150, 12, 0, 2.3, 8, 15.24, 22, 2, 47, -34.0, 592CC020B592CC0310E72B78118BAF08CE5000
2022-05-30 11:00:00, 48.239324, -50.725058, 2022, 150, 11, 0, 2022, 150, 11, 0, 2.3, 7, 15.24, 22, 2, 48, -34.0, 592CB020B592CB0310E14B77EE8BB007CE5000
2022-05-30 10:00:00, 48.235368, -50.732368, 2022, 150, 10, 0, 2022, 150, 10, 0, 2.3, 7, 15.24, 22, 2, 46, -34.0, 592CA020B592CA0310DB8B77C40BAE07CE5000
2022-05-30 09:00:00, 48.231326, -50.739506, 2022, 150, 9, 0, 2022, 150, 9, 0, 2.2, 7, 15.24, 22, 2, 47, -34.0, 592C9020A592C90310D5AB779A8BAF07CE5000
2022-05-30 08:00:00, 48.226510, -50.746644, 2022, 150, 8, 0, 2022, 150, 8, 0, 2.2, 9, 15.24, 26, 3, 47, -34.0, 592C8020A592C80310CEAB77710DEF09CE5000
2022-05-30 07:00:00, 48.220748, -50.754556, 2022, 150, 7, 0, 2022, 150, 7, 0, 2.3, 6, 15.24, 22, 2, 48, -34.0, 592C7020B592C70310C64B77430BB006CE5000
2022-05-30 06:00:00, 48.214556, -50.762382, 2022, 150, 6, 0, 2022, 150, 6, 0, 2.3, 9, 15.24, 22, 2, 49, -34.0, 592C6020B592C60310BD4B77158BB109CE5000
2022-05-30 05:00:00, 48.207848, -50.770810, 2022, 150, 5, 0, 2022, 150, 5, 0, 2.3, 7, 15.24, 22, 2, 48, -34.0, 592C5020B592C50310B38B76E48BB007CE5000
2022-05-30 04:00:00, 48.201484, -50.780356, 2022, 150, 4, 0, 2022, 150, 4, 0, 2.3, 6, 15.24, 22, 2, 48, -34.0, 592C4020B592C40310AA4B76AD0BB006CE5000
2022-05-30 03:00:00, 48.193744, -50.792826, 2022, 150, 3, 0, 2022, 150, 3, 0, 2.3, 7, 15.24, 40, 2, 47, -34.0, 592C3020B592C303109F0B766494AF07CE5000
2022-05-30 02:00:00, 48.183166, -50.802028, 2022, 150, 2, 0, 2022, 150, 2, 0, 2.3, 11, 15.24, 20, 2, 46, -34.0, 592C2020B592C203108FAB762F0AAE0BCE5000
2022-05-30 01:00:00, 48.173018, -50.807360, 2022, 150, 1, 0, 2022, 150, 1, 0, 2.3, 9, 15.24, 22, 2, 47, -34.0, 592C1020B592C1031080EB76100BAF09CE5000
2022-05-30 00:00:00, 48.164590, -50.811230, 2022, 150, 0, 0, 2022, 150, 0, 0, 2.3, 7, 15.24, 22, 2, 47, -34.0, 592C0020B592C0031074AB75F98BAF07CE5000
2022-05-29 23:00:00, 48.157538, -50.813982, 2022, 149, 23, 0, 2022, 149, 23, 0, 2.3, 8, 15.24, 22, 2, 47, -34.0, 592B7020B592B703106A6B75E98BAF08CE5000
2022-05-29 22:00:00, 48.153152, -50.816218, 2022, 149, 22, 0, 2022, 149, 22, 0, 2.3, 9, 15.24, 40, 2, 46, -34.0, 592B6020B592B60310640B75DC94AE09CE5000
2022-05-29 21:00:00, 48.151518, -50.818282, 2022, 149, 21, 0, 2022, 149, 21, 0, 2.4, 7, 15.24, 22, 3, 47, -34.0, 592B5020C592B5031061AB75D08BEF07CE5000
2022-05-29 20:00:00, 48.151174, -50.822152, 2022, 149, 20, 0, 2022, 149, 20, 0, 2.4, 9, 15.24, 22, 2, 47, -34.0, 592B4020C592B40310612B75BA0BAF09CE5000
2022-05-29 19:00:00, 48.151432, -50.828000, 2022, 149, 19, 0, 2022, 149, 19, 0, 2.4, 6, 15.24, 22, 2, 47, -34.0, 592B3020C592B30310618B75980BAF06CE5000
2022-05-29 18:00:00, 48.151862, -50.836084, 2022, 149, 18, 0, 2022, 149, 18, 0, 2.5, 7, 15.24, 22, 2, 47, -34.0, 592B2020D592B20310622B75690BAF07CE5000
2022-05-29 17:00:00, 48.151260, -50.850188, 2022, 149, 17, 0, 2022, 149, 17, 0, 2.5, 7, 15.24, 34, 3, 46, -34.0, 592B1020D592B10310614B751711EE07CE5000
2022-05-29 16:00:00, 48.147132, -50.866184, 2022, 149, 16, 0, 2022, 149, 16, 0, 2.5, 9, 15.24, 22, 2, 46, -34.0, 592B0020D592B003105B4B74BA0BAE09CE5000
2022-05-29 15:00:00, 48.140682, -50.882352, 2022, 149, 15, 0, 2022, 149, 15, 0, 2.6, 7, 15.24, 22, 3, 47, -34.0, 592AF020E592AF031051EB745C0BEF07CE5000
2022-05-29 14:00:00, 48.132684, -50.898090, 2022, 149, 14, 0, 2022, 149, 14, 0, 2.7, 12, 15.24, 22, 3, 47, -34.0, 592AE020F592AE0310464B74008BEF0CCE5000
2022-05-29 13:00:00, 48.122966, -50.915892, 2022, 149, 13, 0, 2022, 149, 13, 0, 2.8, 7, 15.24, 22, 2, 47, -34.0, 592AD0210592AD0310382B73990BAF07CE5000
2022-05-29 12:00:00, 48.111184, -50.930082, 2022, 149, 12, 0, 2022, 149, 12, 0, 2.9, 7, 15.24, 26, 2, 47, -34.0, 592AC0211592AC0310270B73468DAF07CE5000
2022-05-29 11:00:00, 48.098800, -50.941778, 2022, 149, 11, 0, 2022, 149, 11, 0, 3.1, 7, 15.24, 22, 2, 48, -34.0, 592AB0213592AB0310150B73028BB007CE5000
2022-05-29 10:00:00, 48.085126, -50.951582, 2022, 149, 10, 0, 2022, 149, 10, 1, 3.2, 11, 15.24, 52, 2, 46, -34.0, 592AA0214592AA0710012B72C99AAE0BCE5000
2022-05-29 09:00:00, 48.070850, -50.958118, 2022, 149, 9, 0, 2022, 149, 9, 0, 3.4, 7, 15.24, 22, 2, 47, -34.0, 592A90216592A9030FEC6B72A38BAF07CE5000
2022-05-29 08:00:00, 48.058896, -50.961042, 2022, 149, 8, 0, 2022, 149, 8, 0, 3.4, 10, 15.24, 22, 2, 47, -34.0, 592A80216592A8030FDB0B72928BAF0ACE5000
2022-05-29 07:00:00, 48.048404, -50.962418, 2022, 149, 7, 0, 2022, 149, 7, 0, 3.5, 7, 15.24, 40, 2, 47, -34.0, 592A70217592A7030FCBCB728A94AF07CE5000
2022-05-29 06:00:00, 48.038170, -50.963106, 2022, 149, 6, 0, 2022, 149, 6, 0, 3.5, 7, 15.24, 22, 3, 49, -34.0, 592A60217592A6030FBCEB72868BF107CE5000
2022-05-29 05:00:00, 48.027334, -50.966632, 2022, 149, 5, 0, 2022, 149, 5, 0, 3.5, 6, 15.24, 22, 2, 48, -34.0, 592A50217592A5030FAD2B72720BB006CE5000
2022-05-29 04:00:00, 48.016498, -50.970674, 2022, 149, 4, 0, 2022, 149, 4, 0, 3.6, 6, 15.24, 22, 2, 48, -34.0, 592A40218592A4030F9D6B725A8BB006CE5000
2022-05-29 03:00:00, 48.004200, -50.974028, 2022, 149, 3, 0, 2022, 149, 3, 1, 3.7, 7, 15.24, 52, 2, 47, -34.0, 592A30219592A3070F8B8B72471AAF07CE5000
2022-05-29 02:00:00, 47.992332, -50.974974, 2022, 149, 2, 0, 2022, 149, 2, 0, 3.8, 8, 15.24, 22, 2, 46, -34.0, 592A2021A592A2030F7A4B72418BAE08CE5000
2022-05-29 01:00:00, 47.982012, -50.974544, 2022, 149, 1, 0, 2022, 149, 1, 0, 3.8, 9, 15.24, 44, 2, 47, -34.0, 592A1021A592A1030F6B4B724416AF09CE5000
2022-05-29 00:00:00, 47.974444, -50.973426, 2022, 149, 0, 0, 2022, 149, 0, 0, 3.9, 7, 15.24, 22, 2, 46, -34.0, 592A0021B592A0030F604B724A8BAE07CE5000
2022-05-28 23:00:00, 47.971004, -50.972480, 2022, 148, 23, 0, 2022, 148, 23, 0, 3.9, 7, 15.24, 22, 2, 47, -34.0, 59297021B59297030F5B4B72500BAF07CE5000
2022-05-28 22:00:00, 47.970144, -50.973254, 2022, 148, 22, 0, 2022, 148, 22, 0, 4.0, 7, 15.24, 22, 2, 46, -34.0, 59296021C59296030F5A0B724B8BAE07CE5000
2022-05-28 21:00:00, 47.972294, -50.975146, 2022, 148, 21, 0, 2022, 148, 21, 0, 4.0, 8, 15.24, 34, 2, 47, -34.0, 59295021C59295030F5D2B724091AF08CE5000
2022-05-28 20:00:00, 47.975820, -50.980478, 2022, 148, 20, 0, 2022, 148, 20, 0, 4.0, 7, 15.24, 22, 2, 47, -34.0, 59294021C59294030F624B72218BAF07CE5000
2022-05-28 19:00:00, 47.979088, -50.990626, 2022, 148, 19, 0, 2022, 148, 19, 1, 4.1, 9, 15.24, 34, 2, 47, -34.0, 59293021D59293070F670B71E691AF09CE5000
2022-05-28 18:00:00, 47.979948, -51.004558, 2022, 148, 18, 0, 2022, 148, 18, 0, 4.1, 7, 15.24, 22, 2, 47, -34.0, 59292021D59292030F684B71958BAF07CE5000
2022-05-28 17:00:00, 47.977884, -51.018920, 2022, 148, 17, 0, 2022, 148, 17, 0, 4.1, 7, 15.24, 22, 2, 46, -34.0, 59291021D59291030F654B71420BAE07CE5000
2022-05-28 16:00:00, 47.973240, -51.033024, 2022, 148, 16, 0, 2022, 148, 16, 0, 4.1, 10, 15.24, 22, 2, 46, -34.0, 59290021D59290030F5E8B70F00BAE0ACE5000
2022-05-28 15:00:00, 47.966274, -51.044978, 2022, 148, 15, 0, 2022, 148, 15, 0, 4.1, 7, 15.24, 22, 2, 47, -34.0, 5928F021D5928F030F546B70AA8BAF07CE5000
2022-05-28 14:00:00, 47.957588, -51.053836, 2022, 148, 14, 0, 2022, 148, 14, 0, 4.0, 8, 15.24, 22, 2, 46, -34.0, 5928E021C5928E030F47CB70770BAE08CE5000
2022-05-28 13:00:00, 47.948300, -51.058738, 2022, 148, 13, 0, 2022, 148, 13, 0, 3.9, 7, 15.24, 22, 2, 47, -34.0, 5928D021B5928D030F3A4B705A8BAF07CE5000
